5.581000000000000000e+03 4.049000000000000515e-02
5.582399999999999636e+03 3.915000000000000424e-02
5.583699999999999818e+03 3.726999999999999758e-02
5.585100000000000364e+03 3.790000000000000313e-02
5.586399999999999636e+03 3.684000000000000469e-02
5.587799999999999272e+03 3.835000000000000214e-02
5.589199999999999818e+03 3.985999999999999960e-02
5.590500000000000000e+03 4.160999999999999421e-02
5.591900000000000546e+03 4.091000000000000192e-02
5.593200000000000728e+03 4.097000000000000641e-02
5.594600000000000364e+03 4.017000000000000431e-02
5.595900000000000546e+03 3.878000000000000197e-02
5.597300000000000182e+03 3.951000000000000345e-02
5.598600000000000364e+03 4.259999999999999898e-02
5.600000000000000000e+03 4.225999999999999895e-02
5.601300000000000182e+03 4.361999999999999905e-02
5.602699999999999818e+03 4.383000000000000090e-02
5.604099999999999454e+03 4.416000000000000481e-02
5.605399999999999636e+03 4.251000000000000612e-02
5.606799999999999272e+03 4.286999999999999839e-02
5.608099999999999454e+03 4.306000000000000105e-02
5.609500000000000000e+03 4.406999999999999806e-02
5.610800000000000182e+03 4.700000000000000011e-02
5.612200000000000728e+03 4.515999999999999875e-02
5.613500000000000000e+03 4.295000000000000207e-02
5.614899999999999636e+03 4.238000000000000794e-02
5.616199999999999818e+03 3.980000000000000204e-02
5.617600000000000364e+03 4.032000000000000167e-02
5.618899999999999636e+03 4.057000000000000189e-02
5.620299999999999272e+03 4.144999999999999379e-02
5.621599999999999454e+03 4.100999999999999784e-02
5.623000000000000000e+03 3.959000000000000019e-02
5.624299999999999272e+03 3.896999999999999770e-02
5.625700000000000728e+03 3.946000000000000202e-02
5.627000000000000000e+03 4.009999999999999676e-02
5.628400000000000546e+03 4.136999999999999705e-02
5.629700000000000728e+03 4.121999999999999970e-02
5.631100000000000364e+03 4.227999999999999814e-02
5.632399999999999636e+03 4.129999999999999644e-02
5.633800000000000182e+03 4.051000000000000434e-02
5.635100000000000364e+03 4.006999999999999451e-02
5.636500000000000000e+03 4.041000000000000147e-02
5.637799999999999272e+03 4.111000000000000071e-02
5.639199999999999818e+03 4.189000000000000362e-02
5.640500000000000000e+03 4.057999999999999802e-02
5.641900000000000546e+03 4.053000000000000352e-02
5.643200000000000728e+03 4.033000000000000473e-02
5.644600000000000364e+03 4.207999999999999935e-02
5.645900000000000546e+03 4.187000000000000444e-02
5.647200000000000728e+03 4.170000000000000095e-02
5.648600000000000364e+03 4.032000000000000167e-02
5.649899999999999636e+03 4.150999999999999829e-02
5.651300000000000182e+03 4.007999999999999757e-02
5.652600000000000364e+03 3.783999999999999864e-02
5.654000000000000000e+03 3.558000000000000052e-02
5.655299999999999272e+03 3.548000000000000459e-02
5.656699999999999818e+03 3.690999999999999837e-02
5.658000000000000000e+03 3.681000000000000244e-02
5.659400000000000546e+03 3.574000000000000093e-02
5.660700000000000728e+03 3.563999999999999807e-02
5.662000000000000000e+03 3.740000000000000269e-02
5.663400000000000546e+03 3.854000000000000481e-02
5.664700000000000728e+03 4.041999999999999760e-02
5.666100000000000364e+03 4.279000000000000165e-02
5.667399999999999636e+03 4.723000000000000115e-02
5.668800000000000182e+03 5.035000000000000586e-02
5.670100000000000364e+03 5.041999999999999954e-02
5.671399999999999636e+03 5.074000000000000038e-02
5.672799999999999272e+03 5.054999999999999771e-02
5.674099999999999454e+03 5.030000000000000443e-02
5.675500000000000000e+03 5.226000000000000090e-02
5.676799999999999272e+03 5.335000000000000159e-02
5.678200000000000728e+03 5.264000000000000623e-02
5.679500000000000000e+03 4.911999999999999700e-02
5.680800000000000182e+03 4.866999999999999799e-02
5.682200000000000728e+03 4.698000000000000786e-02
5.683500000000000000e+03 4.517000000000000182e-02
5.684899999999999636e+03 4.426000000000000073e-02
5.686199999999999818e+03 4.402000000000000357e-02
5.687500000000000000e+03 4.761999999999999567e-02
5.688899999999999636e+03 4.793000000000000038e-02
5.690199999999999818e+03 4.657000000000000028e-02
5.691599999999999454e+03 4.344999999999999557e-02
5.692899999999999636e+03 4.267999999999999572e-02
5.694199999999999818e+03 4.559000000000000552e-02
5.695599999999999454e+03 4.819000000000000367e-02
5.696900000000000546e+03 4.796999999999999875e-02
5.698200000000000728e+03 4.993000000000000216e-02
5.699600000000000364e+03 4.841999999999999776e-02
