#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
3289.44544017	-9.799782460542858e-18	-9.799782460542858e-18	5.135426559096e-17
3289.64542365	1.3498939610285714e-17	1.3498939610285714e-17	5.210558442119999e-17
3289.84540712	1.9079517184657143e-17	1.9079517184657143e-17	5.253504658134998e-17
3290.04539059	5.4431986513142857e-17	5.4431986513142857e-17	5.464893711499999e-17
3290.24537407	-4.598707234228571e-18	-4.598707234228571e-18	5.2914118588e-17
3290.44535754	4.753321866057143e-17	4.753321866057143e-17	5.603485427849999e-17
3290.64534102	2.359405509677143e-17	2.359405509677143e-17	5.375718450413998e-17
3290.84532449	-2.3400006076114288e-17	-2.3400006076114288e-17	5.190011988655998e-17
3291.04530796	-2.1564864734285715e-17	-2.1564864734285715e-17	5.111387466839999e-17
3291.24529144	3.3331250448285716e-17	3.3331250448285716e-17	5.328892747682002e-17
3291.44527491	-1.4687463440714286e-17	-1.4687463440714286e-17	5.263297023349998e-17
3291.6462583	-1.4366402368685714e-19	-1.4366402368685714e-19	5.347230784219999e-17
3291.84624178	6.388596649714285e-18	6.388596649714285e-18	5.36590839915e-17
3292.04622525	-2.4292900892714283e-18	-2.4292900892714283e-18	5.282164964481999e-17
3292.24620873	-1.48612051634e-18	-1.48612051634e-18	5.238372030095e-17
3292.4461922	1.0705991362514285e-17	1.0705991362514285e-17	5.239070043473999e-17
3292.64617567	3.597795309828572e-17	3.597795309828572e-17	5.360421529374999e-17
3292.84615915	-1.12207356e-17	-1.12207356e-17	5.25824008304e-17
3293.04614262	-2.2684097066342858e-17	-2.2684097066342858e-17	5.340916653599999e-17
3293.2461261	1.0746562285714286e-17	1.0746562285714286e-17	5.516729237951999e-17
3293.44610957	2.0157935324657144e-17	2.0157935324657144e-17	5.594919700816002e-17
3293.64609305	-3.4049631278571425e-17	-3.4049631278571425e-17	5.479325060352e-17
3293.84607652	-1.890137693142857e-17	-1.890137693142857e-17	5.49993208392e-17
3294.04605999	-1.3453821033085714e-17	-1.3453821033085714e-17	5.507980929659998e-17
3294.24604347	6.8477214699714285e-18	6.8477214699714285e-18	5.673218049621997e-17
3294.44602694	8.697198601314285e-19	8.697198601314285e-19	5.682839473519998e-17
3294.64601042	1.66816402252e-17	1.66816402252e-17	5.713197403725001e-17
3294.84599389	8.548644983857142e-18	8.548644983857142e-18	5.564521423469997e-17
3295.04597737	-9.441632867885714e-19	-9.441632867885714e-19	5.346345127619999e-17
3295.24596084	8.687675900999999e-18	8.687675900999999e-18	5.267858971499999e-17
3295.44594432	1.5668132797228572e-17	1.5668132797228572e-17	5.336814921558e-17
3295.64592779	-1.2356406545171429e-17	-1.2356406545171429e-17	5.34837978709e-17
3295.84591126	-1.3543010092485714e-17	-1.3543010092485714e-17	5.405885085677999e-17
3296.04589474	1.3238949393885714e-17	1.3238949393885714e-17	5.58349546383e-17
3296.24587821	-1.0529717911285716e-17	-1.0529717911285716e-17	5.415331481919998e-17
3296.44586169	7.052202533057143e-18	7.052202533057143e-18	5.40159825335e-17
3296.64584516	-7.626553807171429e-18	-7.626553807171429e-18	5.270084391956999e-17
3296.84582864	-1.7445488101371428e-18	-1.7445488101371428e-18	5.334404842791e-17
3297.04681203	4.4507385063999995e-18	4.4507385063999995e-18	5.329582134684002e-17
3297.2467955	1.2501198564085714e-17	1.2501198564085714e-17	5.359602338812999e-17
3297.44677898	2.0346486722314287e-17	2.0346486722314287e-17	5.586731590523998e-17
3297.64676245	-6.930019135028572e-18	-6.930019135028572e-18	5.53681319814e-17
3297.84674593	-1.2907554690914285e-17	-1.2907554690914285e-17	5.625974586179999e-17
3298.0467294	4.994164255971428e-19	4.994164255971428e-19	5.659609722916e-17
3298.24671288	8.937563958514286e-18	8.937563958514286e-18	5.567764645559998e-17
3298.44669635	-1.2582853095342857e-18	-1.2582853095342857e-18	5.339935880279998e-17
3298.64667983	-2.7156560997371427e-17	-2.7156560997371427e-17	5.184995879165999e-17
3298.8466633	-1.7186513341400001e-18	-1.7186513341400001e-18	5.296871503934998e-17
3299.04664678	-1.9724999611028572e-17	-1.9724999611028572e-17	5.26741675218e-17
3299.24663025	-3.0240417363714287e-17	-3.0240417363714287e-17	5.326379738921e-17
3299.44661373	-1.5128427155714284e-17	-1.5128427155714284e-17	5.345008911686001e-17
3299.6465972	1.3250956358342856e-17	1.3250956358342856e-17	5.440048949226e-17
3299.84658068	-1.7721359302085713e-17	-1.7721359302085713e-17	5.455298645891999e-17
3300.04656415	-5.560854106828571e-18	-5.560854106828571e-18	5.550129001710001e-17
3300.24654763	1.57103447222e-17	1.57103447222e-17	5.694302278730002e-17
3300.4465311	-5.1207595163142855e-18	-5.1207595163142855e-18	5.766601178536e-17
3300.64651458	1.0469642261e-17	1.0469642261e-17	5.866397169989998e-17
3300.84649805	-8.919142924114286e-18	-8.919142924114286e-18	5.716570982057001e-17
3301.04648153	9.869852604457143e-18	9.869852604457143e-18	5.731008794875e-17
3301.246465	-4.839618784428572e-18	-4.839618784428572e-18	5.576288704455e-17
3301.44644848	2.4051667141028573e-18	2.4051667141028573e-18	5.566533546480002e-17
3301.64643195	5.463736717171428e-19	5.463736717171428e-19	5.511090224728e-17
3301.84641543	5.575059260628572e-18	5.575059260628572e-18	5.486343752904e-17
3302.0463989	-1.8690154909428572e-18	-1.8690154909428572e-18	5.377656582648e-17
3302.24638238	4.2773033433999994e-18	4.2773033433999994e-18	5.338029239399999e-17
3302.44736577	3.3425418883714284e-18	3.3425418883714284e-18	5.272267544676997e-17
3302.64734925	2.6164377958e-17	2.6164377958e-17	5.387869699244999e-17
3302.84733272	1.6876264446285715e-17	1.6876264446285715e-17	5.284968111822002e-17
3303.0473162	1.9668066299114287e-17	1.9668066299114287e-17	5.408217653174e-17
3303.24729967	-1.80041053838e-17	-1.80041053838e-17	5.359462766991001e-17
3303.44728315	-1.0112560261514286e-17	-1.0112560261514286e-17	5.325616181121999e-17
3303.64726662	-3.910256139371429e-18	-3.910256139371429e-18	5.292653772713999e-17
3303.8472501	4.292000006771429e-18	4.292000006771429e-18	5.283025982909999e-17
3304.04723357	-1.6835908725257143e-17	-1.6835908725257143e-17	5.284018707091999e-17
3304.24721705	-9.2644019888e-18	-9.2644019888e-18	5.317162035990998e-17
3304.44720052	4.1271679885714284e-17	4.1271679885714284e-17	5.490752262933e-17
3304.647184	3.0570596414285714e-18	3.0570596414285714e-18	5.376888650774e-17
3304.84716747	-3.6939505272857144e-17	-3.6939505272857144e-17	5.226758664930003e-17
3305.04715095	-3.411260431028571e-17	-3.411260431028571e-17	5.164465081511999e-17
3305.24713442	-1.8259720014e-17	-1.8259720014e-17	5.25744869244e-17
3305.4471179	1.17946904714e-17	1.17946904714e-17	5.307943236332e-17
3305.64710138	-1.9313557850971428e-17	-1.9313557850971428e-17	5.266479978972e-17
3305.84708485	-9.848986812314287e-18	-9.848986812314287e-18	5.327412192107998e-17
3306.04706833	2.4979436491685712e-18	2.4979436491685712e-18	5.377916480433e-17
3306.2470518	2.6490430830400003e-17	2.6490430830400003e-17	5.384778465225e-17
3306.44703528	-5.287242153942857e-18	-5.287242153942857e-18	5.117670962219999e-17
3306.64701875	2.032006662102857e-17	2.032006662102857e-17	5.214375909287999e-17
3306.84700223	1.838247806317143e-17	1.838247806317143e-17	5.226856771331998e-17
3307.0469857	-7.074489600971429e-18	-7.074489600971429e-18	5.175756609943999e-17
3307.24696918	8.778448205971429e-18	8.778448205971429e-18	5.249404366669998e-17
3307.44695266	-2.5500986809771428e-18	-2.5500986809771428e-18	5.257346579891999e-17
3307.64693613	4.8410993222285715e-19	4.8410993222285715e-19	5.263850714850002e-17
3307.84791952	9.101481597142857e-18	9.101481597142857e-18	5.30225764495e-17
3308.047903	5.018591446857143e-18	5.018591446857143e-18	5.332367634174998e-17
3308.24788648	-7.652576813457143e-18	-7.652576813457143e-18	5.330290136093998e-17
3308.44786995	-2.4681665904e-17	-2.4681665904e-17	5.199856726175998e-17
3308.64785343	1.3318898988257142e-18	1.3318898988257142e-18	5.369773618047998e-17
3308.8478369	-1.415355906142857e-17	-1.415355906142857e-17	5.320282308368e-17
3309.04782038	9.083806959085714e-18	9.083806959085714e-18	5.34575877552e-17
3309.24780386	-7.074376446914285e-18	-7.074376446914285e-18	5.228203803899998e-17
3309.44778733	-2.754041433682857e-18	-2.754041433682857e-18	5.219667043623998e-17
3309.64777081	-2.3811121621314282e-18	-2.3811121621314282e-18	5.303498203420998e-17
3309.84775428	-2.510450350802857e-17	-2.510450350802857e-17	5.242335488657998e-17
3310.04773776	-7.031529040085714e-18	-7.031529040085714e-18	5.374079460203999e-17
3310.24772123	1.4413996822342858e-17	1.4413996822342858e-17	5.495456116447999e-17
3310.44770471	-3.060357110171429e-17	-3.060357110171429e-17	5.416717195239999e-17
3310.64768819	1.8680299257342857e-17	1.8680299257342857e-17	5.50237974354e-17
3310.84767166	2.7296367866399997e-18	2.7296367866399997e-18	5.300166499214999e-17
3311.04765514	-1.6662341727999998e-17	-1.6662341727999998e-17	5.265750276929999e-17
3311.24763861	3.0379478348e-18	3.0379478348e-18	5.368584154863e-17
3311.44762209	-8.395284538457143e-18	-8.395284538457143e-18	5.312598550532e-17
3311.64760557	-1.0028969578314285e-17	-1.0028969578314285e-17	5.389806917376001e-17
3311.84758904	-1.69258527128e-18	-1.69258527128e-18	5.441455154639998e-17
3312.04757252	-8.751126968542857e-18	-8.751126968542857e-18	5.360861200788001e-17
3312.24755599	-1.542233863437143e-17	-1.542233863437143e-17	5.331125858497001e-17
3312.44753947	4.053428465257142e-18	4.053428465257142e-18	5.349259512828e-17
3312.64752295	-5.860084845314286e-18	-5.860084845314286e-18	5.2665675882e-17
3312.84750642	-1.3525894286285716e-17	-1.3525894286285716e-17	5.22175386004e-17
3313.0474899	9.704400310571428e-18	9.704400310571428e-18	5.223198052902001e-17
3313.24847329	1.2817226940000001e-17	1.2817226940000001e-17	5.318366497499997e-17
3313.44845677	-2.3709041936542858e-17	-2.3709041936542858e-17	5.280556569839998e-17
3313.64844025	-4.8917524656857144e-18	-4.8917524656857144e-18	5.401430165055001e-17
3313.84842372	-1.5399315461628572e-17	-1.5399315461628572e-17	5.366549912603e-17
3314.0484072	1.4876358266285716e-17	1.4876358266285716e-17	5.413650898844998e-17
3314.24839067	-1.1734988740428572e-17	-1.1734988740428572e-17	5.273157268651999e-17
3314.44837415	1.9706121210371428e-18	1.9706121210371428e-18	5.327590740384002e-17
3314.64835763	4.720990640714286e-18	4.720990640714286e-18	5.312109704119999e-17
3314.8483411	-6.265544477771428e-18	-6.265544477771428e-18	5.198719052519999e-17
3315.04832458	1.09785363608e-17	1.09785363608e-17	5.282956899239998e-17
3315.24830806	-1.953510774277143e-18	-1.953510774277143e-18	5.316204010546e-17
3315.44829153	-6.507230829514285e-18	-6.507230829514285e-18	5.284183641394001e-17
3315.64827501	7.052075003514285e-18	7.052075003514285e-18	5.308985580864002e-17
3315.84825849	1.0882364779600001e-17	1.0882364779600001e-17	5.316211379514e-17
3316.04824196	5.117283997314286e-18	5.117283997314286e-18	5.306341906210001e-17
3316.24822544	-1.3441631698657143e-17	-1.3441631698657143e-17	5.275320118333999e-17
3316.44820892	-1.3551146879342858e-17	-1.3551146879342858e-17	5.369608609575999e-17
3316.64819239	-4.4119424288e-19	-4.4119424288e-19	5.425869249339001e-17
3316.84817587	-1.1574374701685715e-17	-1.1574374701685715e-17	5.331125595043999e-17
3317.04815934	-2.0798501763942857e-17	-2.0798501763942857e-17	5.348488839104e-17
3317.24814282	2.0782211647314286e-17	2.0782211647314286e-17	5.486452814132e-17
3317.4481263	1.5414841969199998e-17	1.5414841969199998e-17	5.464291882619999e-17
3317.64810977	-2.3995758225085715e-17	-2.3995758225085715e-17	5.285332384744e-17
3317.84809325	1.5845677671628572e-17	1.5845677671628572e-17	5.371176316058e-17
3318.04807673	1.6126594021371428e-19	1.6126594021371428e-19	5.382847169963999e-17
3318.2480602	-2.2893416274485712e-18	-2.2893416274485712e-18	5.344546208606999e-17
3318.44804368	3.1262292861142856e-18	3.1262292861142856e-18	5.364873874476e-17
3318.64902708	-1.6890606018257143e-17	-1.6890606018257143e-17	5.298038180736e-17
3318.84901055	4.008906857285714e-18	4.008906857285714e-18	5.431482551249998e-17
3319.04899403	-1.2315192848714286e-17	-1.2315192848714286e-17	5.452489933729999e-17
3319.24897751	1.9748285740742855e-18	1.9748285740742855e-18	5.485863228507e-17
3319.44896098	5.7665566392e-18	5.7665566392e-18	5.384200191908999e-17
3319.64894446	3.0518473867142854e-17	3.0518473867142854e-17	5.376553243263999e-17
3319.84892794	-2.5611058380171428e-17	-2.5611058380171428e-17	5.205853688784001e-17
3320.04891141	1.209608610377143e-17	1.209608610377143e-17	5.382749878271999e-17
3320.24889489	6.871473738342857e-18	6.871473738342857e-18	5.371435915206e-17
3320.44887837	3.002669675257143e-18	3.002669675257143e-18	5.300116691300001e-17
3320.64886184	1.1464183758485714e-17	1.1464183758485714e-17	5.237274427776999e-17
3320.84884532	-1.5144202056342858e-17	-1.5144202056342858e-17	5.120475611624999e-17
3321.0488288	1.4493810903e-17	1.4493810903e-17	5.239169990964001e-17
3321.24881228	5.733098184685714e-18	5.733098184685714e-18	5.26437427783e-17
3321.44879575	3.6916455580285715e-19	3.6916455580285715e-19	5.337174803912001e-17
3321.64877923	-2.3771301199371427e-17	-2.3771301199371427e-17	5.233856920091e-17
3321.84876271	1.6903337859000002e-17	1.6903337859000002e-17	5.335662104699999e-17
3322.04874618	1.9382605587600002e-17	1.9382605587600002e-17	5.299030495984e-17
3322.24872966	-2.2746556439114288e-17	-2.2746556439114288e-17	5.143347331988001e-17
3322.44871314	-1.3431802268057144e-17	-1.3431802268057144e-17	5.099500795336e-17
3322.64869661	5.7811779302000006e-18	5.7811779302000006e-18	5.102715931679997e-17
3322.84868009	-1.9403407870857145e-17	-1.9403407870857145e-17	4.919257142859001e-17
3323.04866357	-1.393551072042857e-17	-1.393551072042857e-17	4.859459683706999e-17
3323.24864705	-2.7239248901e-17	-2.7239248901e-17	4.784661158649999e-17
3323.44863052	2.2069855432285717e-17	2.2069855432285717e-17	4.9911223511e-17
3323.648614	-3.1614218606e-18	-3.1614218606e-18	5.01249624522e-17
3323.84859748	-8.918796023114285e-18	-8.918796023114285e-18	5.026062298305999e-17
3324.04958087	5.854266299571429e-18	5.854266299571429e-18	5.131157105697001e-17
3324.24956435	9.920969518114286e-18	9.920969518114286e-18	5.176336639106001e-17
3324.44954783	-3.9777536780285715e-18	-3.9777536780285715e-18	5.083071088727999e-17
3324.6495313	-7.765756110514286e-18	-7.765756110514286e-18	5.075774079551998e-17
3324.84951478	-4.940407635685715e-18	-4.940407635685715e-18	5.0871522548e-17
3325.04949826	2.5573835051285715e-18	2.5573835051285715e-18	5.163776986225001e-17
3325.24948174	-2.2948204239114287e-19	-2.2948204239114287e-19	5.139672874958001e-17
3325.44946521	9.29060694582857e-18	9.29060694582857e-18	5.155449447788999e-17
3325.64944869	-2.4474278598171427e-17	-2.4474278598171427e-17	5.064614852243999e-17
3325.84943217	-4.912010028171429e-17	-4.912010028171429e-17	4.976644618426001e-17
3326.04941565	-2.3381598026342857e-17	-2.3381598026342857e-17	5.16361505363e-17
3326.24939912	-1.5509365100371428e-17	-1.5509365100371428e-17	5.227742666754999e-17
3326.4493826	-2.71689858644e-18	-2.71689858644e-18	5.296492733084999e-17
3326.64936608	7.064444952257143e-18	7.064444952257143e-18	5.259292472573e-17
3326.84934956	2.6599592997028573e-18	2.6599592997028573e-18	5.103535960227999e-17
3327.04933303	1.0953552104857143e-18	1.0953552104857143e-18	4.999940112055999e-17
3327.24931651	-2.3620377517199998e-18	-2.3620377517199998e-18	4.97949359634e-17
3327.44929999	7.291617771885714e-18	7.291617771885714e-18	4.998117698027998e-17
3327.64928347	-9.043806143485716e-18	-9.043806143485716e-18	4.958007802854e-17
3327.84926694	5.377494751885714e-18	5.377494751885714e-18	5.064038609330001e-17
3328.04925042	-1.810083481137143e-17	-1.810083481137143e-17	4.98479129232e-17
3328.2492339	2.2401273704514286e-17	2.2401273704514286e-17	5.059912970741999e-17
3328.44921738	-1.2416332349228572e-17	-1.2416332349228572e-17	4.904273578346997e-17
3328.64920085	-3.9228020138e-18	-3.9228020138e-18	4.918178042138e-17
3328.84918433	5.733406850314286e-18	5.733406850314286e-18	4.982220992943998e-17
3329.04916781	4.599210577257143e-19	4.599210577257143e-19	4.895341937792e-17
3329.24915129	1.1809800144828571e-17	1.1809800144828571e-17	4.901065472448002e-17
3329.45013468	-1.3507160066285715e-17	-1.3507160066285715e-17	4.77812267872e-17
3329.65011816	-7.23228245977143e-18	-7.23228245977143e-18	4.757700514805e-17
3329.85010164	-1.0629300457285713e-17	-1.0629300457285713e-17	4.728520799002e-17
3330.05008512	-1.7031296920028572e-17	-1.7031296920028572e-17	4.60952033206e-17
3330.25006859	1.1152025536342857e-17	1.1152025536342857e-17	4.7016121977e-17
3330.45005207	-1.0726360414114287e-17	-1.0726360414114287e-17	4.735048442262e-17
3330.65003555	-3.3155897993142855e-18	-3.3155897993142855e-18	4.900334153727999e-17
3330.85001903	1.9595839725800002e-17	1.9595839725800002e-17	5.046144163423998e-17
3331.05000251	2.0148460018428572e-17	2.0148460018428572e-17	5.011398346799998e-17
3331.24998598	3.0566435101428572e-18	3.0566435101428572e-18	5.072401296119998e-17
3331.44996946	6.0023976541142856e-18	6.0023976541142856e-18	5.037477014843998e-17
3331.64995294	1.8694799315942856e-17	1.8694799315942856e-17	5.096782274308e-17
3331.84993642	-6.304053250999999e-18	-6.304053250999999e-18	4.950836343219001e-17
3332.0499199	-2.2477921414657142e-17	-2.2477921414657142e-17	4.847449250328001e-17
3332.24990337	-1.457545317962857e-17	-1.457545317962857e-17	4.687686894725999e-17
3332.44988685	2.3758199940371428e-17	2.3758199940371428e-17	4.69144954799e-17
3332.64987033	2.2008007775285712e-17	2.2008007775285712e-17	4.717586171802e-17
3332.84985381	-2.0326459318085712e-17	-2.0326459318085712e-17	4.688766670120001e-17
3333.04983729	6.3971045846e-18	6.3971045846e-18	4.89894590835e-17
3333.24982076	6.792790136857143e-18	6.792790136857143e-18	4.901598141168e-17
3333.44980424	4.2077266639428565e-18	4.2077266639428565e-18	4.972886904552e-17
3333.64978772	-2.4360548074571426e-18	-2.4360548074571426e-18	4.944480408655999e-17
3333.8497712	1.4646155900228572e-17	1.4646155900228572e-17	4.923710574055001e-17
3334.04975468	8.591879296199999e-18	8.591879296199999e-18	4.845222042671999e-17
3334.24973816	-2.6090949973742858e-17	-2.6090949973742858e-17	4.672578257778001e-17
3334.44972163	-2.3187679343914285e-17	-2.3187679343914285e-17	4.654724647860001e-17
3334.64970511	-1.4727476400228572e-17	-1.4727476400228572e-17	4.6709375647e-17
3334.85068851	-3.2522922572285716e-18	-3.2522922572285716e-18	4.702193924155002e-17
