#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
22344.2248406	1.551921646450432e-17	1.5318171396352265e-17	2.756826972988e-18
22344.8248149	1.620994989307028e-17	1.6002411341116425e-17	2.64495635383e-18
22345.4247892	1.751459852544131e-17	1.7331746882204342e-17	2.606435586995999e-18
22346.0247635	1.7889009373335318e-17	1.776229688614348e-17	2.592828862684999e-18
22346.6247378	1.908844992163785e-17	1.9001968982369818e-17	2.589886111044e-18
22347.2247121	1.829324200302626e-17	1.822061663802991e-17	2.558508683644e-18
22347.8246864	1.3219963069081993e-17	1.3141012576637326e-17	2.511964702631999e-18
22348.4246607	1.0027660469544186e-17	9.922203718032529e-18	2.506925992072001e-18
22349.024635	1.28244823636842e-17	1.261582918766857e-17	2.524045384170001e-18
22349.6246093	1.7175195428734823e-17	1.6823094810034432e-17	2.518577327461999e-18
22350.2245836	1.5316053306503025e-17	1.4995466357495204e-17	2.514214744859999e-18
22350.8245579	1.5564704956993877e-17	1.5288150783269867e-17	2.508410999655001e-18
22351.4245322	1.440768396748399e-17	1.4216905064250834e-17	2.489846149461e-18
22352.0245065	1.2152944547507883e-17	1.203845482534029e-17	2.48857156336e-18
22352.6244809	1.688721731917767e-17	1.6768077523727115e-17	2.487388748604e-18
22353.2244552	1.8888450896264723e-17	1.8772886681693233e-17	2.49613731152e-18
22353.8244295	1.5768661738266822e-17	1.5663868094904828e-17	2.49354128073e-18
22354.4244038	1.263196534723051e-17	1.2520935334293742e-17	2.497751591825e-18
22355.0243781	9.72978934365807e-18	9.61074572667333e-18	2.496113291694e-18
22355.6243524	1.255357747312983e-17	1.2353476642936855e-17	2.51433980926e-18
22356.2243268	1.2527806934272513e-17	1.2289860674123663e-17	2.527775813325001e-18
22356.8243011	1.4149015915989782e-17	1.3841363805757041e-17	2.526448861134e-18
22357.4242754	1.2734711518649629e-17	1.2413210932547854e-17	2.518975248676e-18
22358.0242497	8.746258252182006e-18	8.490196176781213e-18	2.522706096152e-18
22358.6242241	5.766042448170295e-18	5.583067565234888e-18	2.513035058584e-18
22359.2241984	7.921352526386375e-18	7.678091592633241e-18	2.517625904998e-18
22359.8241727	1.751820643259542e-17	1.704488292200762e-17	2.531296016394e-18
22360.424147	2.0310952845472665e-17	1.9823654925196027e-17	2.536423403965999e-18
22361.0241214	2.2582511370163563e-17	2.2030958033818678e-17	2.541350330750001e-18
22361.6240957	1.975810599356788e-17	1.9195221192088396e-17	2.545438779455001e-18
22362.22407	1.1536624158690131e-17	1.11365034848791e-17	2.540312730523e-18
22362.8240444	7.61640338546363e-18	7.304570993953906e-18	2.538087270867e-18
22363.4240187	1.2494369772046223e-17	1.194174827951841e-17	2.539514562779999e-18
22364.0239931	1.7819870153361155e-17	1.707803921951925e-17	2.530688601408e-18
22364.6239674	1.765167669646878e-17	1.7059401182012316e-17	2.520940339263999e-18
22365.2239417	8.095370382177679e-18	7.8998830675103e-18	2.520202376523e-18
22365.8239161	9.439357079212525e-18	9.27479255315797e-18	2.509592868921999e-18
22366.4238904	1.60198046866997e-17	1.5791201022244824e-17	2.511893041500001e-18
22367.0238648	1.0183989571112384e-17	1.0049591875564956e-17	2.518330215974999e-18
22367.6238391	1.104575863864812e-17	1.0906667184794811e-17	2.533707291276e-18
22368.2238135	1.7798977965489755e-17	1.7593122046664205e-17	2.550650093435e-18
22368.8237878	1.3788079920182758e-17	1.3649701146642016e-17	2.547811908468e-18
22369.4237622	9.135845029925864e-18	9.056054604320592e-18	2.545226012600001e-18
22370.0237365	1.5242806307695807e-17	1.510719144937495e-17	2.569175710674e-18
22370.6237109	1.225605515027425e-17	1.211213688965741e-17	2.575084693422001e-18
22371.2236853	1.0958927381285229e-17	1.0762374956529971e-17	2.586588984083999e-18
22371.8236596	1.4564636167472053e-17	1.4174659697392248e-17	3.30497847321e-18
22372.423634	8.785211127956677e-18	8.47321011719401e-18	3.313451669189999e-18
22373.0236083	2.5729947419977013e-18	2.4691068168718233e-18	3.626090772430001e-18
22373.6235827	5.404082615023293e-18	5.191531882061898e-18	2.829387711314998e-18
22374.2235571	1.350852587646429e-17	1.305242066616742e-17	3.021932138847999e-18
22374.8235314	1.496630895610897e-17	1.4556753606576914e-17	2.808897366208e-18
22375.4235058	1.7151923162481796e-17	1.6739977483291112e-17	2.582649341055e-18
22376.0234802	1.3034355503581718e-17	1.2696021326866274e-17	2.585699035853e-18
22376.6234545	1.090542361895779e-17	1.055601612788935e-17	2.583269476952e-18
22377.2234289	1.8418613612460273e-17	1.7720702101968713e-17	2.568757545219999e-18
22377.8234033	1.8870672812088136e-17	1.8127942711191375e-17	2.56915821796e-18
22378.4233777	1.3851768980179605e-17	1.3354738266603661e-17	2.557837043741e-18
22379.023352	9.314260459091155e-18	9.03538982709739e-18	2.545427632419e-18
22379.6233264	1.2257795466377866e-17	1.1960061068502441e-17	2.544949216552001e-18
22380.2233008	1.461449364820508e-17	1.431722633008658e-17	2.544262148736001e-18
22380.8232752	1.0639191337370892e-17	1.0449258865746339e-17	2.542076318949999e-18
22381.4332491	1.1742798376719351e-17	1.1561495225242264e-17	2.541685069269e-18
22382.0332235	2.0061129780950573e-17	1.9818780059144293e-17	2.541605664880001e-18
22382.6331979	1.4019914836335436e-17	1.3904083259377143e-17	2.539751911739999e-18
22383.2331723	7.097804134493395e-18	7.06001324864485e-18	2.543462912649999e-18
22383.8331467	1.001003123479056e-17	9.96881136514034e-18	2.548375453818001e-18
22384.4331211	1.0710372788831117e-17	1.066216460100537e-17	2.543233495742e-18
22385.0330954	1.0620246425815548e-17	1.0561323888267197e-17	2.551142051172e-18
22385.6330698	1.3571350766932878e-17	1.3488206062367683e-17	2.563684754624e-18
22386.2330442	1.755663276394505e-17	1.7456637402966663e-17	2.591097943005e-18
22386.8330186	1.2828694129913053e-17	1.2768585059209895e-17	2.558666954632e-18
22387.432993	1.1921659428791582e-17	1.1873540679617925e-17	3.582165844151999e-18
22388.0329674	1.721316151635359e-17	1.7138928053214713e-17	3.59541254176e-18
22388.6329418	1.7886646880241512e-17	1.779090591571625e-17	3.262854355335001e-18
22389.2329162	1.050294090708664e-17	1.0433532267633429e-17	2.563546392759e-18
22389.8328906	1.686489487852909e-17	1.6735999679425178e-17	2.559346946884e-18
22390.432865	1.45857430500988e-17	1.4465199274942635e-17	2.556203636808001e-18
22391.0328394	1.465799880928427e-17	1.4535358607969392e-17	2.554094031248e-18
22391.6328138	1.3534258509861418e-17	1.3426709650840833e-17	2.548940770961e-18
22392.2327882	1.3771443308468016e-17	1.3669570107174348e-17	2.543811409216001e-18
22392.8327627	1.5476307792025636e-17	1.5357309302942797e-17	2.555288334242e-18
22393.4327371	1.602911286197209e-17	1.586869873253498e-17	2.569969787499999e-18
22394.0327115	1.2024026707845018e-17	1.1847507494289534e-17	2.58143966353e-18
22394.6326859	1.178332458697384e-17	1.1546962349846695e-17	2.578122125108e-18
22395.2326603	1.556644678503289e-17	1.5208760322561545e-17	2.573512788891e-18
22395.8326347	1.7480896325675986e-17	1.7109217104268788e-17	2.568432487523999e-18
22396.4326091	1.7531432129385858e-17	1.7254158776078706e-17	2.564407893936e-18
22397.0325836	1.4136298687184067e-17	1.399841666383254e-17	2.568077257052999e-18
22397.632558	1.1508248566620318e-17	1.1440445774955988e-17	2.64377423106e-18
22398.2325324	1.2242944336653907e-17	1.21722989860759e-17	2.577218584751999e-18
22398.8325068	1.0275208725073278e-17	1.0166799091266465e-17	2.58426435645e-18
22399.4324813	8.831611657534872e-18	8.64441089678554e-18	2.600744678879999e-18
22400.0324557	1.5005765677090988e-17	1.446114432458298e-17	2.610377514789e-18
22400.6324301	1.362292677961671e-17	1.294155205099653e-17	2.618676383319e-18
22401.2324045	1.2000011912719984e-17	1.1340510058533164e-17	2.606705223744e-18
22401.832379	1.0949721433445592e-17	1.0413948967558159e-17	2.633925261311999e-18
22402.4323534	1.2292338775629382e-17	1.1833425287912846e-17	2.62196925702e-18
22403.0323278	9.421852476053784e-18	9.164548532028256e-18	2.695620989636e-18
22403.6323023	1.0913139257969865e-17	1.0678755427706126e-17	2.619074193552e-18
22404.2322767	1.1011961532114656e-17	1.0810675641331627e-17	2.62821891067e-18
22404.8322512	3.6131059245587886e-18	3.5560469288815204e-18	2.6110828513e-18
22405.4322256	1.1781413355822168e-17	1.1622831379840596e-17	2.601628072624001e-18
22406.0322	1.810102311992272e-17	1.789052877289603e-17	2.599266758761e-18
22406.6321745	1.2791150945521125e-17	1.2650789775898661e-17	2.611954579355999e-18
22407.2321489	1.1088633163458293e-17	1.0955102123000171e-17	2.609381401024e-18
22407.8321234	1.0929715764330537e-17	1.07692280880556e-17	2.617350646234001e-18
22408.4320978	1.351640612496461e-17	1.3272740154233766e-17	2.604352876605001e-18
22409.0320723	1.200933194465208e-17	1.1755003406569521e-17	2.611545377415e-18
22409.6320467	8.57338053734347e-18	8.370326036015807e-18	2.63258715116e-18
22410.2320212	1.3501738219914347e-17	1.315533799520203e-17	2.644896851436e-18
22410.8319956	1.1668967320944006e-17	1.1340620255843178e-17	2.677672413299e-18
22411.4319701	1.6265234928528563e-17	1.573206895384018e-17	2.800826368467001e-18
22412.0319445	1.267788038295003e-17	1.2173268790992178e-17	2.712430365988e-18
22412.631919	9.525827480806124e-18	9.082254953275186e-18	2.714660593008e-18
22413.2318935	4.2427545390714896e-18	4.03362451957954e-18	2.706030413432e-18
22413.8318679	3.040910650252733e-18	2.900197020532556e-18	2.697482234649e-18
22414.4318424	1.2682396729934197e-17	1.21901232649312e-17	2.66144893339e-18
22415.0318169	9.38784637182668e-18	9.110911240208118e-18	2.6299217415e-18
22415.6317913	9.539996310001291e-18	9.34447267253394e-18	2.627652630715999e-18
22416.2317658	1.2336569753424063e-17	1.2173573713186846e-17	2.639251607745001e-18
22416.8317403	1.6757969317542474e-17	1.6619503993622243e-17	3.046367955547e-18
22417.4317147	1.564401266362642e-17	1.5559562861900604e-17	2.964771707171999e-18
22418.0316892	1.0758500159774466e-17	1.0716115127426212e-17	3.27579826872e-18
22418.6316637	1.5013843910784382e-17	1.496300923056688e-17	3.291009358719999e-18
22419.2316381	5.6757074847722535e-18	5.655052606874284e-18	3.496555431043999e-18
22419.8316126	1.5774024460327073e-17	1.5695205361252394e-17	2.81988499889e-18
22420.4315871	1.8209723036379044e-17	1.8062868719673718e-17	2.73789609555e-18
22421.0315616	1.8285337757928068e-17	1.8046093009172634e-17	2.912190445336e-18
22421.6315361	1.4227501060590058e-17	1.39612257403517e-17	2.646694944592e-18
22422.2315105	8.364811505004524e-18	8.180465024069048e-18	2.618642799788001e-18
22422.8414846	1.2401056142617297e-17	1.2141584219965052e-17	2.621900700234001e-18
22423.4414591	1.524991428252849e-17	1.499996246675895e-17	2.639676746784001e-18
22424.0414336	1.2764347971215876e-17	1.2613123892999002e-17	2.690647365636001e-18
22424.641408	1.5863593280017208e-17	1.5700312061511093e-17	2.727042071045e-18
22425.2413825	1.1342263369561699e-17	1.1198856864962178e-17	2.756602211265001e-18
22425.841357	1.0154618239853337e-17	9.97402100080798e-18	2.8008684824e-18
22426.4413315	1.513738027751378e-17	1.478729542586054e-17	2.824138025477999e-18
22427.041306	1.6911534869145202e-17	1.6478890090478135e-17	2.826779029678e-18
22427.6412805	1.517680462338236e-17	1.4821774632997773e-17	2.806491177459e-18
22428.241255	1.8441094969414967e-17	1.811685781052425e-17	2.75870251573e-18
22428.8412295	1.525496027201398e-17	1.5083911596907316e-17	2.708650858752e-18
22429.441204	9.800530295482536e-18	9.731183495125438e-18	2.68905746516e-18
22430.0411785	2.0474731919579548e-17	2.0347153395583677e-17	2.645575676415001e-18
22430.641153	1.6298185947899613e-17	1.6165777888746117e-17	2.635361958375e-18
22431.2411275	9.357252612970272e-18	9.251555763721154e-18	2.642475107882e-18
22431.841102	1.2518303809576278e-17	1.2339948396888478e-17	2.654440309168e-18
22432.4410765	1.0763048102679707e-17	1.0585872836870388e-17	2.653934672532001e-18
22433.041051	7.700512892237856e-18	7.556472071944239e-18	2.650608798275e-18
22433.6410255	1.0847853495804654e-17	1.0608281665971294e-17	2.668644282429e-18
22434.241	1.4837847976933483e-17	1.4438748363170254e-17	2.68641499776e-18
22434.8409746	1.3360211497576367e-17	1.2927404463060517e-17	2.716514278996001e-18
22435.4409491	1.2846273082401261e-17	1.2365206820310934e-17	2.72653746288e-18
22436.0409236	1.7900309437877276e-17	1.7153492632171915e-17	2.739144416624999e-18
22436.6408981	1.5533434950557188e-17	1.4813009961729493e-17	2.751031178013e-18
22437.2408726	1.1951843084899143e-17	1.1324206196629559e-17	2.75827242327e-18
22437.8408471	1.4396070981434464e-17	1.3557606643128895e-17	2.756485981044e-18
22438.4408217	1.2851140358412466e-17	1.2086779455123689e-17	2.735262904142999e-18
22439.0407962	1.3592771264993532e-17	1.2840457663177754e-17	2.710641933792e-18
22439.6407707	1.4877378854192848e-17	1.412441691092995e-17	2.705194308061e-18
22440.2407452	1.1624453815047278e-17	1.104207796235481e-17	2.685694999236e-18
22440.8407198	9.666114302197522e-18	9.162117265117932e-18	2.680523937e-18
22441.4406943	1.1294009348379969e-17	1.072726295436204e-17	2.68975547148e-18
22442.0406688	9.974116415584534e-18	9.568783453966976e-18	2.682914706496e-18
22442.6406434	6.214715544952858e-18	6.0482769518996925e-18	2.679502248251999e-18
22443.2406179	7.416200993783202e-18	7.308374963064983e-18	2.669942427534e-18
22443.8405924	1.3060090094510785e-17	1.2969354613465383e-17	2.668904504464001e-18
22444.440567	1.3097345616665686e-17	1.3053265853093758e-17	2.670924852571999e-18
22445.0405415	1.2827570269402475e-17	1.2802951422225755e-17	2.671006483700999e-18
22445.640516	8.358984261482402e-18	8.348037703693018e-18	2.774210964936e-18
22446.2404906	1.1583640779033004e-17	1.1571348571295125e-17	2.681723690240001e-18
22446.8404651	1.5993363349438903e-17	1.5974235362149915e-17	2.683037032580001e-18
22447.4404397	1.2818294816502723e-17	1.279259331807906e-17	2.673872142438e-18
22448.0404142	1.4287999244427265e-17	1.4232909163741187e-17	2.68257306309e-18
22448.6403888	1.8309040622173097e-17	1.8185830135124118e-17	2.686113068442001e-18
22449.2403633	1.346950118243446e-17	1.3338964138890187e-17	2.683068509934e-18
22449.8403378	1.2886606851104792e-17	1.2742336121725635e-17	2.681705428047e-18
22450.4403124	1.8257702046668722e-17	1.8066630498574245e-17	2.690023870377e-18
22451.040287	1.3181525741143358e-17	1.307065871148375e-17	2.673270089525001e-18
22451.6402615	9.786935060608394e-18	9.720687686704487e-18	2.66968041288e-18
22452.2402361	1.3557912664490572e-17	1.3468868216900558e-17	2.661120933455999e-18
22452.8402106	1.4422297293596064e-17	1.4312489882158655e-17	2.663859130254e-18
22453.4401852	1.1541534731963078e-17	1.1437206733546958e-17	2.670678406546e-18
22454.0401597	1.3041132348263022e-17	1.2909502327260672e-17	2.729366586515999e-18
22454.6401343	1.2476224455315584e-17	1.2340944056616501e-17	2.94910651332e-18
22455.2401089	9.307088736288605e-18	9.190410053364372e-18	3.361970821818001e-18
22455.8400834	6.649559575983067e-18	6.536096366493529e-18	3.685620487632001e-18
22456.440058	6.1479799015812694e-18	5.9912552319221e-18	3.889813460165001e-18
22457.0400326	9.20279301039774e-18	8.864651791033711e-18	3.998124622800001e-18
22457.6400071	1.0361748730835453e-17	9.868143661504054e-18	3.999669806692001e-18
22458.2399817	1.537520371319858e-17	1.4536203128339582e-17	3.991990880073999e-18
22458.8399563	1.8277865747957623e-17	1.7258724639538e-17	3.726647631721e-18
22459.4399308	1.4158692949348034e-17	1.3417844726924101e-17	3.382396086401999e-18
22460.0399054	1.7180989685510505e-17	1.637230413954742e-17	3.136434023670001e-18
22460.63988	6.733912434260893e-18	6.449946885060232e-18	3.174255388242001e-18
22461.2398546	4.767747682808488e-18	4.5845890778574415e-18	3.203793822889999e-18
22461.8398291	7.253264243913848e-18	6.991676717370377e-18	3.315151844550001e-18
22462.4398037	8.540290800320471e-18	8.241189360175315e-18	3.28229080896e-18
22463.0397783	6.4727574403654134e-18	6.2504571655486834e-18	3.046858737011999e-18
22463.6397529	7.5363837481517e-18	7.287493918607654e-18	2.713125075968001e-18
22464.249727	1.7426217726486743e-17	1.6876970451847937e-17	2.772014808906e-18
22464.8497016	2.0876845780829464e-17	2.0220397317523035e-17	2.804287355673e-18
22465.4496762	1.3840593653304029e-17	1.3374692153461452e-17	2.734147918008e-18
22466.0496508	9.88866503790598e-18	9.520841683238469e-18	2.731136498008001e-18
22466.6496254	9.158940116046744e-18	8.788899081191988e-18	2.733564051030001e-18
22467.2496	1.0366920460072193e-17	9.914331923522828e-18	2.754465479544999e-18
22467.8495746	9.572516300503997e-18	9.085749376042778e-18	2.766696756649e-18
22468.4495492	1.1015475428985199e-17	1.0282766261956611e-17	2.774143010115999e-18
22469.0495238	1.0294237090732204e-17	9.369203459864165e-18	2.776672170271999e-18
22469.6494984	6.950418643011896e-18	6.170215010332656e-18	2.775311641058e-18
22470.249473	1.010378678920866e-17	8.868126392175772e-18	2.784235382107e-18
22470.8494476	1.5475222535888285e-17	1.3707730953611435e-17	2.765937402890999e-18
22471.4494222	1.3504838988177816e-17	1.2261139555653419e-17	2.739255846516e-18
22472.0493968	1.2634477215665204e-17	1.1793685435489155e-17	2.724489554339999e-18
22472.6493714	1.4939956285625153e-17	1.4245774799637792e-17	2.72217212146e-18
22473.249346	1.4358697075857993e-17	1.3876180877674119e-17	2.719653159378e-18
22473.8493206	1.121083975428735e-17	1.0932138757300111e-17	2.71912346192e-18
22474.4492952	8.417887063137697e-18	8.269221986868e-18	2.707391006688e-18
22475.0492698	8.814440989474155e-18	8.70973484440874e-18	2.704784101792001e-18
22475.6492444	1.589272088652482e-17	1.5760520820086446e-17	2.715295486365e-18
22476.249219	1.870999663629503e-17	1.8573582153346533e-17	2.713336265904e-18
22476.8491937	9.339866229608196e-18	9.262466924991915e-18	3.472317860184002e-18
22477.4491683	6.517518234502022e-20	6.452110783839756e-20	3.932891051820001e-18
22478.0491429	1.4807043752355794e-17	1.4644055926285778e-17	4.010407840518e-18
22478.6491175	2.757736059327339e-17	2.7289982401302243e-17	4.039408311653001e-18
22479.2490921	1.1661459349254722e-17	1.155864002649029e-17	4.061075281185999e-18
