#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
22346.644737	1.5856041114380027e-17	1.5852703977771e-17	2.000987619693e-18
22347.2447112	1.9352375409950934e-17	1.9347922234185026e-17	1.9991838056220004e-18
22347.8446855	1.7668023424818707e-17	1.766354454669744e-17	1.989896717328e-18
22348.4446599	1.7236944408592205e-17	1.7232153954383826e-17	1.984435514672e-18
22349.0446342	2.062861173834612e-17	2.0622250410395584e-17	1.983611481185e-18
22349.6446085	1.936212628169136e-17	1.935532924730235e-17	1.976712210693e-18
22350.2445828	1.8218181437228646e-17	1.8210695318238016e-17	1.97241079599e-18
22350.8445571	1.7615552306909558e-17	1.7606826806581874e-17	1.9684502233840002e-18
22351.4445314	1.6599180342324564e-17	1.6588931006993857e-17	1.9592565146069997e-18
22352.0445057	1.2889745520387987e-17	1.2879399402242012e-17	1.9549533917080002e-18
22352.64448	1.3045988630378912e-17	1.3031608600702887e-17	1.961536759851e-18
22353.2444543	1.3251381004944496e-17	1.3229983214434245e-17	1.9586821714740002e-18
22353.8444286	1.400292744223159e-17	1.396762786707343e-17	1.97022261464e-18
22354.4444029	1.3743158792985608e-17	1.3688680575896029e-17	1.974263739699e-18
22355.0443773	1.1746271171855236e-17	1.1686100594433143e-17	1.969519670965e-18
22355.6443516	1.4083319101293165e-17	1.4015489713311414e-17	1.9744166356650002e-18
22356.2443259	1.732469618072098e-17	1.7245958084334772e-17	1.984538610378e-18
22356.8443002	1.2303263905629623e-17	1.2233425814416389e-17	1.98452013508e-18
22357.4442746	1.7122892476886556e-17	1.6976139472728972e-17	1.9936385939730003e-18
22358.0442489	1.9745087388109597e-17	1.952227036470756e-17	1.983609966625e-18
22358.6442232	1.7666915769072906e-17	1.7488912657951767e-17	1.985848370352e-18
22359.2441975	1.1739297268907995e-17	1.1661830638913474e-17	1.98625756134e-18
22359.8441719	1.202842530313076e-17	1.198180676877511e-17	1.9928557560479998e-18
22360.4441462	1.57954691874287e-17	1.575805753358589e-17	1.99926239249e-18
22361.0441205	1.6172217075549582e-17	1.6146860068307182e-17	1.998158285425e-18
22361.6440949	1.429368105564576e-17	1.4277759372428055e-17	1.997814568341e-18
22362.2440692	1.6075405897732362e-17	1.6061987901680897e-17	2.000762967414e-18
22362.8440435	1.7438399357762666e-17	1.742702831861102e-17	2.003023298284e-18
22363.4440179	1.82449865881765e-17	1.8235368136096623e-17	2.004081713624e-18
22364.0439922	1.8118454737312326e-17	1.8110498517402633e-17	1.998003315009e-18
22364.6439665	1.4212156805462303e-17	1.4206817336004508e-17	1.98771218703e-18
22365.2439409	1.3033363193980907e-17	1.3029090333074372e-17	1.98535762224e-18
22365.8439152	1.5700585808426095e-17	1.5696056067465663e-17	1.9878274354879998e-18
22366.4438896	1.8917143577884655e-17	1.8912295925378013e-17	1.994524444488e-18
22367.0438639	1.5687979231303472e-17	1.568433776146827e-17	1.9995496357069998e-18
22367.6438383	1.1776272195326506e-17	1.1773743057295243e-17	2.0010136835970003e-18
22368.2438126	1.5378569540252932e-17	1.5375432891223695e-17	2.014615272492e-18
22368.843787	2.260745046180406e-17	2.2602908537548252e-17	2.016420700932e-18
22369.4437613	1.8802899307353637e-17	1.8798968655169227e-17	2.016613377288e-18
22370.0437357	1.5136767692828264e-17	1.513321509582913e-17	2.02163037687e-18
22370.6537096	1.5615485264217372e-17	1.5611116859755015e-17	2.028870580425e-18
22371.253684	1.4061398505794796e-17	1.4057013529267794e-17	2.037068419554e-18
22371.8536583	1.650310379116347e-17	1.6498438690619698e-17	2.4398944289599998e-18
22372.4536327	1.9806837006906832e-17	1.9802405397717323e-17	2.3980082739969998e-18
22373.0536071	1.5619456117863454e-17	1.5616696146294005e-17	2.33267485548e-18
22373.6535814	1.0240375377036273e-17	1.0238868113207069e-17	2.186989421169e-18
22374.2535558	1.4265482318408594e-17	1.426364044666579e-17	2.43885491388e-18
22374.8535301	1.4860300077879326e-17	1.4858552982924713e-17	2.0654429583679998e-18
22375.4535045	1.5424996031543976e-17	1.542330118492314e-17	2.029231317355e-18
22376.0534789	1.6945073279102366e-17	1.694329291221604e-17	2.179468885993e-18
22376.6534533	1.3733457633866588e-17	1.3732048980265193e-17	2.1826303377659997e-18
22377.2534276	1.1208839631505409e-17	1.1207710819251663e-17	2.1716118321e-18
22377.853402	1.5600616131128014e-17	1.5599093170108854e-17	2.01950466592e-18
22378.4533764	1.698587359585711e-17	1.698426152832105e-17	2.0204842872029997e-18
22379.0533507	1.8397851476924948e-17	1.839612594580525e-17	2.0101195691380003e-18
22379.6533251	1.796221189166733e-17	1.7960512537548855e-17	2.0096392922340003e-18
22380.2532995	1.699528328964616e-17	1.6993621760468725e-17	2.0127113061900003e-18
22380.8532739	1.543571151441849e-17	1.5434103985138968e-17	2.0086619629960002e-18
22381.4532483	1.8059419688595103e-17	1.8057335269766773e-17	2.0119226029710003e-18
22382.0532227	1.9420016818794502e-17	1.9417402665927292e-17	2.011216657636e-18
22382.653197	1.5907084445756617e-17	1.5904412163738974e-17	2.001887843802e-18
22383.2531714	1.3155714615502818e-17	1.315275039801279e-17	2.004362692506e-18
22383.8531458	1.2891519032549722e-17	1.2887567448056516e-17	2.006121753824e-18
22384.4531202	1.3080797106780644e-17	1.3076108114061329e-17	2.011214323293e-18
22385.0530946	1.396631550937893e-17	1.3961884086358333e-17	2.014342412001e-18
22385.653069	1.5250519999190188e-17	1.5246916649702033e-17	2.02448235852e-18
22386.2530434	1.65116758582537e-17	1.6508830680368625e-17	2.0262743383019998e-18
22386.8530178	1.733987087512244e-17	1.73374572789148e-17	2.02251205598e-18
22387.4529922	1.6885507973542876e-17	1.6883378898330405e-17	2.0238422875389998e-18
22388.0529666	1.6767366390189232e-17	1.6765205560623388e-17	2.0237843989e-18
22388.652941	1.4509553416827617e-17	1.450742063628454e-17	2.01820294188e-18
22389.2529154	1.2527211972136263e-17	1.2525164249688383e-17	2.01885387075e-18
22389.8528898	1.5797274880447144e-17	1.5794703443010216e-17	2.025841316864e-18
22390.4528642	1.716389286164143e-17	1.7161591704359215e-17	2.0284306084500004e-18
22391.0528386	1.662764704542123e-17	1.6625957122848808e-17	2.026959718706e-18
22391.652813	1.859310916716475e-17	1.859161950488658e-17	2.0282534827829996e-18
22392.2527874	2.0411422872898853e-17	2.0410042991037968e-17	2.0360294931059998e-18
22392.8527618	1.7553758636037257e-17	1.7552699017938447e-17	2.0335367596959997e-18
22393.4527362	1.8060084511350556e-17	1.805907047473649e-17	2.031524287e-18
22394.0527106	1.4999227918284153e-17	1.4998411883343415e-17	2.0268727380349998e-18
22394.652685	1.1428604498853589e-17	1.1427994840975532e-17	2.0254157554409998e-18
22395.2526595	1.106517905384946e-17	1.106459676928522e-17	2.028121885272e-18
22395.8526339	1.1848717961521665e-17	1.1848111581155188e-17	2.03343929608e-18
22396.4526083	1.2221910946608864e-17	1.222130722372803e-17	2.0385703757539997e-18
22397.0525827	1.4613082565209826e-17	1.461237849584653e-17	2.040179411438e-18
22397.6525571	1.51684122998051e-17	1.5167688071312498e-17	2.0455997615129995e-18
22398.2525316	1.3283477314808493e-17	1.3282838988644017e-17	2.047816309326e-18
22398.852506	1.2932644957422278e-17	1.2932011206124131e-17	2.047673904668e-18
22399.4524804	1.7267349113549353e-17	1.726649203476324e-17	2.0543555678600004e-18
22400.0524548	1.8899716793767506e-17	1.8898793316790213e-17	2.063643771479e-18
22400.6524293	1.3033847447988473e-17	1.3033221079734328e-17	2.059839943665e-18
22401.2524037	1.73212638070155e-17	1.7320430554368442e-17	2.064602275866e-18
22401.8523781	2.1755844030007282e-17	2.1754774848814354e-17	2.0803921731999998e-18
22402.4523526	1.6233323676041092e-17	1.6232535710160355e-17	2.072741813254e-18
22403.052327	1.3891372703145672e-17	1.389066628370593e-17	2.12039551581e-18
22403.6523014	1.6812227044689465e-17	1.6811373305599195e-17	2.073508176699e-18
22404.2522759	1.5738859680989694e-17	1.5738055709597033e-17	2.06407054548e-18
22404.8522503	1.5071893292053877e-17	1.507111674785726e-17	2.0604438224680003e-18
22405.4522247	1.0856274842432765e-17	1.0855707214283603e-17	2.05326455096e-18
22406.0521992	9.634755361358113e-18	9.634240238416676e-18	2.055310913339e-18
22406.6521736	1.2405709487770253e-17	1.2405022489392752e-17	2.062001653158e-18
22407.2521481	1.1674283657255219e-17	1.1673602749849083e-17	2.058403269714e-18
22407.8521225	1.411086517166814e-17	1.4110001022811156e-17	2.0667452654e-18
22408.452097	1.7419944131962406e-17	1.7418869746870015e-17	2.0734868605960002e-18
22409.0520714	1.5725119988319163e-17	1.572417481646705e-17	2.0884969359299996e-18
22409.6520459	1.1739345129934891e-17	1.1738648599711789e-17	2.0910888563369995e-18
22410.2520203	1.5320103755325435e-17	1.5319180014552565e-17	2.100022542468e-18
22410.8519948	1.2352581836051072e-17	1.235182902018279e-17	2.1000686709240004e-18
22411.4519692	1.219825243476326e-17	1.2197497062354784e-17	2.111002536466e-18
22412.0519437	1.6402665682452154e-17	1.6401627851107005e-17	2.1170964486760002e-18
22412.6519182	1.2881400824507114e-17	1.2880562811787886e-17	2.11625500788e-18
22413.2518926	9.889784298656665e-18	9.889118181049187e-18	2.1043118249099998e-18
22413.8518671	1.2541172626680308e-17	1.2540293010405548e-17	2.109254351296e-18
22414.4518415	1.793751862205718e-17	1.7936209032965898e-17	2.1121343234999997e-18
22415.051816	1.563972723136959e-17	1.563853931199141e-17	2.104620120747e-18
22415.6517905	1.6290715687679824e-17	1.6289412898997113e-17	2.1087879908700004e-18
22416.2517649	1.7418779600012462e-17	1.7417281224421778e-17	2.1089891603690003e-18
22416.8517394	1.711432827462237e-17	1.7112746827873986e-17	2.1120153994199998e-18
22417.4617134	1.4881093841293638e-17	1.487965218341001e-17	2.1089441761760002e-18
22418.0616879	1.3646294376750976e-17	1.3644891588211837e-17	2.274007487675e-18
22418.6616624	1.1325639589621686e-17	1.1324348519645985e-17	2.261527349259e-18
22419.2616369	9.653895198196545e-18	9.652615661007447e-18	2.2566449761169996e-18
22419.8616113	1.482315019258708e-17	1.4820908443363378e-17	2.121738829e-18
22420.4615858	1.4501770400064728e-17	1.4499469293117833e-17	2.1666675214560004e-18
22421.0615603	9.173093851726545e-18	9.171555449498991e-18	2.163654541411e-18
22421.6615348	6.6114652749158784e-18	6.610201164237061e-18	2.089352062287e-18
22422.2615093	-3.6151418629162636e-19	-3.6142823385462776e-19	2.0829773537790004e-18
22422.8614837	4.684282931295134e-18	4.6827569722516694e-18	2.0959571091079997e-18
22423.4614582	1.1800325171026508e-17	1.1794530614874125e-17	2.115328203198e-18
22424.0614327	1.620412211994113e-17	1.6191880894314495e-17	2.138765787737e-18
22424.6614072	1.3113423023260913e-17	1.3100934428623853e-17	2.145929224149e-18
22425.2613817	1.1053448695811278e-17	1.1044308160393022e-17	2.149918691284e-18
22425.8613562	1.3172603716797997e-17	1.3164859968816363e-17	2.158827446464e-18
22426.4613307	1.0089236497405876e-17	1.0084911225074128e-17	2.163707842574e-18
22427.0613052	1.086309245367876e-17	1.085923910746302e-17	2.156984823e-18
22427.6612797	1.9020690793252513e-17	1.901433605235211e-17	2.5418979615330004e-18
22428.2612542	1.4696634812561863e-17	1.4691509519927403e-17	2.7992777797549997e-18
22428.8612287	1.2841395270209672e-17	1.2836323655138577e-17	2.782317967176e-18
22429.4612032	1.8875333999014333e-17	1.8866272580370824e-17	2.13647990325e-18
22430.0611777	1.5551446500647083e-17	1.554171035184139e-17	2.1176318752319997e-18
22430.6611522	8.623060873984243e-18	8.615449856269702e-18	2.1015926579699997e-18
22431.2611267	6.571536791906516e-18	6.562672473698399e-18	2.094396597478e-18
22431.8611012	1.0042948680752883e-17	1.0021350668574181e-17	2.09966745208e-18
22432.4610757	1.461488608953637e-17	1.4568359576691243e-17	2.11106566944e-18
22433.0610502	1.5632065840722913e-17	1.5567675387702584e-17	2.118859555644e-18
22433.6610247	2.1722457044871967e-17	2.162460467192071e-17	2.136004197993e-18
22434.2609992	1.7902932666937063e-17	1.7839572073561418e-17	2.139634865922e-18
22434.8609737	1.51223710314398e-17	1.5087531675501357e-17	2.151056521944e-18
22435.4609482	1.2209994847878913e-17	1.2191873169084295e-17	2.155915952226e-18
22436.0609227	1.2318854726993582e-17	1.2306210336178107e-17	2.158070150064e-18
22436.6608973	7.224209150000115e-18	7.218432057661064e-18	2.158121250675e-18
22437.2608718	8.855835294104573e-18	8.849559208836993e-18	2.1662840427470003e-18
22437.8608463	1.824944390059909e-17	1.8236372620611056e-17	2.1796910192000003e-18
22438.4608208	1.858464075285538e-17	1.8569228761081175e-17	2.179518321666e-18
22439.0607953	1.2353086774674408e-17	1.2339574360129257e-17	2.1646533784199997e-18
22439.6607699	8.299106017445735e-18	8.286104660012032e-18	2.144606520186e-18
22440.2607444	1.3041784226278877e-17	1.3013902889694661e-17	2.1537747247269998e-18
22440.8607189	1.9056710899323322e-17	1.901235763156645e-17	2.2098032200600003e-18
22441.4606934	1.412771530263521e-17	1.410148321856085e-17	2.3682474501039998e-18
22442.060668	1.545809023532752e-17	1.5438775107528502e-17	2.19667168008e-18
22442.6606425	1.5806022068874243e-17	1.579274980605151e-17	2.193200658684e-18
22443.260617	1.0245032534295453e-17	1.0238874847930552e-17	2.13372989676e-18
22443.8605916	1.5289680321829658e-17	1.5282721244128362e-17	2.1278947621680003e-18
22444.4605661	1.2620167081708884e-17	1.2615589857311472e-17	2.12151400958e-18
22445.0605406	1.0873764734446755e-17	1.0870445907629735e-17	2.120106867444e-18
22445.6605152	1.5440097247679908e-17	1.5435904772218465e-17	2.120989965525e-18
22446.2604897	2.0859171836296918e-17	2.0853812555481968e-17	2.12976694679e-18
22446.8604643	1.678990191327737e-17	1.678549047022475e-17	2.127073191505e-18
22447.4604388	1.2202042833561382e-17	1.2198435522535588e-17	2.129565678152e-18
22448.0604134	1.4936033355397577e-17	1.493077739653487e-17	2.127499037496e-18
22448.6603879	2.0152473783735698e-17	2.0144750620686466e-17	2.137725677722e-18
22449.2603625	1.6683337175637517e-17	1.6677753915505617e-17	2.135323965072e-18
22449.860337	1.435161054989064e-17	1.434780985733178e-17	2.1342974780120002e-18
22450.4603116	1.7930770715161004e-17	1.7926815562442954e-17	2.130897288404e-18
22451.0602861	1.8908523401760407e-17	1.8904714153140357e-17	2.1292367752079997e-18
22451.6602607	1.5960842081456455e-17	1.5957740276059952e-17	2.129943493832e-18
22452.2602352	1.2335348788236843e-17	1.2333066285229463e-17	2.1372571467580003e-18
22452.8602098	7.435479804117974e-18	7.43418267417056e-18	2.1355353117290003e-18
22453.4601843	8.44202776830691e-18	8.440596044067214e-18	2.1865381689359998e-18
22454.0601589	1.3660428458623853e-17	1.365806915740835e-17	2.3468842245120002e-18
22454.6601334	1.351084553328695e-17	1.3508371231643625e-17	2.52189920193e-18
22455.260108	1.7303207307257724e-17	1.7299843487352976e-17	2.646232898712e-18
22455.8600826	1.5060464253155063e-17	1.5057491017891604e-17	2.675443352595e-18
22456.4600571	1.0225257573402844e-17	1.0223214680465832e-17	2.680543333862e-18
22457.0600317	8.055139235095052e-18	8.053457404069674e-18	2.6793180862799996e-18
22457.6600063	1.0264681162280992e-17	1.0262357975864767e-17	2.68996228022e-18
22458.2599808	1.829028800805129e-17	1.8285650856482997e-17	2.6974687009000003e-18
22458.8599554	1.4100403028976e-17	1.4096264935679164e-17	2.6848044393660002e-18
22459.45993	7.796649581657703e-19	7.793904867395902e-19	2.607471327555e-18
22460.0599046	1.6289231439795554e-17	1.628211514086286e-17	2.893307394456e-18
22460.6598791	2.3181559735991047e-17	2.3168742929747848e-17	3.0720200879079997e-18
22461.2598537	5.93197080038594e-18	5.9277196669458216e-18	2.957067848144e-18
22461.8598283	6.935866597659127e-18	6.928955601823085e-18	2.933815918995e-18
22462.4598029	1.8864547435688803e-17	1.8835737636193916e-17	2.82465755055e-18
22463.0597775	2.3147841072417397e-17	2.3088772219512967e-17	2.611159449432e-18
22463.6697516	1.452691195024292e-17	1.4465154660542436e-17	2.175191529308e-18
22464.2697262	1.0060418029310282e-17	1.0004512339711962e-17	2.2112492086230003e-18
22464.8697008	9.578165738119326e-18	9.531716088956508e-18	2.196452636163e-18
22465.4696754	1.4106695410337876e-17	1.4053529944734566e-17	2.1874003567019996e-18
22466.06965	1.9202622669522633e-17	1.9142511691145152e-17	2.194729709664e-18
22466.6696246	2.040962009112258e-17	2.036341531792808e-17	2.204777427748e-18
22467.2695991	1.907212642605532e-17	1.9044309567452338e-17	2.2135420646200003e-18
22467.8695737	1.5754698099724122e-17	1.5739298791868116e-17	2.2115244113580005e-18
22468.4695483	1.7474602503223345e-17	1.746187974339824e-17	2.2132027717799998e-18
22469.0695229	1.5786969442606933e-17	1.5777469413230834e-17	2.2126116252240003e-18
22469.6694975	1.673395465754666e-17	1.6725022270707066e-17	2.2233579938200003e-18
22470.2694721	2.229989029622851e-17	2.2288409350230357e-17	2.224698500608e-18
22470.8694467	2.1453679551072977e-17	2.1441479924989428e-17	2.21766556935e-18
22471.4694213	1.471777485441117e-17	1.4707126165179262e-17	2.1927335157449997e-18
22472.0693959	1.1434604692818742e-17	1.1423826355260141e-17	2.18212928568e-18
22472.6693705	4.1665682580190996e-18	4.162287177518184e-18	2.167945169446e-18
22473.2693451	1.2149764509049672e-17	1.2139461949981933e-17	2.176399634528e-18
22473.8693198	1.7944973467510093e-17	1.793391869916814e-17	2.179252722927e-18
22474.4692944	1.7516797703881948e-17	1.750846781557094e-17	2.17288710198e-18
22475.069269	1.385132496228053e-17	1.3845440795996934e-17	2.1699424829420003e-18
22475.6692436	1.5687361805462416e-17	1.56803369289377e-17	2.1717370017640003e-18
22476.2692182	1.939597849603993e-17	1.938518288536125e-17	2.1721080842719996e-18
22476.8691928	2.4928267158913745e-17	2.490855937669711e-17	2.7323664679979996e-18
22477.4691674	2.1578993013007115e-17	2.15543750807927e-17	3.06009040692e-18
22478.0691421	2.960129675122309e-17	2.956187312315557e-17	3.079317372488e-18
22478.6691167	2.6692797579913505e-17	2.666434021334916e-17	3.071071145202e-18
22479.2690913	2.7078897044747514e-17	2.7060171575046958e-17	3.00313545158e-18
22479.8690659	3.05585112242224e-17	3.054481150943741e-17	2.66162443008e-18
22480.4690405	1.8239243681271217e-17	1.8233515113428675e-17	2.1899072657970002e-18
22481.0690152	1.1819183736182182e-17	1.1816364583586444e-17	2.176916288925e-18
22481.6689898	1.491922192024421e-17	1.4916343934264006e-17	2.178399550944e-18
22482.2689644	1.550962336375205e-17	1.5507086759815802e-17	2.17542838776e-18
