#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
3846.71946747	6.760201309205959e-18	6.760201309205959e-18	6.048836178528002e-18
3846.919451	-2.804353376940383e-18	-2.804353376940383e-18	5.842020183950999e-18
3847.11943453	-9.528472104989277e-18	-9.528472104989277e-18	5.698692358589999e-18
3847.31941807	-1.1681409230349717e-17	-1.1681409230349717e-17	5.743043091662998e-18
3847.5194016	-4.734339065660215e-18	-4.734339065660215e-18	5.969054361528001e-18
3847.71938513	6.449441318271857e-19	6.449441318271857e-19	6.012137264192998e-18
3847.91936866	6.453444362725079e-19	6.453444362725079e-19	6.116225601750001e-18
3848.1193522	5.207108157556062e-18	5.207108157556062e-18	6.28524474903e-18
3848.32033565	4.491800036942625e-18	4.491800036942625e-18	6.270353967744e-18
3848.52031918	-9.982601322737948e-19	-9.982601322737948e-19	6.118508434584e-18
3848.72030271	-1.841350566956547e-18	-1.841350566956547e-18	6.026055615953999e-18
3848.92028624	-2.029732879801867e-18	-2.029732879801867e-18	5.966521579095001e-18
3849.12026977	2.591295622792178e-18	2.591295622792178e-18	6.079724502000001e-18
3849.32025331	-5.458174034319244e-18	-5.458174034319244e-18	5.974440201842998e-18
3849.52023684	-1.2535414456372163e-17	-1.2535414456372163e-17	5.621961798893999e-18
3849.72022037	-5.280138744349845e-18	-5.280138744349845e-18	5.964196521326e-18
3849.9202039	5.419903044692033e-18	5.419903044692033e-18	5.91565651468e-18
3850.12018744	8.503509540791837e-18	8.503509540791837e-18	5.968348070288e-18
3850.32017097	2.703089407065264e-18	2.703089407065264e-18	5.878490461942e-18
3850.5201545	-5.203690688816704e-18	-5.203690688816704e-18	5.806640518826001e-18
3850.72013803	-3.833944780259155e-18	-3.833944780259155e-18	5.703370498084e-18
3850.92012157	4.742200506269261e-18	4.742200506269261e-18	5.744681948960002e-18
3851.1201051	4.124724166045568e-18	4.124724166045568e-18	5.767249849085e-18
3851.32008863	-7.490606408486222e-18	-7.490606408486222e-18	5.752110746668e-18
3851.52007216	-3.0033833127521207e-18	-3.0033833127521207e-18	5.761069695024e-18
3851.7200557	1.3924764608923377e-18	1.3924764608923377e-18	5.80195326284e-18
3851.92003923	-1.8213975439354923e-17	-1.8213975439354923e-17	5.485518700849999e-18
3852.12002276	-1.042737261538983e-17	-1.042737261538983e-17	5.651507214275999e-18
3852.32000629	-2.521895329994102e-18	-2.521895329994102e-18	5.773968962899998e-18
3852.51998983	-3.0021069966331802e-18	-3.0021069966331802e-18	5.845167436199998e-18
3852.71997336	-6.617495247430055e-18	-6.617495247430055e-18	5.787336336645998e-18
3852.91995689	-8.773672177045544e-18	-8.773672177045544e-18	5.813431530649997e-18
3853.11994043	-6.21701998732212e-18	-6.21701998732212e-18	5.657777648820998e-18
3853.31992396	2.0460076753729736e-18	2.0460076753729736e-18	5.696640778872997e-18
3853.52090741	1.9891305560756553e-18	1.9891305560756553e-18	5.779202694399999e-18
3853.72089094	-5.497198880164195e-19	-5.497198880164195e-19	5.806250786435001e-18
3853.92087447	2.9287231328878912e-18	2.9287231328878912e-18	5.801391411064002e-18
3854.12085801	5.17518046379767e-18	5.17518046379767e-18	5.712535631615e-18
3854.32084154	-4.937598499888839e-18	-4.937598499888839e-18	5.494152791624e-18
3854.52082507	-1.0624125742603082e-17	-1.0624125742603082e-17	5.398789372288e-18
3854.72080861	-6.6144775441608456e-18	-6.6144775441608456e-18	5.531187699949999e-18
3854.92079214	2.2628246698121918e-18	2.2628246698121918e-18	5.612395051311001e-18
3855.12077567	-1.191646288048107e-18	-1.191646288048107e-18	5.572786227279998e-18
3855.3207592	-1.1968129904372577e-17	-1.1968129904372577e-17	5.460602344758001e-18
3855.52074274	-9.586107979821497e-18	-9.586107979821497e-18	5.549459911434e-18
3855.72072627	4.718880451042531e-18	4.718880451042531e-18	5.874637894790001e-18
3855.9207098	-9.920199590542788e-19	-9.920199590542788e-19	5.633964421883998e-18
3856.12069334	-7.508362518583002e-18	-7.508362518583002e-18	5.424506903049e-18
3856.32067687	-6.068291624079005e-18	-6.068291624079005e-18	5.449851976040999e-18
3856.5206604	-8.397395722437898e-18	-8.397395722437898e-18	5.382626258519999e-18
3856.72064394	-3.4307572926805573e-18	-3.4307572926805573e-18	5.329815782004e-18
3856.92062747	5.408073433389774e-18	5.408073433389774e-18	5.491901962367999e-18
3857.120611	6.1197735760704875e-18	6.1197735760704875e-18	5.537159958761998e-18
3857.32059454	5.4641293167329595e-18	5.4641293167329595e-18	5.591986230185997e-18
3857.52057807	4.001689642327807e-18	4.001689642327807e-18	5.606253797175e-18
3857.7205616	-8.807012636776651e-18	-8.807012636776651e-18	5.582875302108e-18
3857.92054514	-1.321046147647575e-17	-1.321046147647575e-17	5.339919467672999e-18
3858.12052867	-2.4663929895281867e-18	-2.4663929895281867e-18	5.586890869025999e-18
3858.3205122	2.226258047119942e-18	2.226258047119942e-18	5.481329656571999e-18
3858.52049574	9.211940853073282e-19	9.211940853073282e-19	5.514524769600002e-18
3858.72147919	-1.9654719939694525e-18	-1.9654719939694525e-18	5.395243879665002e-18
3858.92146272	6.312576209376325e-18	6.312576209376325e-18	5.4640328787e-18
3859.12144625	-1.1073551135783735e-18	-1.1073551135783735e-18	5.314754134174e-18
3859.32142979	7.789554616441803e-19	7.789554616441803e-19	5.373079944194998e-18
3859.52141332	1.8477332127425764e-18	1.8477332127425764e-18	5.602036047563999e-18
3859.72139685	-6.489442206158898e-18	-6.489442206158898e-18	5.394120738590999e-18
3859.92138039	-8.589798531959466e-18	-8.589798531959466e-18	5.258260033134e-18
3860.12136392	-5.327859805275232e-18	-5.327859805275232e-18	5.346471257246e-18
3860.32134745	-7.874590374225126e-18	-7.874590374225126e-18	5.2984140164e-18
3860.52133099	-9.495353981864202e-18	-9.495353981864202e-18	5.201547930032999e-18
3860.72131452	-8.469939962668292e-18	-8.469939962668292e-18	5.150207452573997e-18
3860.92129806	6.585636328824992e-19	6.585636328824992e-19	5.328518944176997e-18
3861.12128159	2.4606294845583614e-18	2.4606294845583614e-18	5.536826950091999e-18
3861.32126512	3.257156742531568e-18	3.257156742531568e-18	5.675191408345e-18
3861.52124866	-2.364166104736498e-19	-2.364166104736498e-19	5.671713480237999e-18
3861.72123219	-1.5272168952999594e-18	-1.5272168952999594e-18	5.566529323926001e-18
3861.92121572	-1.1888171612757877e-18	-1.1888171612757877e-18	5.565333366113e-18
3862.12119926	-5.783398686860242e-19	-5.783398686860242e-19	5.66333920252e-18
3862.32118279	-3.563366147707384e-20	-3.563366147707384e-20	5.674350243695e-18
3862.52116633	-2.510279066401822e-18	-2.510279066401822e-18	5.710899953541996e-18
3862.72114986	-5.8135399157817795e-19	-5.8135399157817795e-19	5.806226375950004e-18
3862.92113339	-2.847785580007493e-18	-2.847785580007493e-18	5.724003771715997e-18
3863.12111693	-1.1908532281612439e-17	-1.1908532281612439e-17	5.528924162674999e-18
3863.32110046	-4.889052336319719e-18	-4.889052336319719e-18	5.743536514082e-18
3863.521084	-9.030356363035355e-18	-9.030356363035355e-18	5.409448325432998e-18
3863.72206745	-6.681242279942571e-18	-6.681242279942571e-18	5.397376947535999e-18
3863.92205098	-4.793339957575314e-18	-4.793339957575314e-18	5.404058918399998e-18
3864.12203451	-1.5828432181672198e-18	-1.5828432181672198e-18	5.459199795977999e-18
3864.32201805	-1.02164180957105e-17	-1.02164180957105e-17	5.396639226221999e-18
3864.52200158	-7.511763083614697e-18	-7.511763083614697e-18	5.486666656232999e-18
3864.72198512	5.488811759331058e-18	5.488811759331058e-18	5.733604722612e-18
3864.92196865	9.459110614601629e-19	9.459110614601629e-19	5.707171423769999e-18
3865.12195219	-9.522529801761067e-18	-9.522529801761067e-18	5.365005618875999e-18
3865.32193572	1.631083082020142e-18	1.631083082020142e-18	5.558556448136998e-18
3865.52191925	1.7011106198527902e-18	1.7011106198527902e-18	5.369281560000001e-18
3865.72190279	-1.129473474635122e-18	-1.129473474635122e-18	5.442254067725997e-18
3865.92188632	-1.4673456757121076e-19	-1.4673456757121076e-19	5.423186872642999e-18
3866.12186986	-7.132004032084597e-18	-7.132004032084597e-18	5.285016101841998e-18
3866.32185339	-1.5928694922340497e-17	-1.5928694922340497e-17	5.152853707030999e-18
3866.52183692	1.8248505066441984e-19	1.8248505066441984e-19	5.377500456547998e-18
3866.72182046	5.86348047252481e-19	5.86348047252481e-19	5.33869456701e-18
3866.92180399	-6.435215822052505e-18	-6.435215822052505e-18	5.354379333292e-18
3867.12178753	-6.336640517740006e-18	-6.336640517740006e-18	5.399119257236999e-18
3867.32177106	-3.765067028655453e-18	-3.765067028655453e-18	5.338366427824001e-18
3867.5217546	3.33393844882228e-20	3.33393844882228e-20	5.439934361282999e-18
3867.72173813	-4.3375592537169e-18	-4.3375592537169e-18	5.295138204830001e-18
3867.92172166	-1.397195842912218e-18	-1.397195842912218e-18	5.37846789788e-18
3868.1217052	-4.1529482036399485e-19	-4.1529482036399485e-19	5.428680079288001e-18
3868.32168873	-8.560394294442343e-19	-8.560394294442343e-19	5.302534180687999e-18
3868.52167227	-3.918192115050232e-18	-3.918192115050232e-18	5.053377895735001e-18
3868.7216558	-5.28028088846269e-18	-5.28028088846269e-18	5.097276231268001e-18
3868.92263926	-1.8408113685761168e-18	-1.8408113685761168e-18	5.134663435132001e-18
3869.12262279	2.5214226826975935e-18	2.5214226826975935e-18	5.210621412607999e-18
3869.32260632	5.010993549729861e-18	5.010993549729861e-18	5.506213201669999e-18
3869.52258986	4.862836618305254e-18	4.862836618305254e-18	5.306982588979998e-18
3869.72257339	6.7143887362908585e-18	6.7143887362908585e-18	5.340152976264e-18
3869.92255693	3.696164649570804e-18	3.696164649570804e-18	5.371507401492e-18
3870.12254046	4.532900707557498e-18	4.532900707557498e-18	5.301783468048e-18
3870.322524	3.381508849629789e-18	3.381508849629789e-18	5.227109603534998e-18
3870.52250753	-3.6223187897783413e-19	-3.6223187897783413e-19	5.088505326299998e-18
3870.72249107	-5.413060524780983e-18	-5.413060524780983e-18	4.985530735560001e-18
3870.9224746	-6.378293282725845e-19	-6.378293282725845e-19	5.060567276784001e-18
3871.12245814	-6.656093487606994e-19	-6.656093487606994e-19	5.073915409101001e-18
3871.32244167	-9.709355574853469e-18	-9.709355574853469e-18	4.841465361570001e-18
3871.52242521	-6.095255170381874e-18	-6.095255170381874e-18	4.848311693468999e-18
3871.72240874	-5.362043331884548e-18	-5.362043331884548e-18	4.689790387619999e-18
3871.92239228	-2.908737413417884e-19	-2.908737413417884e-19	4.892724065263999e-18
3872.12237581	2.661581894463214e-19	2.661581894463214e-19	4.887588305325e-18
3872.32235935	1.6259799283858429e-18	1.6259799283858429e-18	4.852105390885999e-18
3872.52234288	-9.264377200092124e-19	-9.264377200092124e-19	4.935653859716001e-18
3872.72232642	-5.037104894635752e-18	-5.037104894635752e-18	4.809737009664002e-18
3872.92230995	-3.492310006506114e-19	-3.492310006506114e-19	4.819474126876e-18
3873.12229349	3.2467366508415478e-18	3.2467366508415478e-18	4.88869539104e-18
3873.32227702	1.2392112678723185e-20	1.2392112678723185e-20	4.824934515947998e-18
3873.52226056	-1.0192258779589105e-17	-1.0192258779589105e-17	4.645874343513001e-18
3873.72224409	-8.42823565305436e-18	-8.42823565305436e-18	4.752449685600001e-18
3873.92222763	2.1920120005526493e-18	2.1920120005526493e-18	5.137330926355e-18
3874.12321108	-2.9151075432649926e-18	-2.9151075432649926e-18	5.012765248987999e-18
3874.32319461	-7.362256078805374e-18	-7.362256078805374e-18	4.985310566187e-18
3874.52317815	3.655452893310778e-19	3.655452893310778e-19	5.096670466143999e-18
3874.72316168	4.7677075072070146e-18	4.7677075072070146e-18	5.190906747470002e-18
3874.92314522	-4.232401145083858e-18	-4.232401145083858e-18	5.074680167612999e-18
3875.12312875	-7.196864314051238e-18	-7.196864314051238e-18	5.03787749499e-18
3875.32311229	-3.749053654117103e-18	-3.749053654117103e-18	5.056357054634998e-18
3875.52309583	9.715869016790566e-19	9.715869016790566e-19	5.187883267115999e-18
3875.72307936	-3.631623581089444e-19	-3.631623581089444e-19	5.212708714980002e-18
3875.9230629	-2.839768980701164e-18	-2.839768980701164e-18	5.121418965804e-18
3876.12304643	6.70670716259543e-19	6.70670716259543e-19	5.130170920134e-18
3876.32302997	1.2394373848670327e-18	1.2394373848670327e-18	5.118195563711999e-18
3876.5230135	-3.693747629113681e-18	-3.693747629113681e-18	5.0375631224e-18
3876.72299704	-1.3612410188459798e-17	-1.3612410188459798e-17	4.749386173700999e-18
3876.92298057	1.1961355321300294e-18	1.1961355321300294e-18	5.038013734238001e-18
3877.12296411	2.7057095268718058e-18	2.7057095268718058e-18	5.038062307971e-18
3877.32294764	-1.2051232602299444e-18	-1.2051232602299444e-18	5.038394480592e-18
3877.52293118	-4.058902945326216e-18	-4.058902945326216e-18	5.014563531154998e-18
3877.72291472	-3.881861014909326e-18	-3.881861014909326e-18	5.046714514219999e-18
3877.92289825	-8.294364930039385e-18	-8.294364930039385e-18	4.846022862212001e-18
3878.12288179	2.0615315892045092e-18	2.0615315892045092e-18	5.079310981622998e-18
3878.32286532	2.608693324500831e-18	2.608693324500831e-18	4.901345163000001e-18
3878.52284886	-3.5456444717716984e-18	-3.5456444717716984e-18	4.691115335873999e-18
3878.72283239	-2.0689119705148008e-18	-2.0689119705148008e-18	4.710588379450001e-18
3878.92281593	-5.736432150417536e-18	-5.736432150417536e-18	4.495577856705e-18
3879.12379938	-1.9649404857969647e-18	-1.9649404857969647e-18	4.580938318439999e-18
3879.32378292	-3.343569663614834e-18	-3.343569663614834e-18	4.643877949129998e-18
3879.52376645	-5.8116024702206444e-18	-5.8116024702206444e-18	4.676369487107999e-18
3879.72374999	-2.8469517821057136e-18	-2.8469517821057136e-18	4.759039485569999e-18
3879.92373353	4.530192844106477e-18	4.530192844106477e-18	4.869482160792e-18
3880.12371706	5.018120592366185e-18	5.018120592366185e-18	5.100678765e-18
3880.3237006	3.800293437075387e-18	3.800293437075387e-18	4.998688162556998e-18
3880.52368413	-3.103804275446645e-18	-3.103804275446645e-18	4.844028683988002e-18
3880.72366767	-7.85205855343025e-18	-7.85205855343025e-18	4.826357509938e-18
3880.9236512	-1.339050967173387e-19	-1.339050967173387e-19	4.984798091350001e-18
3881.12363474	2.391022138478684e-18	2.391022138478684e-18	5.154173508535998e-18
3881.32361828	3.1604475261696344e-19	3.1604475261696344e-19	4.998240165193e-18
3881.52360181	4.855547719112305e-18	4.855547719112305e-18	5.001994843619998e-18
3881.72358535	-1.960557091523877e-18	-1.960557091523877e-18	4.806564393244999e-18
3881.92356888	-7.787991544565987e-18	-7.787991544565987e-18	4.687980819720001e-18
3882.12355242	-3.1607569957183126e-18	-3.1607569957183126e-18	4.648170264474e-18
3882.32353596	2.6630351920686996e-19	2.6630351920686996e-19	4.784067092548999e-18
3882.52351949	-4.920162900193257e-18	-4.920162900193257e-18	4.602720032984001e-18
3882.72350303	-2.4193671578618896e-18	-2.4193671578618896e-18	4.666215671175002e-18
3882.92348656	-3.3041494019579856e-18	-3.3041494019579856e-18	4.732918931156e-18
3883.1234701	-8.945944012164532e-18	-8.945944012164532e-18	4.619008391346999e-18
3883.32345364	-5.156558140071678e-18	-5.156558140071678e-18	4.668118676236e-18
3883.52343717	3.9731827311203616e-19	3.9731827311203616e-19	4.771050027744e-18
3883.72342071	-1.1631364708081274e-18	-1.1631364708081274e-18	4.755422277926999e-18
3883.92340425	-5.831832732694991e-18	-5.831832732694991e-18	4.807468138032001e-18
3884.12338778	-4.632465981818151e-18	-4.632465981818151e-18	5.009006730315e-18
3884.32437124	9.08805641045023e-18	9.08805641045023e-18	5.447867385822e-18
3884.52435477	5.266992212800539e-18	5.266992212800539e-18	5.331490676325e-18
3884.72433831	-3.3206727247682187e-18	-3.3206727247682187e-18	5.121571808771999e-18
3884.92432184	-4.141659448590463e-18	-4.141659448590463e-18	5.032667737265999e-18
3885.12430538	2.3255378069725377e-19	2.3255378069725377e-19	4.991341315329999e-18
3885.32428892	-1.1369853320750912e-18	-1.1369853320750912e-18	4.91580269421e-18
3885.52427245	-5.095392483288682e-19	-5.095392483288682e-19	4.902784677791e-18
3885.72425599	2.9955993464955988e-19	2.9955993464955988e-19	4.820660894848002e-18
3885.92423953	-1.5183213335046445e-18	-1.5183213335046445e-18	4.807128289820997e-18
3886.12422306	-6.6703483440987706e-18	-6.6703483440987706e-18	4.67463585435e-18
3886.3242066	-3.71168344602844e-18	-3.71168344602844e-18	4.628969480162002e-18
3886.52419014	2.3557015947811075e-18	2.3557015947811075e-18	4.573060204669e-18
3886.72417367	-1.5210454722358378e-18	-1.5210454722358378e-18	4.552734937539999e-18
3886.92415721	9.994770689683675e-19	9.994770689683675e-19	4.614126109677e-18
3887.12414075	5.3083381448328404e-18	5.3083381448328404e-18	4.599778329909999e-18
3887.32412428	-3.664693556003924e-21	-3.664693556003924e-21	4.572611334100001e-18
3887.52410782	-3.1491168655867602e-18	-3.1491168655867602e-18	4.468787556354e-18
3887.72409136	-7.211541777049946e-18	-7.211541777049946e-18	4.648872007080001e-18
3887.92407489	-1.0168582550009398e-17	-1.0168582550009398e-17	4.63417382115e-18
3888.12405843	-3.358904468652183e-18	-3.358904468652183e-18	4.798254427632e-18
3888.32404197	8.062605947573893e-18	8.062605947573893e-18	5.001782861069999e-18
3888.5240255	5.785388359261622e-19	5.785388359261622e-19	4.871860491095999e-18
3888.72400904	-6.6924421825651096e-18	-6.6924421825651096e-18	4.845340219279999e-18
3888.92399258	-1.435404482825744e-18	-1.435404482825744e-18	5.047141239736001e-18
3889.12397611	-5.467414366707335e-18	-5.467414366707335e-18	5.01441473669e-18
3889.32395965	-7.026143505294127e-18	-7.026143505294127e-18	4.990613769625001e-18
3889.52494311	5.647610046540044e-19	5.647610046540044e-19	4.901906396008e-18
3889.72492664	3.941889336697191e-19	3.941889336697191e-19	4.649519779395001e-18
3889.92491018	6.223002519976689e-19	6.223002519976689e-19	4.502098130637998e-18
3890.12489372	4.525226761040537e-18	4.525226761040537e-18	4.627246610736001e-18
3890.32487725	3.84085832121405e-18	3.84085832121405e-18	4.606054697901999e-18
3890.52486079	-2.775845016031849e-18	-2.775845016031849e-18	4.537704603640003e-18
3890.72484433	1.4972849251270006e-19	1.4972849251270006e-19	4.834125148622e-18
3890.92482786	-4.908676828362997e-18	-4.908676828362997e-18	4.635507372745998e-18
3891.1248114	1.1832197366533501e-18	1.1832197366533501e-18	4.718885630159999e-18
