#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
21241.9344765	1.7899081081330597e-17	1.726250529596193e-17	1.527478457945e-18
21242.5344482	1.9169620438139056e-17	1.8521582640429504e-17	1.542338137996001e-18
21243.1344199	2.1643784420941122e-17	2.098535677072619e-17	1.757268993168e-18
21243.7343916	1.8802163315179675e-17	1.8297933282260866e-17	2.386382359059e-18
21244.3343633	1.9275914933244e-17	1.8825077464365407e-17	3.824401853599999e-18
21244.934335	2.1404332701499388e-17	2.0981550221953235e-17	4.772062825827001e-18
21245.5343067	1.9462416197567974e-17	1.9158392033186317e-17	5.320738598934e-18
21246.144278	1.1332447711626434e-17	1.1204345032535999e-17	5.237378012978998e-18
21246.7442497	1.2612310098218018e-17	1.251804424551881e-17	5.223843823812e-18
21247.3442214	1.3550315134936906e-17	1.3487388318007988e-17	5.168698036475999e-18
21247.9441931	1.1614509922657373e-17	1.1580899002282264e-17	4.854963374457001e-18
21248.5441649	1.2209411156329304e-17	1.2185388077606901e-17	4.250482061010002e-18
21249.1441366	1.6412195627095095e-17	1.6387328151729896e-17	2.9172554022e-18
21249.7441083	1.949458791271696e-17	1.9469850058753893e-17	2.27712544384e-18
21250.34408	2.0301334347872643e-17	2.027915051749659e-17	1.630343252835e-18
21250.9440517	1.849539173285974e-17	1.8477864480261544e-17	1.542297122858e-18
21251.5440235	1.780085802177875e-17	1.778598939265368e-17	1.515211001017e-18
21252.1439952	1.9791894356079832e-17	1.9776902250280495e-17	1.510400981544e-18
21252.7439669	1.8779577248449975e-17	1.876632601081931e-17	1.507448715443999e-18
21253.3439387	1.6118396788761445e-17	1.6107610355169456e-17	1.51005668697e-18
21253.9439104	1.6998524222417913e-17	1.6987527822917735e-17	1.51624318405e-18
21254.5438821	1.7980075694800638e-17	1.7968436402920335e-17	1.516524753250001e-18
21255.1438539	1.8782102166368226e-17	1.8769348215819246e-17	1.5100727052e-18
21255.7438256	1.8878657840738027e-17	1.8864717227381813e-17	1.506332338555e-18
21256.3437973	1.8539437875176837e-17	1.8524490231857094e-17	1.50379032155e-18
21256.9437691	1.7394836126208032e-17	1.737993496527171e-17	1.498028541165e-18
21257.5437408	1.614711594322711e-17	1.613302498738147e-17	1.4951659948e-18
21258.1437126	1.608711245104958e-17	1.6073336290012435e-17	1.501318792645001e-18
21258.7436843	1.7391765266426733e-17	1.737743344744868e-17	1.496630467555001e-18
21259.343656	1.9073133465351364e-17	1.905804204091899e-17	1.494789871483999e-18
21259.9436278	1.9676657576308344e-17	1.9661665817521123e-17	1.497071938068e-18
21260.5435995	1.9980435677881856e-17	1.9965770731853904e-17	1.496620030484e-18
21261.1435713	1.938738358672383e-17	1.937355295260958e-17	1.494647866184001e-18
21261.743543	1.8261363289415395e-17	1.8248243879198964e-17	1.498394168544e-18
21262.3435148	1.8504075776335684e-17	1.8489897968110967e-17	1.500023854272e-18
21262.9434865	1.8251408391188007e-17	1.8235788389554826e-17	1.504793405328e-18
21263.5434583	1.8333042035799645e-17	1.8315287716783835e-17	1.505251056636e-18
21264.1434301	2.0048026724401087e-17	2.002627694744656e-17	1.494744027977e-18
21264.7434018	1.9717030457662404e-17	1.9693366197375474e-17	1.490996911356e-18
21265.3433736	1.8721358055218284e-17	1.869669101106397e-17	1.489381773216e-18
21265.9433453	1.914021119777688e-17	1.9112819494412943e-17	1.499053491992e-18
21266.5433171	1.9368799352763122e-17	1.933933859005575e-17	1.499522678939999e-18
21267.1432888	1.900254607642162e-17	1.897266914262851e-17	1.492283042744e-18
21267.7432606	1.7518075852491468e-17	1.7490037464768715e-17	1.489332497516e-18
21268.3432324	1.6860916789012022e-17	1.683283450901814e-17	1.492210456691e-18
21268.9432041	1.7581235394582333e-17	1.7548398748228996e-17	1.491822979072001e-18
21269.5431759	1.70923655902828e-17	1.7052089095865924e-17	1.494510871374001e-18
21270.1431477	1.5402021848579662e-17	1.5349780005365877e-17	1.503339658262e-18
21270.7431195	1.5966998517564727e-17	1.5879522679468883e-17	1.504878260096e-18
21271.3430912	1.737876786710831e-17	1.7213833939562465e-17	1.507217529636e-18
21271.943063	1.7528551522347855e-17	1.7238129690592108e-17	1.540011861157e-18
21272.5430348	1.7333495974898384e-17	1.6856515580381414e-17	1.595566348638e-18
21273.1430065	1.7841163688612413e-17	1.709652207248569e-17	1.752164452976999e-18
21273.7429783	1.7815296513031117e-17	1.6810859259851334e-17	1.878348621331e-18
21274.3429501	1.7961138152478643e-17	1.6760021696017003e-17	1.973528663364001e-18
21274.9429219	1.930149062158115e-17	1.7967052248638852e-17	2.12962133778e-18
21275.5428937	1.8315192402287575e-17	1.7176838992730814e-17	2.179001251062e-18
21276.1428654	1.5827639620347842e-17	1.505683271662454e-17	2.220293061792e-18
21276.7428372	1.7785746900888073e-17	1.718919706564383e-17	2.166876498688e-18
21277.342809	1.9592807039061456e-17	1.9187650392641727e-17	2.107522624306001e-18
21277.9427808	1.7787239604596912e-17	1.7577232707200612e-17	1.94394358053e-18
21278.5427526	1.7083730918427936e-17	1.6971131354865654e-17	1.84875078643e-18
21279.1427244	1.75735397338162e-17	1.7505936699088078e-17	1.696784437575e-18
21279.7426962	1.735421496580192e-17	1.7311237192828155e-17	1.58156742324e-18
21280.342668	1.7530082305321364e-17	1.7498592118044907e-17	1.530920084955e-18
21280.9426398	1.8096697076636956e-17	1.8070200758555567e-17	1.5026306763e-18
21281.5426116	1.678360741107869e-17	1.6761560339315178e-17	1.498556366215e-18
21282.1425833	1.5819541089293648e-17	1.579980325378038e-17	1.497133117e-18
21282.7425551	1.6134979956780847e-17	1.6115534023727388e-17	1.48692119301e-18
21283.3425269	1.6350481184189023e-17	1.6331505909787167e-17	1.483893611178e-18
21283.9424987	1.5974937981542445e-17	1.595708397304522e-17	1.488732623634001e-18
21284.5424705	1.6532546711681136e-17	1.65145612728747e-17	1.488675517342e-18
21285.1424423	1.7231403282367904e-17	1.7212979126823237e-17	1.485099625956001e-18
21285.7424142	1.638526198724717e-17	1.6368125196582113e-17	1.501134550461e-18
21286.342386	1.612267200796858e-17	1.6106453558976964e-17	1.514830518480001e-18
21286.9423578	1.6874866965562815e-17	1.685874260920934e-17	1.548197224303e-18
21287.5423296	1.8752170851859944e-17	1.8735022135228086e-17	1.572239183424001e-18
21288.1423014	1.9407952540405036e-17	1.939049136555221e-17	1.586929636556e-18
21288.7422732	1.8550538576227482e-17	1.8533639433718088e-17	1.592936851052999e-18
21289.342245	1.8388138278718817e-17	1.8371024739986698e-17	1.593889915327999e-18
21289.9422168	1.797040740700211e-17	1.7953562744627107e-17	1.58647454313e-18
21290.5421886	1.8390744994082505e-17	1.8373757769029402e-17	1.562855684208001e-18
21291.1421605	1.768440109800692e-17	1.7668465069261314e-17	1.544305043363e-18
21291.7521318	1.6194476297866264e-17	1.618016829815346e-17	1.508607765896e-18
21292.3521036	1.722793293001289e-17	1.721301467487083e-17	1.495619529264e-18
21292.9520754	1.823398819678522e-17	1.8218941166092193e-17	1.48016072815e-18
21293.5520473	1.8242829132732953e-17	1.822924448965122e-17	1.486834369776e-18
21294.1520191	1.8648854771710025e-17	1.863696985562738e-17	1.492281911454e-18
21294.7519909	1.876492065432879e-17	1.875472570198654e-17	1.492762240870001e-18
21295.3519627	1.8662962036416657e-17	1.8653549124899444e-17	1.486250200188e-18
21295.9519346	1.7609744966700247e-17	1.7600281307818602e-17	1.483274964872e-18
21296.5519064	1.6773502392592915e-17	1.676302017831094e-17	1.482457907762e-18
21297.1518782	1.629722239258731e-17	1.628538621699598e-17	1.48295192103e-18
21297.7518501	1.6036002554906204e-17	1.60231221109352e-17	1.481552647476001e-18
21298.3518219	1.641934027582719e-17	1.6405514571107886e-17	1.479392018346e-18
21298.9517937	1.785474226503398e-17	1.7839340932823274e-17	1.478122926884e-18
21299.5517656	1.764494380829059e-17	1.7629297237267767e-17	1.481196676029e-18
21300.1517374	1.711219754184638e-17	1.7096296937392178e-17	1.481383123272e-18
21300.7517092	1.8045325790068635e-17	1.8027426738352425e-17	1.477976926862e-18
21301.3516811	1.8707480837931897e-17	1.868746330286346e-17	1.4808225178e-18
21301.9516529	1.927474047124053e-17	1.9252524660856337e-17	1.483075743520001e-18
21302.5516248	1.8858884274335392e-17	1.8835889332055656e-17	1.4769852669e-18
21303.1515966	1.7117579860801194e-17	1.7096218186023417e-17	1.47806602548e-18
21303.7515684	1.669777822653706e-17	1.6677232375843234e-17	1.4848792307e-18
21304.3515403	1.811371031644821e-17	1.8092343803574707e-17	1.48459402176e-18
21304.9515121	1.879544253606537e-17	1.8774456742410114e-17	1.48554878511e-18
21305.551484	1.9239131487320322e-17	1.9218835017428573e-17	1.47783497666e-18
21306.1514558	1.8635401246868526e-17	1.861683022704756e-17	1.48085822565e-18
21306.7514277	1.7856600500057835e-17	1.783989402340514e-17	1.488447685556e-18
21307.3513995	1.66334683816255e-17	1.6619119463439628e-17	1.483840824928e-18
21307.9513714	1.6032164733640792e-17	1.6019845065979358e-17	1.481127508503001e-18
21308.5513433	1.648664714948505e-17	1.6475890693450094e-17	1.478556959e-18
21309.1513151	1.6141992970978037e-17	1.6133430550083672e-17	1.486789021666e-18
21309.751287	1.7069103856253297e-17	1.7061750335142202e-17	1.499502147623999e-18
21310.3512588	1.8161632439311015e-17	1.8154721259735943e-17	1.634751463991e-18
21310.9512307	1.8433908016047e-17	1.8426678865088182e-17	1.740725628482999e-18
21311.5512026	1.8991708644978947e-17	1.8982993631107472e-17	1.96939989681e-18
21312.1511744	1.938218928521589e-17	1.937137726788537e-17	2.043559883164001e-18
21312.7511463	1.892535161968089e-17	1.891286803820706e-17	2.085890203259999e-18
21313.3511182	1.9003345810767116e-17	1.898925958026007e-17	2.123747588214e-18
21313.95109	1.915250598930756e-17	1.9137288565158984e-17	2.178659702252e-18
21314.5510619	1.816887033631145e-17	1.8153931145216454e-17	2.307652020882001e-18
21315.1510338	1.670233149226462e-17	1.668853596864048e-17	2.286344420912001e-18
21315.7510056	1.6812280559454868e-17	1.6798816657357748e-17	2.241244117404e-18
21316.3509775	2.0213407944230997e-17	2.0198368701281465e-17	2.106692783623e-18
21316.9509494	2.0615971849509782e-17	2.0602234579669083e-17	2.079982961760001e-18
21317.5509213	1.7973324182107416e-17	1.7962679577091695e-17	2.0642741163e-18
21318.1508931	1.506601176063229e-17	1.5057764611881218e-17	1.968502452544e-18
21318.750865	1.5475561595013228e-17	1.546711713597719e-17	1.88701098132e-18
21319.3508369	1.8112723318212342e-17	1.810213243039324e-17	1.682634755802e-18
21319.9508088	1.9782352762576188e-17	1.9769496337545802e-17	1.825051871162001e-18
21320.5507807	2.057953654044468e-17	2.0564689044426092e-17	2.071353207576e-18
21321.1507526	1.8190010945714622e-17	1.817577003425047e-17	2.670499063175999e-18
21321.7507244	1.6049179028308463e-17	1.603588927187888e-17	2.835186634128e-18
21322.3506963	1.7038553262993325e-17	1.7023823962495433e-17	3.023199193355999e-18
21322.9506682	1.5980128046463392e-17	1.596559730103885e-17	3.023636189466001e-18
21323.5506401	1.461028635177633e-17	1.4596006224829597e-17	3.023036253652e-18
21324.150612	1.5854610656960003e-17	1.5837731542765104e-17	2.911865970662999e-18
21324.7505839	1.8313265945640193e-17	1.8292407041747287e-17	2.698004018070001e-18
21325.3505558	1.8964196120174717e-17	1.8942288639797278e-17	2.190682425000001e-18
21325.9505277	1.8455441002786033e-17	1.8435345217462873e-17	1.7812262505e-18
21326.5504996	1.852594785465623e-17	1.8508127558755364e-17	1.5973676001e-18
21327.1504715	1.850515377050277e-17	1.8489774653210715e-17	1.498154638365e-18
21327.7504434	1.9233633216830404e-17	1.921923616530928e-17	1.49375958706e-18
21328.3504153	1.866930407779375e-17	1.8655681827067944e-17	1.493215509525e-18
21328.9503872	1.826915270273168e-17	1.8255411711421593e-17	1.494816262324e-18
21329.5503591	1.9358530397552047e-17	1.9343460892662157e-17	1.493908362284e-18
21330.150331	1.9612520222128217e-17	1.9597253357196362e-17	1.483532730468001e-18
21330.7503029	1.8464608158054275e-17	1.845095119194262e-17	1.48970816413e-18
21331.3502748	1.8313938004504583e-17	1.8301713025847536e-17	1.496010890013e-18
21331.9502467	1.8241347730321585e-17	1.8230759010817505e-17	1.492323996672e-18
21332.5502186	1.7965302330467527e-17	1.795630484075379e-17	1.493394719041e-18
21333.1501905	1.855145901374569e-17	1.8543203083917937e-17	1.494609229014e-18
21333.7501625	1.9149418040162028e-17	1.9141389800447238e-17	1.493657973772e-18
21334.3501344	1.880284161203892e-17	1.8794897579302056e-17	1.491255675040999e-18
21334.9501063	1.874606497657809e-17	1.8737591338019802e-17	1.498041013392001e-18
21335.5500782	1.8085164002380898e-17	1.807604807056722e-17	1.499148077727e-18
21336.1500501	1.7255010956130692e-17	1.724518082247905e-17	1.494018623378e-18
21336.750022	1.7717751863208e-17	1.7706554335169957e-17	1.495194257691e-18
21337.3599935	1.8547303692374847e-17	1.8534889476983125e-17	1.49480798737e-18
21337.9599654	1.8396008586217846e-17	1.8383789383500994e-17	1.498117464432e-18
21338.5599373	1.8603929671030064e-17	1.8592543569723277e-17	1.501996409705e-18
21339.1599093	1.89724823080414e-17	1.8962544586431962e-17	1.504888864428e-18
21339.7598812	1.6854512066859138e-17	1.68473998166788e-17	1.496879874138e-18
21340.3598531	1.555260759269335e-17	1.554745671088476e-17	1.497686077448e-18
21340.9598251	1.6281322755180503e-17	1.6276933816557606e-17	1.500514152193001e-18
21341.559797	1.774808450518272e-17	1.7743735062666616e-17	1.497323840966e-18
21342.1597689	1.777108589883014e-17	1.7766513507656802e-17	1.497328284894e-18
21342.7597408	1.6352299903469592e-17	1.6347365152017582e-17	1.498640989167e-18
21343.3597128	1.5857816211084218e-17	1.5851911397887226e-17	1.499084778336e-18
21343.9596847	1.6020270428053362e-17	1.6012907490921266e-17	1.505417792886e-18
21344.5596567	1.6453261233233935e-17	1.644425550904944e-17	1.509029329806e-18
21345.1596286	1.7297488556424095e-17	1.728688187254999e-17	1.509619991825001e-18
21345.7596005	1.882391755840825e-17	1.8811939337342917e-17	1.508605464555e-18
21346.3595725	1.8477250893476516e-17	1.8465995888389055e-17	1.50599899792e-18
21346.9595444	1.635715128913698e-17	1.63482642483076e-17	1.504679790875e-18
21347.5595164	1.5205237305368903e-17	1.5198161410049028e-17	1.50823250316e-18
21348.1594883	1.7391312587668604e-17	1.7384282699365717e-17	1.51157671443e-18
21348.7594603	2.046841116692786e-17	2.046063237841507e-17	1.52925949344e-18
21349.3594322	1.9828835804608742e-17	1.9820878532324892e-17	1.578645599175e-18
21349.9594042	1.9126264900090316e-17	1.9117214076991707e-17	1.614909878257e-18
21350.5593761	1.851352968402585e-17	1.8502107055995816e-17	1.66133196894e-18
21351.1593481	1.8365623905710187e-17	1.8349133108708276e-17	1.668870200261999e-18
21351.75932	1.868863187775219e-17	1.8661407306051995e-17	1.67521351552e-18
21352.359292	1.7554600656846328e-17	1.7510271767925953e-17	1.673168995053e-18
21352.9592639	1.8392521427595646e-17	1.8311928095939387e-17	1.670055556892e-18
21353.5592359	2.0545242797683432e-17	2.039736564509773e-17	1.644009148630001e-18
21354.1592079	1.866708206919573e-17	1.846563142130362e-17	1.623903334571e-18
21354.7591798	1.6998270958377357e-17	1.6752308852332745e-17	1.61023100524e-18
21355.3591518	1.858882229717654e-17	1.826936388085112e-17	1.630818706698e-18
21355.9591237	1.8212649724190665e-17	1.7883782091683124e-17	1.63577409432e-18
21356.5590957	1.689807611989078e-17	1.6612657436006607e-17	1.640702863639e-18
21357.1590677	1.882569689557748e-17	1.8557258796501416e-17	1.645978572503999e-18
21357.7590396	1.9977134552560502e-17	1.9755777140052246e-17	1.645586542182e-18
21358.3590116	1.865902657872782e-17	1.850792139821597e-17	1.615239924417e-18
21358.9589836	1.828701843912477e-17	1.8183416596064326e-17	1.586501287036e-18
21359.5589556	1.815956545409617e-17	1.8089778154389563e-17	1.535787615414001e-18
21360.1589275	1.8255456765487193e-17	1.8208553746165704e-17	1.51109137476e-18
21360.7588995	1.8390639401353618e-17	1.8358625243943074e-17	1.505289656400999e-18
21361.3588715	1.7595510754582717e-17	1.757382576579113e-17	1.503820862098e-18
21361.9588435	1.7562535990749758e-17	1.754637881623407e-17	1.507064088759001e-18
21362.5588154	1.8382583847428768e-17	1.836949085173508e-17	1.511436005219e-18
21363.1587874	1.8105867400557884e-17	1.8095667363128724e-17	1.511528536644e-18
21363.7587594	1.7449417285906104e-17	1.744142880551003e-17	1.513848337457e-18
21364.3587314	1.7357155861366492e-17	1.735042493240065e-17	1.51650388981e-18
21364.9587034	1.7749783076411673e-17	1.7743701563260812e-17	1.514832226446e-18
21365.5586754	1.7586086446076908e-17	1.7580595820919896e-17	1.51445747024e-18
21366.1586473	1.6483677780898342e-17	1.6478841312419473e-17	1.52452468518e-18
21366.7586193	1.7445211939865257e-17	1.7440142419084416e-17	1.550479358975e-18
21367.3585913	1.8793197823801637e-17	1.878735405610885e-17	1.60288073225e-18
21367.9585633	1.9326899187945707e-17	1.931995500595718e-17	1.671848748135e-18
21368.5585353	1.817769103578593e-17	1.8169778556295384e-17	1.695394938e-18
21369.1585073	1.5707660046023017e-17	1.5699301607947183e-17	1.718056794675e-18
21369.7584793	1.6692828903442677e-17	1.6682214000033097e-17	1.724505594209999e-18
21370.3584513	1.8039734560542674e-17	1.802663968918263e-17	1.725291090584e-18
21370.9584233	1.760705039835928e-17	1.759334590271869e-17	1.705338253266e-18
21371.5583953	1.7191652148563194e-17	1.717832561054614e-17	1.6730353984e-18
21372.1583673	1.8088506382155623e-17	1.8075582506979305e-17	1.596364409129e-18
21372.7583393	1.8893047878361002e-17	1.8881429247430982e-17	1.53953410368e-18
21373.3583113	1.9212544908142595e-17	1.9202780131041495e-17	1.518656103159999e-18
21373.9582833	1.869581044449006e-17	1.8687891701833715e-17	1.524163960956e-18
21374.5582553	1.7286456192039406e-17	1.7279950477864105e-17	1.557637923264e-18
21375.1582273	1.608957555447085e-17	1.608365736006068e-17	1.610309705389e-18
21375.7581993	1.7239778292598193e-17	1.723302315803116e-17	1.666851983478e-18
21376.3581713	1.8743240093311392e-17	1.8734980699995294e-17	1.680720683099e-18
21376.9581433	1.9187100373162493e-17	1.917738197109518e-17	1.686474079008e-18
21377.5581154	1.8238781558831217e-17	1.8228146468039527e-17	1.685891693364e-18
21378.1580874	1.806755110280932e-17	1.8055400614146787e-17	1.68291835823e-18
