#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
24594.679195	-4.075836271151782e-18	-3.810499515810981e-18	1.446548731782e-17
24595.2791752	5.868642009139415e-18	5.5316113579539634e-18	1.44432641117e-17
24595.8791554	2.4901445714675936e-17	2.3620888604819145e-17	1.4400942781e-17
24596.4791356	2.3299754916425806e-17	2.2182792710802795e-17	1.437505624763999e-17
24597.0791157	3.3445661458900615e-19	3.189396046332176e-19	1.437797594736e-17
24597.6790959	5.429856955833257e-18	5.1814944740383104e-18	1.452923215605e-17
24598.2790761	3.825714281368482e-18	3.653407976849502e-18	1.461148992137999e-17
24598.8790563	-6.251677075423673e-18	-5.97457683645491e-18	1.461081129022e-17
24599.4790365	3.8188447214715535e-18	3.6519443301309895e-18	1.439653816502001e-17
24600.0790167	1.1242020450207598e-17	1.0754135267182659e-17	1.44462254937e-17
24600.6789969	1.7133049730782666e-19	1.6386910018210861e-19	1.445583322497e-17
24601.2789771	1.3102043940778699e-17	1.2523234236391609e-17	1.445484106397e-17
24601.8789573	1.2193751870644834e-17	1.1641955059593467e-17	1.44700197188e-17
24602.4789375	-5.103828909221621e-19	-4.86601846910043e-19	1.450928869864e-17
24603.0789177	1.1580015359575434e-17	1.1025182974485888e-17	1.449621721957e-17
24603.6788979	1.0845135134737554e-17	1.0309961564360393e-17	1.454253190881e-17
24604.2788781	1.622025860415016e-17	1.5390202192323252e-17	1.457661134e-17
24604.8788584	2.0564991196357353e-17	1.946434076463829e-17	1.462250199574e-17
24605.4788386	2.2128564705587408e-18	2.08756587446819e-18	1.460066126736e-17
24606.0788188	1.5633929486682246e-19	1.4688580899831778e-19	1.461727482519999e-17
24606.678799	1.2977417862958449e-17	1.2136248231513294e-17	1.470824767737e-17
24607.2787792	3.251834848866743e-17	3.024402996587025e-17	1.473950580804e-17
24607.8787594	2.103631300093507e-17	1.9420300732895502e-17	1.478932205495999e-17
24608.4787397	-1.5153569944279363e-17	-1.3845594345416546e-17	1.47753171482e-17
24609.0787199	-1.6725123141029795e-17	-1.5078033999898044e-17	1.484188301782e-17
24609.6787001	-1.4733818971137724e-17	-1.3124477546488486e-17	1.494516764076e-17
24610.2786803	-3.008251630072444e-17	-2.6692557115123504e-17	1.50229533537e-17
24610.8786606	-1.7184321497880876e-17	-1.527330575722808e-17	1.499136638916001e-17
24611.4786408	1.1067712368923e-17	9.827917694440969e-18	1.502106926392001e-17
24612.078621	1.4615409879407812e-17	1.2891330703624812e-17	1.503495706678e-17
24612.6786013	1.0752404713767163e-17	9.408170607063111e-18	1.502494205175e-17
24613.2785815	1.7897421542371848e-17	1.5626728517263684e-17	1.50750178488e-17
24613.8785617	2.1104988957784217e-17	1.845321171484033e-17	1.51236332898e-17
24614.478542	2.0256981238996086e-17	1.768695087645066e-17	1.508261550985e-17
24615.0785222	3.0785379550250304e-17	2.671776527617064e-17	1.519834198224001e-17
24615.6785024	3.2347613503719255e-17	2.7786578289617575e-17	1.527287238988e-17
24616.2784827	4.457111027919316e-18	3.771629948907993e-18	1.539017798958e-17
24616.8784629	-5.0668091932886266e-18	-4.201746303090932e-18	1.55209155624e-17
24617.4784432	-9.443263571441271e-18	-7.63890369561733e-18	1.575816411222e-17
24618.0784234	-9.09272491204802e-18	-7.146663199451159e-18	1.602044731038001e-17
24618.6784037	1.1912756380776124e-17	9.032364958652145e-18	1.63984985472e-17
24619.2783839	1.9018212462913822e-17	1.3740798560283865e-17	1.713253722444e-17
24619.8783642	4.3822983138867854e-18	2.9675692769590852e-18	1.803425437242e-17
24620.4783444	-5.481759936642193e-18	-3.4013472952239364e-18	1.890993091097e-17
24621.0783247	-7.124176752235748e-19	-3.918725956921403e-19	1.849398170559999e-17
24621.6783049	-7.149796497589097e-18	-3.335938998469474e-18	1.893357413871999e-17
24622.2782852	-5.374059651493341e-18	-2.0298656534878545e-18	1.872736941636e-17
24622.8782655	-1.1398299959719079e-17	-3.4051770739038217e-18	1.89486968034e-17
24623.4782457	-1.8559252868411748e-17	-4.521143970327455e-18	1.893442999383001e-17
24624.078226	-2.9397017973422727e-17	-6.311245666504095e-18	1.897879232279999e-17
24624.6782063	-3.8947359689676915e-17	-8.085411776732338e-18	1.910341725252e-17
24625.2781865	-3.440727728570634e-17	-7.586857984171818e-18	1.88725891752e-17
24625.8781668	-3.276179449611013e-17	-8.406358642091928e-18	1.910908362807001e-17
24626.4781471	-2.1611708827737902e-17	-6.885668582321553e-18	1.864451180241e-17
24627.0781273	-2.210613719830085e-17	-8.830294231628302e-18	1.91148552919e-17
24627.6781076	-9.38446316784764e-18	-4.541016600168541e-18	1.818382564306e-17
24628.2780879	2.1456982544229794e-17	1.1997854764984376e-17	1.732541340854e-17
24628.8780682	2.525514619399671e-17	1.5625134242971366e-17	1.669554662829e-17
24629.4780485	-1.2785936920491532e-17	-8.445382517797902e-18	1.637729107285e-17
24630.0780287	-3.139442189995051e-18	-2.160360021601782e-18	1.6095881996e-17
24630.678009	1.8194723118574755e-17	1.299480304457805e-17	1.596952104384e-17
24631.2779893	1.2829427819103638e-17	9.601999187405135e-18	1.596463867299999e-17
24631.8779696	7.3293660572769e-18	5.72119511311976e-18	1.583614550826e-17
24632.4779499	1.2483832150670446e-17	1.0018556921412477e-17	1.571985897204e-17
24633.0779302	-5.821711621562538e-19	-4.746703859317878e-19	1.563521780556e-17
24633.6779105	-1.274997045045681e-17	-1.0518381584435319e-17	1.56060025277e-17
24634.2778908	1.2019667653313304e-17	1.0064464818992594e-17	1.554767104284e-17
24634.8778711	2.1643074750068506e-17	1.8397589620941778e-17	1.555564326723e-17
24635.4778514	9.60282718817917e-18	8.244719037286503e-18	1.56745956834e-17
24636.0778316	1.1832417183079278e-17	1.0203738758804621e-17	1.578595070352e-17
24636.6778119	1.1568657695472975e-17	9.971228528735233e-18	1.60618265675e-17
24637.2777923	-2.9709308308164807e-18	-2.543169967510129e-18	1.649466556816e-17
24637.8777726	-8.387074415105735e-18	-7.067503614140683e-18	1.68641369211e-17
24638.4777529	-5.728566513464427e-18	-4.691512989791155e-18	1.705174314672e-17
24639.0777332	1.999221069612831e-18	1.5603154048377246e-18	1.708653382436e-17
24639.6877131	1.8496714799643352e-17	1.338021062914414e-17	1.711160617755e-17
24640.2876935	1.3498149983231574e-18	8.824303722409765e-19	1.709650327686e-17
24640.8876738	-1.2077283796418991e-17	-7.287793666869749e-18	1.704597867456e-17
24641.4876541	-9.286182135450359e-18	-5.694907608440884e-18	1.704231890592e-17
24642.0876344	2.8053863128855275e-19	1.8969320619967338e-19	1.699744368573e-17
24642.6876147	-4.260561101924899e-18	-3.190327454717889e-18	1.684020838192e-17
24643.287595	7.612120540468245e-18	6.1363360181432196e-18	1.70507618997e-17
24643.8875754	-5.433377743007898e-18	-4.596179291590221e-18	1.66354006273e-17
24644.4875557	5.6813456118026955e-18	4.95757115791675e-18	1.643686078650001e-17
24645.087536	2.035903164286758e-17	1.812917247972926e-17	1.59303304503e-17
24645.6875163	4.068121468924954e-18	3.670798523493191e-18	1.586356187937e-17
24646.2874967	2.587560768719787e-18	2.3545389771274136e-18	1.553420506148e-17
24646.887477	4.5890806471270085e-18	4.19658250227881e-18	1.554864214416e-17
24647.4874573	-5.305329301089662e-18	-4.86338869217332e-18	1.558982229072e-17
24648.0874377	-9.46133046665856e-18	-8.693273039441901e-18	1.55322186804e-17
24648.687418	-4.970224309724955e-18	-4.5898903775661364e-18	1.551712114709e-17
24649.2873983	2.2289924297738158e-18	2.0715782749508443e-18	1.546714192128e-17
24649.8873787	1.1482196254439e-17	1.0727429962500228e-17	1.561816382686e-17
24650.487359	2.4852264378466765e-17	2.3300493730979764e-17	1.564259310497e-17
24651.0873393	1.169468589847997e-17	1.0988295502859764e-17	1.559087721801e-17
24651.6873197	4.696089871455115e-18	4.417601688672457e-18	1.555704139104e-17
24652.2873	9.257112481202567e-18	8.71061377979486e-18	1.56038166944e-17
24652.8872804	-6.022617217787631e-18	-5.66475348769583e-18	1.561299947148e-17
24653.4872607	-1.1464135811249083e-17	-1.0772068346727644e-17	1.568305253188e-17
24654.0872411	-8.886535170816472e-18	-8.332857116531743e-18	1.573903085679e-17
24654.6872214	7.0861219883216e-19	6.620695017758495e-19	1.572457706616e-17
24655.2872018	1.0686999240418628e-18	9.92940956424032e-19	1.581739628878e-17
24655.8871821	-2.7951970909810714e-18	-2.5753989048701806e-18	1.587084456349e-17
24656.4871625	-2.838763743091234e-18	-2.5809871156023123e-18	1.586803128995e-17
24657.0871428	1.7868624098986986e-17	1.593980965037334e-17	1.589120951355e-17
24657.6871232	3.439524682597137e-17	3.026408540851299e-17	1.588302300768e-17
24658.2871036	3.2465054514577046e-17	2.875644179031161e-17	1.585731258508e-17
24658.8870839	1.9103768115113488e-17	1.718778722385016e-17	1.585409008695001e-17
24659.4870643	6.8755163969180146e-18	6.2539874928312596e-18	1.588578700562e-17
24660.0870447	4.330120974222839e-19	3.962214388060726e-19	1.586174784342e-17
24660.687025	9.646560614497884e-18	8.869209036060831e-18	1.5783976626e-17
24661.2870054	2.888258950838317e-17	2.6705098853353408e-17	1.581572500398e-17
24661.8869858	2.5653608304457375e-17	2.385518215588558e-17	1.584098321908e-17
24662.4869661	-8.209578478883576e-19	-7.664691053122795e-19	1.580194882145e-17
24663.0869465	-7.060025524898754e-19	-6.603066195086653e-19	1.579284105696e-17
24663.6869269	-5.7828620274428334e-18	-5.407553770242859e-18	1.577122631856e-17
24664.2869073	-1.0926996540968396e-17	-1.0200001735866447e-17	1.574847818847e-17
24664.8868877	-9.603175949114718e-18	-8.937597350174833e-18	1.585863353085e-17
24665.486868	3.3488339290246843e-18	3.1041862923203474e-18	1.839699100772e-17
24666.0868484	9.232652184024243e-18	8.52635036754938e-18	1.843518345097999e-17
24666.6868288	1.731177974608459e-17	1.5950139703404568e-17	1.841055905370001e-17
24667.2868092	-6.9297917088628125e-18	-6.368456484033555e-18	1.620936023244e-17
24667.8867896	-1.9666961850042878e-17	-1.7993573088429775e-17	1.628058000699e-17
24668.48677	6.21559045630288e-18	5.6473800553064004e-18	1.673708228288e-17
24669.0867504	-2.3573921845205434e-18	-2.121142543853096e-18	1.69199231186e-17
24669.6867308	-2.997557219271366e-17	-2.6616192419575942e-17	1.730286211847e-17
24670.2867111	2.080115266444273e-18	1.8135918174408785e-18	1.718302410009e-17
24670.8866915	-2.5721816643192038e-17	-2.1862896902550537e-17	1.77626093337e-17
24671.4866719	-4.420375377876081e-17	-3.6234908352946655e-17	1.83659295667e-17
24672.0866523	-1.7441507480446732e-17	-1.3561528479579157e-17	1.871893376122e-17
24672.6866327	-1.4027718536762963e-17	-1.0088668159584183e-17	1.899793110045001e-17
24673.2866131	-2.6762006989224666e-17	-1.7181665090317377e-17	1.91953231344e-17
24673.8865936	2.2064460406203754e-17	1.2202804852561151e-17	1.917084344832e-17
24674.486574	6.172055140613212e-17	2.955214390544771e-17	1.91444402786e-17
24675.0865544	-1.8085457081412856e-19	-8.221441361818397e-20	1.909657828854999e-17
24675.6865348	3.163336175368711e-17	1.558889606367167e-17	1.887196421467e-17
24676.2865152	6.919889669152956e-17	3.960985221504181e-17	1.851248135739e-17
24676.8864956	6.992191193121556e-17	4.5984296442687516e-17	1.791812450484e-17
24677.486476	1.9158792888058054e-17	1.3927100688188813e-17	1.72749124555e-17
24678.0864564	4.732105709647837e-18	3.676702236467464e-18	1.682007818757e-17
24678.6864369	-5.767650766404029e-18	-4.683505488269233e-18	1.652798708007e-17
24679.2864173	-1.5932757748259686e-17	-1.3321812625712152e-17	1.65089909544e-17
24679.8863977	2.3403218593200657e-18	1.991820634241282e-18	1.657665127152e-17
24680.4863781	4.138422003742026e-18	3.549370540686775e-18	1.661011977261001e-17
24681.0863585	5.272038580022516e-18	4.5125631509988015e-18	1.665022405163e-17
24681.686339	-1.0573334789559236e-17	-8.938860981098518e-18	1.665817805775e-17
24682.2863194	-2.5773389430595377e-17	-2.1305474847677307e-17	1.670590424266e-17
24682.8862998	-2.6274946423309027e-17	-2.125461851689309e-17	1.673762154768e-17
24683.4862803	-8.65736764389122e-18	-7.001023813696049e-18	1.67054599536e-17
24684.0862607	-2.8236428628678514e-18	-2.3253170318508176e-18	1.661441057504e-17
24684.6862411	2.4966700344110494e-18	2.088326345613802e-18	1.645218963119999e-17
24685.2862216	1.6649666653136545e-17	1.4018779297821422e-17	1.646413317824e-17
24685.8962017	1.845203356243844e-17	1.5612323814341354e-17	1.643942405742e-17
24686.4961821	2.201223746773027e-17	1.887809941483131e-17	1.638437002908e-17
24687.0961626	-3.6010793206295185e-18	-3.1510953350499104e-18	1.639481285673e-17
24687.696143	-1.8651549746526024e-17	-1.6597834434335442e-17	1.63681424998e-17
24688.2961235	2.2270396540261095e-18	2.0018090702763415e-18	1.628013700202e-17
24688.8961039	1.2836053939353087e-17	1.1600685062686202e-17	1.625057074122e-17
24689.4960844	3.859347559937195e-18	3.500334536699777e-18	1.636821637686001e-17
24690.0960648	-4.792483281525426e-19	-4.357487060334927e-19	1.6463111604e-17
24690.6960453	2.4553300859233384e-17	2.2353940279797227e-17	1.635851895328e-17
24691.2960257	1.438939358082808e-17	1.3102100631575831e-17	1.646958018247e-17
24691.8960062	-9.745149196154407e-18	-8.871640043433685e-18	1.643628889529999e-17
24692.4959866	-1.364829803235831e-17	-1.2434826063897595e-17	1.638052547946e-17
24693.0959671	-6.240230842321511e-18	-5.690799849025341e-18	1.632611761008e-17
24693.6959476	1.4445337106423086e-17	1.3171780866327929e-17	1.64145218927e-17
24694.295928	6.966671084965717e-18	6.343098085893694e-18	1.642269926609e-17
24694.8959085	-3.968484036849365e-18	-3.604248893663718e-18	1.645055846733e-17
24695.495889	1.285664308030559e-17	1.1643534144579535e-17	1.653884254912001e-17
24696.0958694	7.135699229561058e-18	6.442769522096839e-18	1.66383561666e-17
24696.6958499	1.2824596145703373e-18	1.1535218062820627e-18	1.653932068407e-17
24697.2958304	1.8606266680254277e-17	1.666323222731428e-17	1.6528067415e-17
24697.8958108	1.0117605924097801e-17	9.016220656071592e-18	1.662510530875001e-17
24698.4957913	3.7504516702957496e-19	3.321984443405797e-19	1.665816287494e-17
24699.0957718	2.3577297955440557e-17	2.0742518024430168e-17	1.668454641474e-17
24699.6957523	2.2337564666808315e-17	1.9509552118973726e-17	1.670586103341e-17
24700.2957327	2.2459815828136063e-17	1.9460220493625955e-17	1.670423055065e-17
24700.8957132	9.149901519074457e-18	7.88645506244663e-18	1.673714277664e-17
24701.4956937	6.976850183673563e-18	6.031702081767115e-18	1.676775152868e-17
24702.0956742	2.0155240083515013e-17	1.750297739653257e-17	1.673805426150001e-17
24702.6956547	5.884961968806545e-18	5.112814541953622e-18	1.678544721522e-17
24703.2956352	-7.770359110610213e-18	-6.728229535893e-18	1.682323003652e-17
24703.8956157	-1.1533693202837846e-17	-9.925410813192244e-18	1.687266253596e-17
24704.4955962	1.5933692471844404e-18	1.3597564856716578e-18	1.69634830497e-17
24705.0955766	1.0576755395231727e-17	8.932607767324806e-18	1.694525164645e-17
24705.6955571	6.785366151850757e-18	5.660338819378345e-18	1.69531643952e-17
24706.2955376	1.4391343145993157e-17	1.1848637685678188e-17	1.705323798e-17
24706.8955181	2.2168742745895028e-17	1.8024534035048825e-17	1.714662395028e-17
24707.4954986	7.716002218176618e-18	6.1959441527678705e-18	1.726979925879e-17
24708.0954791	1.100730514792966e-17	8.710890429032008e-18	1.736714640478e-17
24708.6954596	1.9595436149691414e-17	1.523001412508245e-17	1.759905383355e-17
24709.2954401	1.8174461710139474e-17	1.3819691743327047e-17	1.774764641748e-17
24709.8954207	1.5417745118946628e-17	1.1425889405538415e-17	1.788974814914e-17
24710.4954012	1.729882428208752e-17	1.2441589017828718e-17	1.8121481525e-17
24711.0953817	1.6905825746793847e-17	1.1730494449011246e-17	1.851348123513e-17
24711.6953622	-5.736829357311158e-18	-3.809656491318407e-18	1.894008707552e-17
24712.2953427	-3.2897856137962276e-17	-2.0698547052268193e-17	1.942522812972e-17
24712.8953232	-3.295736410761371e-17	-1.9410044600174172e-17	2.004578225298001e-17
24713.4953037	1.7553457759523016e-17	9.529867018056562e-18	2.085173989493e-17
24714.0952843	7.334415658890326e-17	3.5966758984699025e-17	2.191221297355999e-17
24714.6952648	5.0056089043607584e-17	2.1601608058308164e-17	2.139958602599999e-17
24715.2952453	9.288061886391368e-17	3.415493161824814e-17	2.19258487836e-17
24715.8952258	8.80130501012326e-17	2.6603384072000986e-17	2.167515394317e-17
24716.4952063	1.356330137127186e-16	3.2607679933346375e-17	2.193610493872e-17
24717.0951869	1.5108553694066761e-16	2.8355813844797016e-17	2.181813756639999e-17
24717.6951674	2.1114784663414344e-16	3.124169898075558e-17	2.194782211204001e-17
24718.2951479	2.3575296516085016e-16	2.8633737737703865e-17	2.189525056453e-17
24718.8951285	2.855069521025547e-16	3.00258765341458e-17	2.195972344499999e-17
24719.495109	2.945370230965054e-16	2.8263428916228703e-17	2.194008652583999e-17
24720.0950895	3.146555761593709e-16	2.8936768268779e-17	2.197212485098e-17
24720.6950701	2.9726732891671173e-16	2.762874673225357e-17	2.196957024907999e-17
24721.2950506	2.803914117554702e-16	2.795494746250505e-17	2.198546070463e-17
24721.8950312	1.9948145290137775e-16	2.2470701921654776e-17	2.068263169434001e-17
24722.4950117	1.436001090411264e-16	1.854560792248276e-17	1.936537230671999e-17
24723.0949922	1.282273761567176e-16	1.8346189793408913e-17	1.935725770299999e-17
24723.6949728	1.2785816077239083e-16	1.8948566420002124e-17	1.935551556244e-17
24724.2949533	1.2984255638557e-16	1.854406382531383e-17	1.933962173957e-17
24724.8949339	1.463169628393705e-16	1.9337564655606198e-17	1.9346435533e-17
24725.4949144	1.4791103026897692e-16	1.851801230989943e-17	1.931511494969999e-17
24726.094895	1.5381314947253193e-16	1.9707081184945343e-17	1.933748569918e-17
24726.6948755	1.2477385847086662e-16	1.8047640862452967e-17	1.92757213039e-17
24727.2948561	1.1469735475442644e-16	2.0047531517475648e-17	1.93280504725e-17
24727.8948367	7.5812001923828e-17	1.668564798828938e-17	1.920636972527999e-17
24728.4948172	7.347156385027662e-17	2.034171913432876e-17	1.931843106756e-17
24729.0947978	3.917342234596365e-17	1.3509186174817382e-17	1.90793664762e-17
24729.6947783	4.833408047393223e-17	2.0497995954079666e-17	1.930570538788e-17
24730.2947589	1.2942020347859683e-17	6.4778167763993645e-18	1.884366799122e-17
24730.8947395	3.2125132281558923e-17	1.8148465767936097e-17	1.841024725990001e-17
24731.49472	3.767712028851451e-17	2.3301024724860632e-17	1.802920328489e-17
24732.1047003	4.9160062868315873e-17	3.25872943565493e-17	1.784491340273999e-17
24732.7046809	4.650902559716399e-17	3.2516221044702923e-17	1.775735533842e-17
