#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
3472.80029647	-1.8487220149134254e-17	-1.8487220149134254e-17	3.355189147606999e-17
3473.00027996	-2.5709906790660835e-17	-2.5709906790660835e-17	3.333379532405e-17
3473.20026346	4.169540657696882e-18	4.169540657696882e-18	3.3798269466e-17
3473.40024695	-5.1023203630215185e-18	-5.1023203630215185e-18	3.390785960577e-17
3473.60023044	1.380050999508206e-17	1.380050999508206e-17	3.458307716005999e-17
3473.80021393	2.0162904072811215e-17	2.0162904072811215e-17	3.452737519512e-17
3474.00019742	-1.4689453100349796e-17	-1.4689453100349796e-17	3.285429870948e-17
3474.20018092	-7.14848210556646e-18	-7.14848210556646e-18	3.294488500368001e-17
3474.40016441	2.852505021329861e-17	2.852505021329861e-17	3.358451596611e-17
3474.6001479	3.164697178207093e-17	3.164697178207093e-17	3.441819851094e-17
3474.80013139	1.4154628068610366e-17	1.4154628068610366e-17	3.346817688500001e-17
3475.00011489	-5.04323405864249e-18	-5.04323405864249e-18	3.275455581794001e-17
3475.20009838	-1.889846930551904e-17	-1.889846930551904e-17	3.35334512865e-17
3475.40008187	-1.502469967392119e-17	-1.502469967392119e-17	3.361774476719998e-17
3475.60006536	3.7349935832380875e-17	3.7349935832380875e-17	3.495812666845e-17
3475.80004885	-9.35366843666526e-20	-9.35366843666526e-20	3.248770043970999e-17
3476.00003235	-6.699979958374208e-18	-6.699979958374208e-18	3.298863339200001e-17
3476.20001584	-8.614271444149327e-18	-8.614271444149327e-18	3.205871108218001e-17
3476.39999933	1.3003334195838172e-17	1.3003334195838172e-17	3.165324273584999e-17
3476.60098274	1.3176804869969037e-17	1.3176804869969037e-17	3.16352364168e-17
3476.80096623	6.627832929016372e-18	6.627832929016372e-18	3.19051055263e-17
3477.00094973	1.9642769631686995e-17	1.9642769631686995e-17	3.217500823538999e-17
3477.20093322	1.7852720299210855e-17	1.7852720299210855e-17	3.20924311446e-17
3477.40091671	1.242962306243111e-17	1.242962306243111e-17	3.204004720620001e-17
3477.6009002	1.2769785022496696e-17	1.2769785022496696e-17	3.360281716316002e-17
3477.8008837	-2.1727558566582884e-17	-2.1727558566582884e-17	3.27675770259e-17
3478.00086719	2.52806927350253e-18	2.52806927350253e-18	3.439438406571999e-17
3478.20085068	2.2240663720460416e-17	2.2240663720460416e-17	3.414038666968e-17
3478.40083417	1.7021699129553246e-18	1.7021699129553246e-18	3.338741296506e-17
3478.60081767	3.267132386498774e-17	3.267132386498774e-17	3.426687664698e-17
3478.80080116	8.350001156988142e-18	8.350001156988142e-18	3.331196641108e-17
3479.00078465	-3.236083323441095e-17	-3.236083323441095e-17	3.372508976543e-17
3479.20076814	-3.407641853793706e-17	-3.407641853793706e-17	3.259885561400999e-17
3479.40075164	-1.2720716391408757e-17	-1.2720716391408757e-17	3.329000827488e-17
3479.60073513	-2.985595213453769e-17	-2.985595213453769e-17	3.344210854362001e-17
3479.80071862	-4.8991824379773447e-17	-4.8991824379773447e-17	3.359678177773e-17
3480.00070212	-1.2754860733549619e-17	-1.2754860733549619e-17	3.460835915688e-17
3480.20068561	3.314414034334688e-17	3.314414034334688e-17	3.559024431469999e-17
3480.4006691	-6.19293740339618e-18	-6.19293740339618e-18	3.474366495837e-17
3480.60065259	2.7647572995079628e-17	2.7647572995079628e-17	3.594754472577e-17
3480.80063609	5.1600281279059246e-18	5.1600281279059246e-18	3.545312420430002e-17
3481.00061958	3.808010437046565e-18	3.808010437046565e-18	3.561704639675e-17
3481.20060307	4.231971038081511e-17	4.231971038081511e-17	3.585401007540001e-17
3481.40058657	3.63041422974654e-17	3.63041422974654e-17	3.576272441039999e-17
3481.60057006	1.9075433405806354e-17	1.9075433405806354e-17	3.561658965696001e-17
3481.80055355	-7.96994781148361e-18	-7.96994781148361e-18	3.436612957225e-17
3482.00053704	-1.0131085833677084e-17	-1.0131085833677084e-17	3.439601515020001e-17
3482.20052054	-2.439722104990065e-17	-2.439722104990065e-17	3.4223671541e-17
3482.40150395	-2.4126345479126003e-17	-2.4126345479126003e-17	3.502882227879001e-17
3482.60148744	9.696942393252793e-18	9.696942393252793e-18	3.594315120299999e-17
3482.80147093	3.193988309322726e-17	3.193988309322726e-17	3.624899691176e-17
3483.00145443	3.3415284422194165e-17	3.3415284422194165e-17	3.636336186036e-17
3483.20143792	1.1463012734314422e-17	1.1463012734314422e-17	3.518470464904999e-17
3483.40142141	2.7637148305933904e-17	2.7637148305933904e-17	3.529583128956e-17
3483.60140491	2.626216861955986e-17	2.626216861955986e-17	3.457380549479999e-17
3483.8013884	-1.491010883985934e-17	-1.491010883985934e-17	3.313611734767001e-17
3484.00137189	4.688582548197743e-18	4.688582548197743e-18	3.297002732608e-17
3484.20135539	-1.9532830892701023e-17	-1.9532830892701023e-17	3.178143692516e-17
3484.40133888	2.5365770587393414e-17	2.5365770587393414e-17	3.347800254537001e-17
3484.60132237	4.686587582937696e-18	4.686587582937696e-18	3.33891447594e-17
3484.80130587	-4.6643969423008576e-17	-4.6643969423008576e-17	3.30080568805e-17
3485.00128936	-2.4389976882874476e-17	-2.4389976882874476e-17	3.394921420674e-17
3485.20127285	-1.3102092255439768e-19	-1.3102092255439768e-19	3.526038903308999e-17
3485.40125635	1.793659460540895e-17	1.793659460540895e-17	3.567394095174001e-17
3485.60123984	2.4309480682236742e-17	2.4309480682236742e-17	3.587973606325e-17
3485.80122333	4.611219180209539e-18	4.611219180209539e-18	3.418689082529e-17
3486.00120683	1.926614990453965e-17	1.926614990453965e-17	3.37453281516e-17
3486.20119032	-1.8210266420440947e-17	-1.8210266420440947e-17	3.176726780416001e-17
3486.40117381	-1.3554335404636441e-17	-1.3554335404636441e-17	3.2050982532e-17
3486.60115731	1.0956057511695907e-17	1.0956057511695907e-17	3.221945631606e-17
3486.8011408	1.1804661689747665e-17	1.1804661689747665e-17	3.224399733979999e-17
3487.00112429	2.3735682184800872e-17	2.3735682184800872e-17	3.339988171970999e-17
3487.20110779	-7.406949718446652e-18	-7.406949718446652e-18	3.318039844782001e-17
3487.40109128	2.326359647881396e-17	2.326359647881396e-17	3.41100222708e-17
3487.60107477	1.498029852948139e-17	1.498029852948139e-17	3.368611773033e-17
3487.80105827	-1.021212292919232e-17	-1.021212292919232e-17	3.344372333182e-17
3488.00104176	-2.1161425146569334e-17	-2.1161425146569334e-17	3.403715657812e-17
3488.20102525	2.2197573080307715e-17	2.2197573080307715e-17	3.401799469839001e-17
3488.40200867	2.944674070617297e-17	2.944674070617297e-17	3.464408033064001e-17
3488.60199216	-5.473404034494575e-18	-5.473404034494575e-18	3.394278459248001e-17
3488.80197565	1.6235292847477014e-17	1.6235292847477014e-17	3.363129835838e-17
3489.00195915	5.264399550793774e-18	5.264399550793774e-18	3.266741006971001e-17
3489.20194264	-2.2095616579822336e-17	-2.2095616579822336e-17	3.141205693332e-17
3489.40192613	-5.835752038450066e-18	-5.835752038450066e-18	3.124436408016e-17
3489.60190963	-3.1377099512879786e-17	-3.1377099512879786e-17	2.983482073544001e-17
3489.80189312	-1.2720030328212012e-17	-1.2720030328212012e-17	3.064730058800002e-17
3490.00187661	2.9100480287281954e-17	2.9100480287281954e-17	3.150250455133999e-17
3490.20186011	1.0941446835553351e-17	1.0941446835553351e-17	3.096950725784999e-17
3490.4018436	2.0520377803756982e-17	2.0520377803756982e-17	3.158809730020001e-17
3490.6018271	1.2220530218605042e-17	1.2220530218605042e-17	3.151112359539999e-17
3490.80181059	-8.501098526092179e-18	-8.501098526092179e-18	3.131945626270999e-17
3491.00179408	1.9805264862885387e-18	1.9805264862885387e-18	3.179074550688e-17
3491.20177758	2.1472922171695478e-17	2.1472922171695478e-17	3.166895271204001e-17
3491.40176107	1.7879523660359107e-17	1.7879523660359107e-17	3.226381395242e-17
3491.60174457	-2.2163405356309414e-18	-2.2163405356309414e-18	3.112525020916e-17
3491.80172806	3.5450189266096e-17	3.5450189266096e-17	3.231821544472002e-17
3492.00171155	1.2081540915767898e-17	1.2081540915767898e-17	3.162979795941001e-17
3492.20169505	-1.3055081651803049e-17	-1.3055081651803049e-17	3.113894858976e-17
3492.40167854	-1.5158516838634716e-17	-1.5158516838634716e-17	3.152988268180001e-17
3492.60166204	-6.422424943221215e-18	-6.422424943221215e-18	3.099344377203001e-17
3492.80164553	2.0066769404837158e-17	2.0066769404837158e-17	3.132212252552e-17
3493.00162902	1.8679206837644543e-17	1.8679206837644543e-17	3.069708413646e-17
3493.20161252	5.918837104318743e-18	5.918837104318743e-18	2.95836619684e-17
3493.40159601	2.7313078765629005e-17	2.7313078765629005e-17	2.963308709988e-17
3493.60157951	8.529764094500501e-18	8.529764094500501e-18	2.9250706055e-17
3493.801563	9.744015294984073e-18	9.744015294984073e-18	2.899468060974e-17
3494.00154649	5.177342042194861e-18	5.177342042194861e-18	2.88775288107e-17
3494.20152999	-7.656914825330495e-18	-7.656914825330495e-18	2.898643772466e-17
3494.4025134	4.315825316160838e-18	4.315825316160838e-18	3.007972000685001e-17
3494.60249689	1.641310862977989e-17	1.641310862977989e-17	3.139904258315e-17
3494.80248039	-1.3149119958154947e-17	-1.3149119958154947e-17	3.128732632511999e-17
3495.00246388	-1.1699754722007003e-17	-1.1699754722007003e-17	3.218066540269e-17
3495.20244738	1.7373798200529376e-17	1.7373798200529376e-17	3.155343805614999e-17
3495.40243087	1.5546357320423495e-17	1.5546357320423495e-17	3.262835317868001e-17
3495.60241437	1.7602150363701867e-17	1.7602150363701867e-17	3.242854305372e-17
3495.80239786	2.2482212181336534e-18	2.2482212181336534e-18	3.091152593256e-17
3496.00238136	3.062404599246653e-17	3.062404599246653e-17	3.040260875938e-17
3496.20236485	8.368862597641227e-18	8.368862597641227e-18	2.842926257059999e-17
3496.40234834	-3.0060590314827994e-18	-3.0060590314827994e-18	2.798898880486e-17
3496.60233184	5.680590031110944e-18	5.680590031110944e-18	2.81616485508e-17
3496.80231533	3.861486952070458e-17	3.861486952070458e-17	2.853373371354001e-17
3497.00229883	1.5246649070485932e-17	1.5246649070485932e-17	2.88595290625e-17
3497.20228232	-1.2519187075810694e-17	-1.2519187075810694e-17	2.799626631341999e-17
3497.40226582	1.6582236780354226e-17	1.6582236780354226e-17	2.958336572037e-17
3497.60224931	9.38666040773135e-18	9.38666040773135e-18	2.913300919539e-17
3497.80223281	2.53149747118657e-18	2.53149747118657e-18	2.921094093388e-17
3498.0022163	-7.111863543464895e-18	-7.111863543464895e-18	2.810454510647e-17
3498.20219979	2.031451430226773e-17	2.031451430226773e-17	2.834418697392e-17
3498.40218329	2.5998693837844714e-17	2.5998693837844714e-17	2.780879560632001e-17
3498.60216678	1.933448812589085e-17	1.933448812589085e-17	2.771155139499e-17
3498.80215028	4.5726433276942996e-18	4.5726433276942996e-18	2.81262751154e-17
3499.00213377	6.840642315386889e-18	6.840642315386889e-18	2.8113951565e-17
3499.20211727	3.045592702718619e-17	3.045592702718619e-17	2.938055048775e-17
3499.40210076	-4.0803064756154424e-18	-4.0803064756154424e-18	2.969901063416001e-17
3499.60208426	-1.7783774079660203e-17	-1.7783774079660203e-17	2.986789806e-17
3499.80206775	1.6031286011091917e-18	1.6031286011091917e-18	3.088056783342e-17
3500.00205125	4.525085553018861e-18	4.525085553018861e-18	3.173935484591999e-17
3500.20303466	-1.5295501082244608e-17	-1.5295501082244608e-17	3.169336489229999e-17
3500.40301815	4.2006660345265715e-17	4.2006660345265715e-17	3.213965389812e-17
3500.60300165	3.535782078894637e-17	3.535782078894637e-17	3.094758270176001e-17
3500.80298514	2.618096148003107e-17	2.618096148003107e-17	2.910232430020001e-17
3501.00296864	2.5553267232087504e-17	2.5553267232087504e-17	2.852620711476e-17
3501.20295213	1.7049050764303366e-17	1.7049050764303366e-17	2.773290673296e-17
3501.40293563	-1.8273984827733704e-17	-1.8273984827733704e-17	2.811587888065e-17
3501.60291912	2.653525894776344e-17	2.653525894776344e-17	2.886488493050999e-17
3501.80290262	1.2898471429585566e-17	1.2898471429585566e-17	2.85436813464e-17
3502.00288611	1.3866455361791494e-17	1.3866455361791494e-17	2.830740623786999e-17
3502.20286961	3.698235082869718e-17	3.698235082869718e-17	2.9430969353e-17
3502.4028531	2.812941294404552e-17	2.812941294404552e-17	2.936219699292e-17
3502.6028366	6.348775618576789e-18	6.348775618576789e-18	2.840342450043e-17
3502.80282009	1.9879793585475508e-17	1.9879793585475508e-17	2.811898102476e-17
3503.00280359	1.3246346286641536e-17	1.3246346286641536e-17	2.90437507136e-17
3503.20278708	1.5938961483305544e-17	1.5938961483305544e-17	2.862815979402e-17
3503.40277058	1.8353075136543142e-17	1.8353075136543142e-17	2.84722576086e-17
3503.60275407	-9.304116025451093e-18	-9.304116025451093e-18	2.785999082676e-17
3503.80273757	1.243811615208287e-18	1.243811615208287e-18	2.84708738083e-17
3504.00272107	1.0792982000617956e-17	1.0792982000617956e-17	2.8922807368e-17
3504.20270456	1.8474574134496386e-17	1.8474574134496386e-17	2.891533046384e-17
3504.40268806	-6.179470302098214e-19	-6.179470302098214e-19	2.875341160844999e-17
3504.60267155	1.3828918419226159e-17	1.3828918419226159e-17	2.933763116829999e-17
3504.80265505	8.581099079145725e-18	8.581099079145725e-18	2.90752948193e-17
3505.00263854	-2.712230953268051e-18	-2.712230953268051e-18	2.87289859059e-17
3505.20262204	1.2806972083753132e-17	1.2806972083753132e-17	2.858613234282e-17
3505.40260553	3.0487064968894904e-19	3.0487064968894904e-19	2.777332976464e-17
3505.60258903	1.707295931033802e-17	1.707295931033802e-17	2.798735725306e-17
3505.80257252	7.501258924011186e-19	7.501258924011186e-19	2.767641725264e-17
3506.00255602	7.839119830682382e-18	7.839119830682382e-18	2.782340653155001e-17
3506.20353943	-6.644905803103313e-19	-6.644905803103313e-19	2.75206121882e-17
3506.40352293	-2.9760320954883358e-18	-2.9760320954883358e-18	2.714069909278e-17
3506.60350642	1.6260946946494606e-17	1.6260946946494606e-17	2.792063989205e-17
3506.80348992	2.0776630384889745e-17	2.0776630384889745e-17	2.751561380304e-17
3507.00347341	4.03293150794464e-17	4.03293150794464e-17	2.81654853012e-17
3507.20345691	1.4674311733748612e-17	1.4674311733748612e-17	2.845786184821e-17
3507.4034404	5.016531262467527e-18	5.016531262467527e-18	2.823342797695999e-17
3507.6034239	3.417127420063553e-17	3.417127420063553e-17	2.900923935942e-17
3507.8034074	1.7102068155241276e-17	1.7102068155241276e-17	2.801517540837e-17
3508.00339089	7.259235419022592e-18	7.259235419022592e-18	2.746784372544e-17
3508.20337439	1.8244259431184626e-17	1.8244259431184626e-17	2.742914740682e-17
3508.40335788	1.571681302069161e-17	1.571681302069161e-17	2.803813045770001e-17
3508.60334138	-2.8567976042958043e-18	-2.8567976042958043e-18	2.745097865736001e-17
3508.80332487	7.324505718620037e-18	7.324505718620037e-18	2.817314936400001e-17
3509.00330837	2.9193349408341897e-17	2.9193349408341897e-17	2.848439350679999e-17
3509.20329187	3.1528490052944583e-17	3.1528490052944583e-17	2.830258383359999e-17
3509.40327536	1.4555190699905116e-17	1.4555190699905116e-17	2.791606416165e-17
3509.60325886	2.860141012997437e-18	2.860141012997437e-18	2.766491889702001e-17
3509.80324235	1.394610423025751e-17	1.394610423025751e-17	2.845548989383001e-17
3510.00322585	1.3411390116389009e-17	1.3411390116389009e-17	2.803255916359999e-17
3510.20320934	-8.23040351682485e-18	-8.23040351682485e-18	2.757957547686e-17
3510.40319284	-8.137388298362091e-18	-8.137388298362091e-18	2.711122179239e-17
3510.60317634	4.082340781523444e-18	4.082340781523444e-18	2.7860275552e-17
3510.80315983	2.815105766337286e-17	2.815105766337286e-17	2.741041037302e-17
3511.00314333	1.5435904940319414e-17	1.5435904940319414e-17	2.655452474924999e-17
3511.20312682	4.37680386658704e-18	4.37680386658704e-18	2.600992125443999e-17
3511.40311032	5.874468900715976e-18	5.874468900715976e-18	2.595600987738e-17
3511.60309382	1.042335193365129e-17	1.042335193365129e-17	2.610128990784001e-17
3511.80307731	-1.8155711912912468e-17	-1.8155711912912468e-17	2.573903915064001e-17
3512.00406073	7.625798106332334e-18	7.625798106332334e-18	2.701723884867e-17
3512.20404422	1.3869832989722927e-17	1.3869832989722927e-17	2.762838448644e-17
3512.40402772	1.7719645697323797e-17	1.7719645697323797e-17	2.769445710808e-17
3512.60401121	2.362088603176449e-17	2.362088603176449e-17	2.737879379145e-17
3512.80399471	1.6230161161239644e-17	1.6230161161239644e-17	2.635230264150001e-17
3513.00397821	2.378252061160149e-19	2.378252061160149e-19	2.513574719242e-17
3513.2039617	8.189411698376162e-18	8.189411698376162e-18	2.578766207275e-17
3513.4039452	6.158197321763434e-18	6.158197321763434e-18	2.478856646879999e-17
3513.60392869	2.5431042101034196e-17	2.5431042101034196e-17	2.58085732343e-17
3513.80391219	3.110241370129749e-18	3.110241370129749e-18	2.4591836732e-17
3514.00389569	-4.818995144074275e-18	-4.818995144074275e-18	2.463982478162e-17
3514.20387918	-1.3466222068169072e-17	-1.3466222068169072e-17	2.372568929329501e-17
3514.40386268	2.4689182573213296e-17	2.4689182573213296e-17	2.555028291048001e-17
3514.60384618	3.130204216306296e-18	3.130204216306296e-18	2.416079414126e-17
3514.80382967	1.0690368498830747e-17	1.0690368498830747e-17	2.553692967062e-17
3515.00381317	2.5938896848511318e-17	2.5938896848511318e-17	2.56807682754e-17
3515.20379666	2.0911342561476598e-17	2.0911342561476598e-17	2.541813975795e-17
3515.40378016	-8.107057203316948e-18	-8.107057203316948e-18	2.443675666912001e-17
3515.60376366	1.3944057981383383e-17	1.3944057981383383e-17	2.497524298269e-17
3515.80374715	1.3094289604558898e-17	1.3094289604558898e-17	2.447921230899e-17
3516.00373065	1.0639528668904691e-17	1.0639528668904691e-17	2.51776846395e-17
3516.20371415	-5.728071070392425e-18	-5.728071070392425e-18	2.501814946228e-17
3516.40369764	1.0941043177727597e-17	1.0941043177727597e-17	2.601559101600001e-17
3516.60368114	2.580009360042069e-18	2.580009360042069e-18	2.625473914992e-17
3516.80366464	8.137435380891295e-18	8.137435380891295e-18	2.6581600162e-17
3517.00364813	4.560156608153716e-18	4.560156608153716e-18	2.649007974088001e-17
3517.20363163	-2.2447900017833885e-17	-2.2447900017833885e-17	2.587737769659e-17
3517.40361513	-1.4221202379833146e-18	-1.4221202379833146e-18	2.610190278969e-17
3517.60359862	2.923329558782723e-17	2.923329558782723e-17	2.699580458148e-17
3517.80358212	6.021171378792786e-18	6.021171378792786e-18	2.603722338367e-17
3518.00456553	1.09242041062337e-17	1.09242041062337e-17	2.543238628386e-17
