#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
4743.97682582	1.0889170502502988e-17	1.0889170502502988e-17	3.457513125515998e-18
4744.17680946	1.5273299699169632e-17	1.5273299699169632e-17	3.529455686526e-18
4744.37679311	1.4045272446814852e-17	1.4045272446814852e-17	3.560093766614002e-18
4744.57677675	6.7037922549310725e-18	6.7037922549310725e-18	3.40552305681e-18
4744.7767604	8.994632535764374e-18	8.994632535764374e-18	3.403118968439999e-18
4744.97674404	1.367769595092644e-17	1.367769595092644e-17	3.434772004573001e-18
4745.17672769	7.567136357287046e-18	7.567136357287046e-18	3.361043954716e-18
4745.37671133	9.985386090831152e-18	9.985386090831152e-18	3.451383210803e-18
4745.57669498	1.1084842691654244e-17	1.1084842691654244e-17	3.41929430654e-18
4745.77667862	7.963667502334065e-18	7.963667502334065e-18	3.376293132593e-18
4745.97666227	7.227040991937398e-18	7.227040991937398e-18	3.321769493561999e-18
4746.17664591	9.651160884309758e-18	9.651160884309758e-18	3.39479309669e-18
4746.37662956	1.0811336984121567e-17	1.0811336984121567e-17	3.421205552127999e-18
4746.5766132	8.575596242670812e-18	8.575596242670812e-18	3.417692286975002e-18
4746.77659685	3.5774316147419156e-18	3.5774316147419156e-18	3.351183776188e-18
4746.97658049	6.4095666920060114e-18	6.4095666920060114e-18	3.415923717296999e-18
4747.17656414	6.183308285354257e-18	6.183308285354257e-18	3.398790434151999e-18
4747.3775477	1.6718977347078037e-18	1.6718977347078037e-18	3.304877373596e-18
4747.57753135	9.120754248750074e-19	9.120754248750074e-19	3.325622711839999e-18
4747.77751499	6.999527410755212e-18	6.999527410755212e-18	3.382099833798002e-18
4747.97749864	1.0642208104253828e-17	1.0642208104253828e-17	3.405798638488e-18
4748.17748228	7.5390946114851e-18	7.5390946114851e-18	3.378160811644e-18
4748.37746593	6.3813598336240136e-18	6.3813598336240136e-18	3.342394315078001e-18
4748.57744958	4.46377520381274e-18	4.46377520381274e-18	3.334305717707999e-18
4748.77743322	4.2886114574997e-18	4.2886114574997e-18	3.31195642965e-18
4748.97741687	4.423303837057861e-18	4.423303837057861e-18	3.291808623848e-18
4749.17740051	2.530141590229095e-18	2.530141590229095e-18	3.248386470512999e-18
4749.37738416	2.4175623389752406e-18	2.4175623389752406e-18	3.26871589196e-18
4749.5773678	3.0744053425199097e-18	3.0744053425199097e-18	3.278039154863999e-18
4749.77735145	3.384916508334553e-18	3.384916508334553e-18	3.31352387688e-18
4749.9773351	5.519805316654791e-18	5.519805316654791e-18	3.340547433634e-18
4750.17731874	1.07564653070421e-17	1.07564653070421e-17	3.385859860828e-18
4750.37730239	1.1725988465153058e-17	1.1725988465153058e-17	3.405015296594e-18
4750.57728603	1.2854121347267333e-17	1.2854121347267333e-17	3.470716230244e-18
4750.77726968	1.1680289951095109e-17	1.1680289951095109e-17	3.436829056570001e-18
4750.97725332	1.1091615103878132e-17	1.1091615103878132e-17	3.445559253135999e-18
4751.17723697	1.0584222293410052e-17	1.0584222293410052e-17	3.445345612562e-18
4751.37722062	7.451515099883638e-18	7.451515099883638e-18	3.382673340804e-18
4751.57720426	3.0204312500280306e-18	3.0204312500280306e-18	3.338181811523e-18
4751.77718791	5.015259915590316e-18	5.015259915590316e-18	3.386021563499999e-18
4751.97717155	4.6958855669107636e-18	4.6958855669107636e-18	3.330367385617001e-18
4752.1771552	6.656719431522051e-18	6.656719431522051e-18	3.349762223001999e-18
4752.37713885	3.6784025322878364e-18	3.6784025322878364e-18	3.288329907696e-18
4752.57712249	5.5510391258686825e-18	5.5510391258686825e-18	3.311705446783999e-18
4752.77710614	5.668422531825114e-18	5.668422531825114e-18	3.339563216129999e-18
4752.97708979	3.668282634987323e-18	3.668282634987323e-18	3.288286526886001e-18
4753.17707343	6.5623868586539345e-18	6.5623868586539345e-18	3.323772327348e-18
4753.37705708	6.773388307644291e-18	6.773388307644291e-18	3.345441812635999e-18
4753.57704072	5.0750266331594825e-18	5.0750266331594825e-18	3.352407727383001e-18
4753.77702437	4.573897640541782e-18	4.573897640541782e-18	3.353292775850002e-18
4753.97700802	5.79170959204892e-18	5.79170959204892e-18	3.414356482019001e-18
4754.17799158	3.347112189248269e-18	3.347112189248269e-18	3.387001305919999e-18
4754.37797523	4.304947146378952e-18	4.304947146378952e-18	3.372436627837e-18
4754.57795887	5.535855762160369e-18	5.535855762160369e-18	3.321626773564001e-18
4754.77794252	6.4489866049339716e-18	6.4489866049339716e-18	3.273469063725e-18
4754.97792617	8.203817247470316e-18	8.203817247470316e-18	3.327165384691999e-18
4755.17790981	2.585509777090907e-18	2.585509777090907e-18	3.269648882060999e-18
4755.37789346	-4.748917038736142e-19	-4.748917038736142e-19	3.269008822155999e-18
4755.57787711	5.646655239107774e-18	5.646655239107774e-18	3.420224021149999e-18
4755.77786075	2.915146108117067e-18	2.915146108117067e-18	3.33742757028e-18
4755.9778444	9.117481227994788e-18	9.117481227994788e-18	3.433706415830999e-18
4756.17782805	6.761116798659319e-18	6.761116798659319e-18	3.41293951427e-18
4756.37781169	7.237783016654868e-18	7.237783016654868e-18	3.366305915270999e-18
4756.57779534	8.970290310800568e-18	8.970290310800568e-18	3.376854845564e-18
4756.77777899	4.883241251093815e-18	4.883241251093815e-18	3.292166972815e-18
4756.97776263	7.56985711300889e-18	7.56985711300889e-18	3.278918794493999e-18
4757.17774628	1.06859420475944e-17	1.06859420475944e-17	3.421186276578001e-18
4757.37772993	5.842631261449448e-18	5.842631261449448e-18	3.35891842944e-18
4757.57771357	6.689554397325035e-18	6.689554397325035e-18	3.368689658158e-18
4757.77769722	7.273926231118729e-18	7.273926231118729e-18	3.39374924332e-18
4757.97768087	5.519596710625699e-18	5.519596710625699e-18	3.335927297592001e-18
4758.17766452	8.053846753461684e-18	8.053846753461684e-18	3.420724483679999e-18
4758.37764816	7.528109592673066e-18	7.528109592673066e-18	3.401295461401e-18
4758.57763181	7.463390690918512e-18	7.463390690918512e-18	3.419682758362e-18
4758.77761546	1.98894028060688e-18	1.98894028060688e-18	3.274764237875e-18
4758.9775991	8.096658426596567e-18	8.096658426596567e-18	3.435791978535998e-18
4759.17758275	1.0389671765153097e-17	1.0389671765153097e-17	3.452863986406002e-18
4759.3775664	4.985770743622929e-18	4.985770743622929e-18	3.351808740169999e-18
4759.57755004	7.61327137879193e-18	7.61327137879193e-18	3.455202485266001e-18
4759.77753369	5.75772413876853e-18	5.75772413876853e-18	3.427235181260001e-18
4759.97751734	5.4234096629157644e-18	5.4234096629157644e-18	3.404355257834999e-18
4760.17750099	9.403016392386201e-18	9.403016392386201e-18	3.429835642824001e-18
4760.37748463	8.655795558045029e-18	8.655795558045029e-18	3.431765337383001e-18
4760.57746828	9.239316549105992e-18	9.239316549105992e-18	3.462409660671999e-18
4760.77745193	4.389276767913842e-18	4.389276767913842e-18	3.440795216879999e-18
4760.97843549	-1.6085592686050213e-18	-1.6085592686050213e-18	3.278125790757999e-18
4761.17841914	3.9881304497301725e-18	3.9881304497301725e-18	3.41006671155e-18
4761.37840279	5.2904723859380756e-18	5.2904723859380756e-18	3.426196282132e-18
4761.57838644	1.044268543003265e-18	1.044268543003265e-18	3.409985263377e-18
4761.77837008	-3.0901255485703155e-18	-3.0901255485703155e-18	3.30202794882e-18
4761.97835373	5.090392773519732e-19	5.090392773519732e-19	3.327362036471001e-18
4762.17833738	4.734176014690391e-18	4.734176014690391e-18	3.358558344399999e-18
4762.37832103	4.0612892151403864e-18	4.0612892151403864e-18	3.333741737367998e-18
4762.57830467	8.800369254263117e-18	8.800369254263117e-18	3.388054514895999e-18
4762.77828832	7.478727614766458e-18	7.478727614766458e-18	3.328131679410001e-18
4762.97827197	2.731279257851064e-18	2.731279257851064e-18	3.286700962984001e-18
4763.17825562	3.739827658275831e-18	3.739827658275831e-18	3.309240892601e-18
4763.37823926	1.6126749660874043e-18	1.6126749660874043e-18	3.344968436081999e-18
4763.57822291	4.636558419310476e-18	4.636558419310476e-18	3.40290749112e-18
4763.77820656	1.0707019583938368e-17	1.0707019583938368e-17	3.4460927172e-18
4763.97819021	4.914810632706416e-18	4.914810632706416e-18	3.388483380490001e-18
4764.17817385	2.3476706238550525e-18	2.3476706238550525e-18	3.3985436518e-18
4764.3781575	1.0221902986306431e-17	1.0221902986306431e-17	3.477291180583001e-18
4764.57814115	1.1852315051936296e-17	1.1852315051936296e-17	3.474192821012001e-18
4764.7781248	7.887719989342712e-18	7.887719989342712e-18	3.416638851874999e-18
4764.97810845	3.07286950077453e-18	3.07286950077453e-18	3.321733252678e-18
4765.17809209	3.2607137832728723e-19	3.2607137832728723e-19	3.319674784762e-18
4765.37807574	3.2844519012705626e-18	3.2844519012705626e-18	3.406493464408e-18
4765.57805939	9.56413615971818e-18	9.56413615971818e-18	3.453654039977001e-18
4765.77804304	3.678542116445115e-18	3.678542116445115e-18	3.331641071520001e-18
4765.97802669	-8.36200912008046e-20	-8.36200912008046e-20	3.275669203853999e-18
4766.17801033	5.894118213482103e-18	5.894118213482103e-18	3.38560366764e-18
4766.37799398	5.999471791627545e-18	5.999471791627545e-18	3.415451914963001e-18
4766.57797763	3.061204243975484e-18	3.061204243975484e-18	3.35857789176e-18
4766.77796128	2.7941920726911036e-18	2.7941920726911036e-18	3.353774229750001e-18
4766.97794493	8.530002238714034e-18	8.530002238714034e-18	3.451934292128e-18
4767.17792857	9.605046127188261e-18	9.605046127188261e-18	3.459413934529e-18
4767.37791222	6.762450279699549e-18	6.762450279699549e-18	3.423321427704e-18
4767.57789587	5.823235580556193e-18	5.823235580556193e-18	3.392284307946e-18
4767.77887944	4.489673800160398e-18	4.489673800160398e-18	3.396924730479999e-18
4767.97886309	-2.7296228006612384e-18	-2.7296228006612384e-18	3.341304082081001e-18
4768.17884673	1.3337728065993267e-18	1.3337728065993267e-18	3.422418184352e-18
4768.37883038	1.0634394497026e-18	1.0634394497026e-18	3.432459995475001e-18
4768.57881403	-2.8498511748551533e-19	-2.8498511748551533e-19	3.436822950704001e-18
4768.77879768	6.958853763424325e-18	6.958853763424325e-18	3.463392877175e-18
4768.97878133	9.838847041120713e-18	9.838847041120713e-18	3.446403295919999e-18
4769.17876498	1.1970211250094918e-17	1.1970211250094918e-17	3.468320645529999e-18
4769.37874863	7.39724619632813e-18	7.39724619632813e-18	3.438348463564e-18
4769.57873227	4.477899725436216e-18	4.477899725436216e-18	3.447140482265001e-18
4769.77871592	7.616688571663848e-18	7.616688571663848e-18	3.45037151555e-18
4769.97869957	1.1303992080946182e-17	1.1303992080946182e-17	3.535846439160001e-18
4770.17868322	8.47908136880124e-18	8.47908136880124e-18	3.520462420032e-18
4770.37866687	2.183780876957751e-18	2.183780876957751e-18	3.400002636514e-18
4770.57865052	-4.297578477110449e-19	-4.297578477110449e-19	3.400903986302e-18
4770.77863417	3.156653382783284e-18	3.156653382783284e-18	3.49587006615e-18
4770.97861781	1.0500844386594715e-17	1.0500844386594715e-17	3.582672036824e-18
4771.17860146	1.2839324970304733e-17	1.2839324970304733e-17	3.537695342678001e-18
4771.37858511	9.75388292548513e-18	9.75388292548513e-18	3.522067981909001e-18
4771.57856876	6.0654757168617334e-18	6.0654757168617334e-18	3.4333984223e-18
4771.77855241	9.903224334551394e-18	9.903224334551394e-18	3.527055066359e-18
4771.97853606	8.107874725403734e-18	8.107874725403734e-18	3.456828213504001e-18
4772.17851971	5.4690427647220545e-18	5.4690427647220545e-18	3.43091433536e-18
4772.37850336	2.8271077877050536e-18	2.8271077877050536e-18	3.398225101024e-18
4772.578487	1.036866351729838e-18	1.036866351729838e-18	3.419925402235e-18
4772.77847065	-1.943895810720864e-19	-1.943895810720864e-19	3.411919407648e-18
4772.9784543	2.94360778678942e-18	2.94360778678942e-18	3.424624023995999e-18
4773.17843795	7.986767575019219e-18	7.986767575019219e-18	3.489582037751999e-18
4773.3784216	5.7451456501428296e-18	5.7451456501428296e-18	3.417633821642001e-18
4773.57840525	1.303649082746546e-17	1.303649082746546e-17	3.542009564839999e-18
4773.7783889	1.5865838881172164e-17	1.5865838881172164e-17	3.582512780458e-18
4773.97837255	1.2965219448608058e-17	1.2965219448608058e-17	3.59253345099e-18
4774.1783562	8.525050546279032e-18	8.525050546279032e-18	3.525301312524999e-18
4774.37833985	3.754252160702836e-18	3.754252160702836e-18	3.481293459392e-18
4774.57932341	7.520715468001774e-19	7.520715468001774e-19	3.375420598959999e-18
4774.77930706	2.2900561834202186e-18	2.2900561834202186e-18	3.435996849525999e-18
4774.97929071	6.755280518387638e-18	6.755280518387638e-18	3.525185271491e-18
4775.17927436	9.079567902039009e-18	9.079567902039009e-18	3.533154972719999e-18
4775.37925801	7.579520251392612e-18	7.579520251392612e-18	3.490279851641e-18
4775.57924166	9.688132006266734e-18	9.688132006266734e-18	3.49802212578e-18
4775.77922531	5.862390979035651e-18	5.862390979035651e-18	3.462204405387001e-18
4775.97920896	4.2288545974458265e-18	4.2288545974458265e-18	3.423186143344001e-18
4776.17919261	6.799210284530595e-18	6.799210284530595e-18	3.447750629564999e-18
4776.37917626	8.070525161295763e-18	8.070525161295763e-18	3.490964681758001e-18
4776.57915991	9.518470073622237e-18	9.518470073622237e-18	3.507077363250001e-18
4776.77914356	1.1420915038255718e-17	1.1420915038255718e-17	3.472664499439999e-18
4776.97912721	1.0277078032197628e-17	1.0277078032197628e-17	3.435753875092e-18
4777.17911086	5.38225145534847e-18	5.38225145534847e-18	3.437143066335e-18
4777.37909451	9.373758740302483e-18	9.373758740302483e-18	3.50956429572e-18
4777.57907816	1.2560251814472381e-17	1.2560251814472381e-17	3.541812026796001e-18
4777.77906181	1.001571118634297e-17	1.001571118634297e-17	3.52768968126e-18
4777.97904546	5.8415263652656915e-18	5.8415263652656915e-18	3.394433086086001e-18
4778.17902911	8.930449157271982e-18	8.930449157271982e-18	3.455582133822001e-18
4778.37901276	9.773346564898508e-18	9.773346564898508e-18	3.488250414434999e-18
4778.5789964	5.497465452143898e-18	5.497465452143898e-18	3.419563275192e-18
4778.77898005	1.6328640304132671e-18	1.6328640304132671e-18	3.374490605376001e-18
4778.9789637	1.2785240632453082e-18	1.2785240632453082e-18	3.361688379822e-18
4779.17894735	8.027386730792735e-18	8.027386730792735e-18	3.432182453601e-18
4779.378931	7.427793399849918e-18	7.427793399849918e-18	3.464736937199998e-18
4779.57891465	6.810128923305175e-18	6.810128923305175e-18	3.475507291128e-18
4779.7788983	7.907851622392544e-18	7.907851622392544e-18	3.448515626442e-18
4779.97888195	7.026720316774716e-18	7.026720316774716e-18	3.435920729688e-18
4780.1788656	7.241332393069068e-18	7.241332393069068e-18	3.402681689088e-18
4780.37884925	7.968004830601356e-18	7.968004830601356e-18	3.416186858804999e-18
4780.5788329	8.705316406880897e-18	8.705316406880897e-18	3.465256776300001e-18
4780.77881655	8.383453836833396e-18	8.383453836833396e-18	3.464888406525001e-18
4780.9788002	6.8128198173273836e-18	6.8128198173273836e-18	3.426674345687999e-18
4781.17978377	7.584212978581149e-18	7.584212978581149e-18	3.440654179848001e-18
4781.37976742	8.783646526427569e-18	8.783646526427569e-18	3.475517998641e-18
4781.57975107	5.515944070294993e-18	5.515944070294993e-18	3.435063589608001e-18
4781.77973472	7.471540626821378e-18	7.471540626821378e-18	3.438497840748e-18
4781.97971837	8.732698397611493e-18	8.732698397611493e-18	3.450504119488002e-18
4782.17970202	7.101948348215773e-18	7.101948348215773e-18	3.4385321313e-18
4782.37968567	3.260380334478677e-18	3.260380334478677e-18	3.41631384764e-18
4782.57966932	4.6276718583274295e-18	4.6276718583274295e-18	3.458040877412e-18
4782.77965298	1.0074210151035003e-17	1.0074210151035003e-17	3.538504095604001e-18
4782.97963663	1.0032419337246795e-17	1.0032419337246795e-17	3.523681306362e-18
4783.17962028	7.30147276113953e-18	7.30147276113953e-18	3.48724433778e-18
4783.37960393	6.439692428067301e-18	6.439692428067301e-18	3.471758132072e-18
4783.57958758	6.4578735336456864e-18	6.4578735336456864e-18	3.493455724592e-18
4783.77957123	7.392272828663143e-18	7.392272828663143e-18	3.429877911685e-18
4783.97955488	4.243948030268061e-18	4.243948030268061e-18	3.400051682195999e-18
4784.17953853	2.5806742559647456e-18	2.5806742559647456e-18	3.340507897464998e-18
4784.37952218	4.9870354949768104e-18	4.9870354949768104e-18	3.384294420051999e-18
4784.57950583	8.172154899658293e-18	8.172154899658293e-18	3.443839837022999e-18
4784.77948948	1.3737889498525934e-17	1.3737889498525934e-17	3.521169495932001e-18
4784.97947313	1.3038928520751926e-17	1.3038928520751926e-17	3.5376811532e-18
4785.17945678	9.654516404328295e-18	9.654516404328295e-18	3.494274974659e-18
4785.37944043	5.784022376317855e-18	5.784022376317855e-18	3.462598835343999e-18
4785.57942408	6.254112121890809e-18	6.254112121890809e-18	3.501143572571999e-18
4785.77940773	7.901069466486248e-18	7.901069466486248e-18	3.473523533391999e-18
4785.97939139	1.168069187587175e-17	1.168069187587175e-17	3.535501659570001e-18
4786.17937504	9.451670157294932e-18	9.451670157294932e-18	3.509229523284e-18
4786.37935869	6.820663325465547e-18	6.820663325465547e-18	3.486985540729001e-18
4786.57934234	6.667414565207461e-18	6.667414565207461e-18	3.466326331761999e-18
4786.77932599	7.470806573280275e-18	7.470806573280275e-18	3.435519716977001e-18
4786.97930964	6.054852189577497e-18	6.054852189577497e-18	3.41230945056e-18
4787.17929329	1.1139700248754918e-18	1.1139700248754918e-18	3.348854401749999e-18
4787.37927694	5.497010143063749e-18	5.497010143063749e-18	3.389543944178001e-18
4787.57926059	7.684552463540948e-18	7.684552463540948e-18	3.425365103425999e-18
4787.77924424	8.661766893038074e-18	8.661766893038074e-18	3.489012920556e-18
4787.98022781	5.8883013278299786e-18	5.8883013278299786e-18	3.517826841759999e-18
4788.18021146	3.936370473125565e-18	3.936370473125565e-18	3.490761727368e-18
4788.38019512	8.026202125167634e-18	8.026202125167634e-18	3.470471819352e-18
4788.58017877	1.2420348576756393e-17	1.2420348576756393e-17	3.520131988247999e-18
