#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
9741.53698196	7.36928078974777e-18	7.307930504546377e-18	2.362444596064001e-18
9741.73696668	7.259790461171794e-18	7.19212995351893e-18	2.339193965665e-18
9741.93695141	8.287323226417564e-18	8.207862443414896e-18	2.323668339069e-18
9742.13693613	8.40144954210844e-18	8.321049208252228e-18	2.29960932952e-18
9742.33692086	5.417498579310357e-18	5.3606124235331015e-18	2.241906704695e-18
9742.53690558	3.339195716484298e-18	3.295584938674746e-18	2.219420134125e-18
9742.73689031	3.397361420602945e-18	3.3387649531778848e-18	2.192697072852001e-18
9742.93687503	6.6141109698151204e-18	6.479209992904363e-18	2.232249212838e-18
9743.13685976	7.585348381973285e-18	7.431813987498297e-18	2.252540406521999e-18
9743.33684448	5.76828146048812e-18	5.645583324965894e-18	2.258040797936001e-18
9743.5368292	4.721954850070467e-18	4.6010524381237006e-18	2.254832815829e-18
9743.73681393	4.61075360823623e-18	4.453118637286188e-18	2.194124846301e-18
9743.93679865	6.682584424324307e-18	6.347442972580356e-18	2.183496075479999e-18
9744.1377833	5.487349077805744e-18	5.0403984787975094e-18	2.112965472618e-18
9744.33776803	2.7229627226359064e-18	2.3347854241154634e-18	2.100019096611e-18
9744.53775275	3.531539421971417e-18	2.7473292279323237e-18	2.104923480156e-18
9744.73773748	8.886645208462415e-18	6.807480636071187e-18	2.17366339989e-18
9744.9377222	1.3072366205761888e-17	1.1019817904898043e-17	2.249628563385001e-18
9745.13770693	1.1919650596891164e-17	1.0856064838335127e-17	2.315386385e-18
9745.33769165	6.0258369505689984e-18	5.70019757043424e-18	2.31489001768e-18
9745.53767638	3.160043030845285e-18	3.0453298617920997e-18	2.432952019695e-18
9745.7376611	3.634626145074278e-18	3.5350098189400624e-18	2.874686699360001e-18
9745.93764583	5.943470555664679e-18	5.801745769035514e-18	3.263418896039999e-18
9746.13763056	8.793530091025203e-18	8.591863244881194e-18	3.516834542676001e-18
9746.33761528	8.945207191958137e-18	8.76398150861188e-18	3.605122432319999e-18
9746.53760001	3.655447561652515e-18	3.597991209438494e-18	3.64693268316e-18
9746.73758473	3.575031751713857e-18	3.53122872058702e-18	3.744541945269e-18
9746.93756946	1.0894157543339376e-17	1.0784055605251175e-17	3.868097991076002e-18
9747.13755418	5.2471021833311e-18	5.199808252411759e-18	3.730911126722001e-18
9747.33753891	-3.4392094017090873e-18	-3.40875488944362e-18	3.559295363974e-18
9747.53752364	2.478980266436372e-18	2.4550932841053585e-18	3.526368895116001e-18
9747.73750836	1.0875020461028177e-17	1.0763027672361692e-17	3.521643601146001e-18
9747.93749309	8.418799403452307e-18	8.337746577985578e-18	3.363647828346e-18
9748.13747781	1.6502928460307062e-18	1.6350847791385828e-18	2.8026259968e-18
9748.33746254	2.098294016503054e-18	2.0778124877007925e-18	2.514014815218e-18
9748.53744727	4.9555818841459126e-18	4.8991058791220775e-18	2.339949533405e-18
9748.73743199	8.40035864809673e-18	8.278046865509781e-18	2.346878186415999e-18
9748.93741672	9.516113590918702e-18	9.342552378857402e-18	2.34263360639e-18
9749.13740144	6.870373654064578e-18	6.735843809294206e-18	2.292526080797001e-18
9749.33838609	6.2779357035514395e-18	6.1397353759589506e-18	2.284558702694999e-18
9749.53837082	6.051307680618339e-18	5.880126748874935e-18	2.291753984814e-18
9749.73835555	4.4588384001964585e-18	4.276917139189205e-18	2.243310635736e-18
9749.93834027	6.622559058885546e-18	6.1901585052630495e-18	2.234125586932e-18
9750.138325	8.176933042184099e-18	7.2491855999631e-18	2.215161065192001e-18
9750.33830973	6.280175411962852e-18	5.129792179699668e-18	2.171816766471e-18
9750.53829445	2.9427285005666784e-18	2.3235660370907292e-18	2.131518836776e-18
9750.73827918	3.318541089472775e-18	2.824200245451349e-18	2.149951142134e-18
9750.93826391	5.4193452843716534e-18	4.9586313254374916e-18	2.196579390082e-18
9751.13824864	5.5205892045410575e-18	5.244028543056567e-18	2.231642774552999e-18
9751.33823336	6.283892564019986e-18	6.0798163576342195e-18	2.257222239108e-18
9751.53821809	6.440698007929887e-18	6.292403441718824e-18	2.294375524455001e-18
9751.73820282	3.469430555826635e-18	3.4088407520374668e-18	2.268990612697e-18
9751.93818754	3.2931514506857442e-18	3.2467975816133333e-18	2.24119625075e-18
9752.13817227	7.095133941725476e-18	7.011128003205211e-18	2.315217202497e-18
9752.338157	5.928064783965554e-18	5.86761309103173e-18	2.291848557475e-18
9752.53814173	5.9876059366965784e-18	5.932267753498565e-18	2.310283921426e-18
9752.73812645	7.551272981218732e-18	7.48466185893563e-18	2.344228575479999e-18
9752.93811118	4.654123658278314e-18	4.612950065997697e-18	2.304223871931001e-18
9753.13809591	4.013233993976072e-18	3.97590827615038e-18	2.31269722635e-18
9753.33808064	7.45497009780433e-18	7.37801931550392e-18	2.365938793599999e-18
9753.53806536	6.8085445497334764e-18	6.724665802634579e-18	2.331904312022999e-18
9753.73805009	5.838059111302601e-18	5.745711053546674e-18	2.332481121248e-18
9753.93803482	7.1712419957682e-18	7.024296856761582e-18	2.347489582367999e-18
9754.13801955	5.716849170657709e-18	5.5693347882045095e-18	2.320030425379e-18
9754.33800428	4.493991379268276e-18	4.333193575438088e-18	2.300249237792e-18
9754.53898893	5.109282855881697e-18	4.812741828656017e-18	2.30417546088e-18
9754.73897365	4.2595928405760286e-18	3.8199323690861365e-18	2.269904072877e-18
9754.93895838	5.992053180417738e-18	5.101093200978632e-18	2.272740904589999e-18
9755.13894311	5.973787612329285e-18	5.236855047122364e-18	2.253612337112e-18
9755.33892784	3.6951106054874894e-18	3.4200836038073832e-18	2.242713105075e-18
9755.53891257	5.651950098211785e-18	5.401245982864947e-18	2.275702615070001e-18
9755.7388973	5.350181193122544e-18	5.188178365392024e-18	2.281697948800001e-18
9755.93888202	3.028731237828427e-18	2.9546961975202187e-18	2.250904629467e-18
9756.13886675	3.963916058602928e-18	3.868408476976585e-18	2.26753860699e-18
9756.33885148	5.9069428472786576e-18	5.743901851171084e-18	2.288158620720001e-18
9756.53883621	9.034659877665991e-18	8.76269015462784e-18	2.360651392767e-18
9756.73882094	1.1104806574806413e-17	1.0771981781867177e-17	2.417031270093e-18
9756.93880567	9.790353734473879e-18	9.46685702041196e-18	2.447839640271999e-18
9757.1387904	6.278686205350696e-18	6.041774352694786e-18	2.436917416571001e-18
9757.33877512	4.7220914974240664e-18	4.5649515022261206e-18	2.435301741785e-18
9757.53875985	6.196615202799843e-18	6.016543871365924e-18	2.478621631664e-18
9757.73874458	5.549485625740296e-18	5.383621192466283e-18	2.452152270672001e-18
9757.93872931	5.4945260457905644e-18	5.295531531782015e-18	2.363564732255999e-18
9758.13871404	5.042293468517152e-18	4.7936771561314665e-18	2.309479107263999e-18
9758.33869877	3.0207043483201788e-18	2.801078644530477e-18	2.243172617775e-18
9758.5386835	6.139179735550091e-18	5.394820550468335e-18	2.259126604284001e-18
9758.73866823	8.021350383371714e-18	6.4888997982397795e-18	2.233274458959999e-18
9758.93865296	6.576673758464523e-18	5.187178726659104e-18	2.218728954714999e-18
9759.13863769	3.921489443420238e-18	3.3460263422582674e-18	2.184247625999999e-18
9759.33862242	3.4085660533510888e-18	3.1052353366199507e-18	2.195859647344e-18
9759.53860715	3.406859003394642e-18	3.1900288396942736e-18	2.2311725814e-18
9759.7395918	3.3945171857019818e-18	3.2178640838969545e-18	2.273048184264e-18
9759.93957653	5.598518993460222e-18	5.386724332771075e-18	2.31728187804e-18
9760.13956126	7.200020072446859e-18	7.000497110196002e-18	2.336261970088e-18
9760.33954599	7.238421947634458e-18	7.073363485849701e-18	2.344910186685e-18
9760.53953072	7.797802256563011e-18	7.6515631846535e-18	2.348500765632e-18
9760.73951545	9.760560456567029e-18	9.617845134474431e-18	2.372312175544e-18
9760.93950018	9.055365313684111e-18	8.947409937069671e-18	2.382469693222e-18
9761.13948491	7.733243461698403e-18	7.651579383624166e-18	2.3694070806e-18
9761.33946964	7.170414817970214e-18	7.099511746357348e-18	2.406976274946e-18
9761.53945437	3.694088574656803e-18	3.658148082684523e-18	2.331613903176e-18
9761.7394391	4.521601487125022e-18	4.4761543849474496e-18	2.32942822032e-18
9761.93942383	8.372021859367364e-18	8.278875138795455e-18	2.367530275771998e-18
9762.13940856	9.492041840157582e-18	9.36444149328146e-18	2.387913855039999e-18
9762.33939329	7.994717273224725e-18	7.851323820767539e-18	2.380143192211e-18
9762.53937802	5.142676312036349e-18	5.0103428765775045e-18	2.32161386354e-18
9762.73936275	4.52911448795297e-18	4.356180336923936e-18	2.294449022784001e-18
9762.93934748	6.015807075371684e-18	5.7145852914903175e-18	2.356547210189999e-18
9763.13933221	5.166473644263393e-18	4.9151479848119106e-18	2.314300956072e-18
9763.33931694	4.7223889754063125e-18	4.493027362087386e-18	2.307093268865999e-18
9763.53930167	4.62512036516372e-18	4.3316581236760214e-18	2.277372732679e-18
9763.7392864	3.958090556391755e-18	3.554514606020599e-18	2.255002981294e-18
9763.93927113	2.9868653667302082e-18	2.5445187430324384e-18	2.218311147296e-18
9764.13925586	4.680450841801276e-18	4.009147037654463e-18	2.223785651776999e-18
9764.33924059	8.213600403445212e-18	7.348917890573548e-18	2.307535602658e-18
9764.53922532	7.992247340435768e-18	7.394190286421481e-18	2.311439363833999e-18
9764.74020998	5.9353228859306174e-18	5.642999309404471e-18	2.291545967331e-18
9764.94019471	4.774483449170041e-18	4.610763741732757e-18	2.313380406276e-18
9765.14017944	7.1396455276038e-18	6.9262557145981554e-18	2.356403427132e-18
9765.34016417	1.1349384453976713e-17	1.1005390026636257e-17	2.427467158802e-18
9765.5401489	9.60765778452652e-18	9.334568748168865e-18	2.404966116480001e-18
9765.74013364	4.74873703819503e-18	4.637361042310755e-18	2.363993434704001e-18
9765.94011837	5.495954061055558e-18	5.373616016672138e-18	2.37841707438e-18
9766.1401031	5.881699091284683e-18	5.71918241246136e-18	2.35975978867e-18
9766.34008783	3.741379680301746e-18	3.5817150958943126e-18	2.31184313406e-18
9766.54007256	5.024378583772178e-18	4.69625623994679e-18	2.369555558736001e-18
9766.74005729	2.5628603219764973e-18	2.384644539780823e-18	2.361069786036e-18
9766.94004202	-3.961183048321397e-19	-3.780900492879337e-19	2.304731402064001e-18
9767.14002676	4.946513908204264e-18	4.820828635039905e-18	2.380590966053e-18
9767.34001149	7.975665421588513e-18	7.850914469589751e-18	2.423512456064e-18
9767.53999622	5.129395042983701e-18	5.073657164728605e-18	2.372088834212e-18
9767.73998095	5.447106263547617e-18	5.4014372652004725e-18	2.416301002362e-18
9767.93996568	5.846778554624509e-18	5.806025155798241e-18	2.558688403941e-18
9768.13995042	6.963887793954346e-18	6.9219129865452685e-18	2.562179673168e-18
9768.33993515	5.8968761882052175e-18	5.864273050093992e-18	2.548328219658e-18
9768.53991988	6.5808095082127135e-18	6.544534524215225e-18	2.552369672699001e-18
9768.73990461	5.9699291145130664e-18	5.9339118091474214e-18	2.808724192456e-18
9768.93988934	2.4294623202143764e-18	2.4121398564674734e-18	2.7380512723e-18
9769.13987408	3.560615475532783e-18	3.5282362202457635e-18	2.764727034448e-18
9769.33985881	8.469829884731223e-18	8.356240194894076e-18	2.4760622986e-18
9769.53984354	8.123061697096044e-18	7.94165643210997e-18	2.450881962466e-18
9769.73982827	6.855710255042687e-18	6.635719491208467e-18	2.438681145615e-18
9769.94081293	5.61559298869947e-18	5.4600614992373605e-18	2.378933622479999e-18
9770.14079766	5.28213497896963e-18	5.1907346122355194e-18	2.388837540474001e-18
9770.34078239	5.853803410471465e-18	5.791852242314239e-18	2.492534210444e-18
9770.54076713	6.833487727829444e-18	6.7830670922930555e-18	2.48803578474e-18
9770.74075186	3.6471556277942374e-18	3.627263251524348e-18	2.926056094494e-18
9770.94073659	1.8136698764776036e-19	1.8060307353042912e-19	3.294342178651e-18
9771.14072133	3.1872895640707293e-18	3.176250839745796e-18	3.360054350463999e-18
9771.34070606	6.969473663691657e-18	6.948538186968454e-18	3.036440918034e-18
9771.54069079	7.28478410946946e-18	7.265386687839962e-18	3.017682078174e-18
9771.74067553	9.913485798426076e-18	9.8889311846895e-18	2.697830777160001e-18
9771.94066026	1.1070271653801677e-17	1.1043402211479149e-17	2.661255482404e-18
9772.14064499	5.519586199130584e-18	5.505806579703904e-18	2.531699942820001e-18
9772.34062972	2.227532771782094e-18	2.2214620457070024e-18	2.448651731220001e-18
9772.54061446	6.760163015269178e-18	6.739472651922754e-18	2.47334033652e-18
9772.74059919	8.060568496105119e-18	8.032648557685229e-18	2.46155090475e-18
9772.94058392	6.131301409737485e-18	6.107963762562633e-18	2.463598074882001e-18
9773.14056866	5.598747664354949e-18	5.572893625110894e-18	2.45890913022e-18
9773.34055339	7.43525598033553e-18	7.39400126839782e-18	2.458674692415001e-18
9773.54053813	6.819101423609804e-18	6.780140921907452e-18	2.445451344269999e-18
9773.74052286	4.7775242766527815e-18	4.7494584066076914e-18	2.451975048975999e-18
9773.94050759	5.206850760703344e-18	5.171344666004739e-18	2.442465458156999e-18
9774.14049233	7.673453902325849e-18	7.60529592551866e-18	2.502342170552001e-18
9774.34047706	9.503681902161202e-18	9.38193227380226e-18	2.51928380627e-18
9774.54046179	9.452500210759926e-18	9.257691142084825e-18	2.537725747262e-18
9774.74044653	5.3668426730637735e-18	5.1702948740398185e-18	2.486127735990001e-18
9774.94043126	2.79906361939452e-18	2.634083742778511e-18	2.41065449223e-18
9775.14141592	5.089727019678511e-18	4.762819347325117e-18	2.42404227648e-18
9775.34140065	7.380787585357325e-18	7.037654674261855e-18	2.465306297875999e-18
9775.54138539	7.558451701428619e-18	7.319587364727426e-18	2.462013014154e-18
9775.74137012	7.097425631314767e-18	6.939491944092606e-18	2.470465734744001e-18
9775.94135486	6.2723185963104005e-18	6.1744654621239835e-18	2.465015362193999e-18
9776.14133959	7.54033522705397e-18	7.450266546578256e-18	2.50811078178e-18
9776.34132433	9.561675935017694e-18	9.459283846888728e-18	2.500296863136e-18
9776.54130906	6.189322178283711e-18	6.125252413763229e-18	2.46382270155e-18
9776.74129379	1.731946931959625e-18	1.7157006238832375e-18	2.447873721564001e-18
9776.94127853	3.1199658831659186e-18	3.0906021827764503e-18	2.498696060439999e-18
9777.14126326	4.23300024313632e-18	4.185964983597745e-18	2.468108589764e-18
9777.341248	5.47369324760404e-18	5.394794069612379e-18	2.481479511976e-18
9777.54123273	7.49466113301442e-18	7.336363671097483e-18	2.474705110976e-18
9777.74121747	8.225273113364561e-18	7.92988759895932e-18	2.464997565469e-18
9777.9412022	8.678612788205579e-18	8.23307561194143e-18	2.478100110633e-18
9778.14118694	1.0490380372559748e-17	1.0045766871179828e-17	2.533760506488001e-18
9778.34117167	1.1717114408587172e-17	1.140128706032332e-17	2.578398037947e-18
9778.54115641	1.0195404806924977e-17	1.0020928231514112e-17	2.582161182369999e-18
9778.74114114	7.625297938045686e-18	7.529845112375497e-18	2.578848786752001e-18
9778.94112588	6.178103994986107e-18	6.110548536793965e-18	2.563610908243001e-18
9779.14111061	5.439525408769489e-18	5.381454827909139e-18	2.556821334998001e-18
9779.34109535	5.835130350765471e-18	5.769089624439432e-18	2.533426575503999e-18
9779.54108008	5.2219752973808855e-18	5.153961762785445e-18	2.536369393804999e-18
9779.74106482	5.462828993416112e-18	5.369311342264053e-18	2.5197041616e-18
9779.94104956	8.115809330882306e-18	7.91833331226983e-18	2.53531242432e-18
9780.14203421	8.230146370862915e-18	7.940412549797368e-18	2.530354138798e-18
9780.34201895	9.184756641192007e-18	8.65576249569572e-18	2.568481901375e-18
9780.54200369	7.60218823082531e-18	6.997040876214944e-18	2.55101406872e-18
9780.74198842	6.493454715638616e-18	6.092921798726216e-18	2.54291755774e-18
9780.94197316	7.37107976230264e-18	7.099812012416569e-18	2.512172071287e-18
9781.14195789	6.3671733178683336e-18	6.2191392024257856e-18	2.523261626608e-18
9781.34194263	4.578696384889525e-18	4.503481362455901e-18	2.501211848580001e-18
9781.54192737	5.510764145444654e-18	5.4382296720573715e-18	2.569979945091001e-18
9781.7419121	6.6908713062304584e-18	6.609985003509248e-18	2.579694042576001e-18
9781.94189684	8.80196324306897e-18	8.693263572210739e-18	2.625781602376e-18
9782.14188157	6.111625599795314e-18	6.029864393943864e-18	2.568238610233e-18
9782.34186631	4.482999682622647e-18	4.413311905644464e-18	2.524579115786e-18
9782.54185105	9.524514445710755e-18	9.336640306630464e-18	2.602152273916e-18
9782.74183578	1.0795279591211108e-17	1.0498051388232063e-17	2.580420141305999e-18
9782.94182052	7.692724768290945e-18	7.36518500740515e-18	2.490455050305e-18
9783.14180526	4.399487940408124e-18	4.0781575006765325e-18	2.456110043094e-18
9783.34178999	4.5149220910906036e-18	3.926325527564802e-18	2.417355379214999e-18
9783.54177473	1.0696203298019443e-17	8.752382122884623e-18	2.539756690614001e-18
9783.74175946	1.0644868092124108e-17	9.11397672096707e-18	2.533175101329999e-18
9783.9417442	7.990548969555426e-18	7.301808448329525e-18	2.514243095227999e-18
9784.14172894	8.794107184730975e-18	8.330324158068625e-18	2.538711398975002e-18
9784.34171367	8.695132963171194e-18	8.385342256565578e-18	2.59043308271e-18
9784.54169841	6.34361128261235e-18	6.185841353397391e-18	2.57160917364e-18
9784.74168315	5.97282408325032e-18	5.867656900246123e-18	2.559899276478001e-18
9784.94166789	6.6983542063990685e-18	6.612407428864278e-18	2.599992590832e-18
9785.14165262	7.269749817766308e-18	7.198009371514797e-18	2.63933390654e-18
9785.34263728	8.342328738349423e-18	8.275351019627746e-18	2.638793468198e-18
9785.54262202	9.01362594044886e-18	8.952001916141103e-18	2.685468085928e-18
9785.74260676	7.069496838808567e-18	7.025859366205817e-18	2.660650996956e-18
9785.9425915	5.23682162265426e-18	5.205359420848014e-18	2.612069772873e-18
9786.14257623	6.659490822774329e-18	6.616982530464802e-18	2.641317545922001e-18
9786.34256097	6.490180675124145e-18	6.445376887211303e-18	2.66093847528e-18
9786.54254571	3.8774500619078934e-18	3.850466048268334e-18	2.646060240579e-18
9786.74253044	3.7593583385662575e-18	3.731866458293977e-18	2.631807978919999e-18
