#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
11845.6227854	4.80027084523367e-17	4.542922613830203e-17	3.094362104771998e-18
11846.2227417	5.0667934732414056e-17	4.6092467202442116e-17	3.117208930859999e-18
11846.8226979	5.1532633625988603e-17	4.723701087672627e-17	3.139349590030999e-18
11847.4226542	5.2487807175749354e-17	4.915050456413044e-17	3.153534177829e-18
11848.0226105	5.2741709019527876e-17	4.8674636683529765e-17	3.465378927983999e-18
11848.6225667	5.2499680562405556e-17	4.666022907883294e-17	4.356836223155001e-18
11849.222523	5.875200477473411e-17	5.0280406756961715e-17	4.901618448270001e-18
11849.8224792	5.4418707136209284e-17	5.0327856783902466e-17	4.916866077096001e-18
11850.4224355	5.4090035824993065e-17	5.240029851919273e-17	4.789501956518999e-18
11851.0223918	4.993975038362326e-17	4.906746378327959e-17	4.058701662573e-18
11851.622348	5.081701489840876e-17	5.017214204759848e-17	3.293102635064002e-18
11852.2223043	5.1336088644569937e-17	5.0749635309549965e-17	3.122029115296e-18
11852.8222606	5.237258566894402e-17	5.164476797520063e-17	3.124944242328e-18
11853.4222168	5.3006442288378753e-17	5.2057143404923427e-17	3.127795768266001e-18
11854.0221731	4.4819629036833183e-17	4.4260810758244917e-17	3.115024013322e-18
11854.6221294	4.9367098080276825e-17	4.896146127183152e-17	4.051735299567999e-18
11855.2220856	5.183895677611288e-17	5.140884029206496e-17	4.13175101332e-18
11855.8220419	5.1074806946717084e-17	5.0538022292799905e-17	4.144966116981002e-18
11856.4219982	5.014979189996456e-17	4.966814438038571e-17	3.709038237638e-18
11857.0219544	5.183419522256407e-17	5.1137565748818497e-17	3.120126621102e-18
11857.6219107	5.4345044777659076e-17	5.297460541979144e-17	3.094061340250001e-18
11858.221867	4.805250910521779e-17	4.6575936788710155e-17	3.461190397392e-18
11858.8218232	4.8081496757766424e-17	4.722708131488744e-17	3.499982384164001e-18
11859.4217795	5.033367800748865e-17	4.976652556634636e-17	3.294943278857999e-18
11860.0217358	5.400528567647422e-17	5.3494608177915776e-17	3.11144290941e-18
11860.6216921	4.796921620548271e-17	4.7618114095870355e-17	3.116187685974002e-18
11861.2216483	4.8997496618190876e-17	4.8651442858728646e-17	3.118525896294e-18
11861.8216046	4.7613616189509746e-17	4.7179085711646924e-17	3.129273136148001e-18
11862.4215609	4.7071930118522096e-17	4.6375054684452616e-17	3.17603862693e-18
11863.0215172	5.169900531182511e-17	4.995423384744983e-17	4.024924856825998e-18
11863.6214734	5.2531530437991015e-17	4.9395134703613926e-17	4.75394445297e-18
11864.2214297	5.340012420547677e-17	5.1605028139320904e-17	5.431362856540999e-18
11864.821386	5.764779056060545e-17	5.6736226622741e-17	5.857133293699999e-18
11865.4213423	5.606333056754074e-17	5.540377348544083e-17	5.323688680463999e-18
11866.0212985	5.0767354767284355e-17	5.0095841938086864e-17	4.69488333762e-18
11866.6212548	5.553714672822047e-17	5.422909314248784e-17	4.301332895364e-18
11867.2212111	5.02274884797399e-17	4.79867849976911e-17	3.860539174305e-18
11867.8211674	4.9176047722166646e-17	4.700852373101278e-17	3.994467396798999e-18
11868.4211237	4.7310970253063007e-17	4.6136644766520045e-17	3.616968038112001e-18
11869.0210799	5.378432236549629e-17	5.278819231562658e-17	3.388812113057e-18
11869.6210362	5.4795074421869675e-17	5.364524869699927e-17	3.347672018857e-18
11870.2209925	4.9401143220972457e-17	4.849977975065578e-17	3.302427028186e-18
11870.8209488	5.048869773960479e-17	4.965808254106126e-17	3.228289057746001e-18
11871.4209051	5.0195128328853716e-17	4.9414654429563985e-17	3.162479319583999e-18
11872.0208614	5.1993437320565685e-17	5.1144365352357056e-17	3.097738830112e-18
11872.6208176	5.03854436727992e-17	4.940206245737902e-17	3.047732675752e-18
11873.2207739	5.028401498632297e-17	4.869950936505174e-17	3.125429766054e-18
11873.8207302	4.998983241317668e-17	4.7021973874517546e-17	3.021683243919e-18
11874.4206865	3.7438441965388984e-17	3.310208984771556e-17	3.717312282243001e-18
11875.0206428	4.149858250264355e-17	3.33120979648219e-17	4.011715573008e-18
11875.6205991	5.301129786929701e-17	4.435201987180303e-17	4.201437236274e-18
11876.2205554	4.8557072019308745e-17	4.464967115325451e-17	4.563810959175001e-18
11876.8205117	5.038776747667772e-17	4.824511613370714e-17	4.589289520872e-18
11877.420468	5.231277313892272e-17	5.039446388811655e-17	4.305938350586e-18
11878.0204243	5.3050969027884776e-17	5.079993660254524e-17	3.126762192168e-18
11878.6203805	5.3423827684095756e-17	5.120858419389201e-17	3.05784566232e-18
11879.2203368	5.0050120810392165e-17	4.7473572687581924e-17	2.975354083177999e-18
11879.8202931	4.5908208310959924e-17	4.0968587308089165e-17	3.004640578282001e-18
11880.4202494	5.493377508792523e-17	4.4433355990391923e-17	3.390382615580999e-18
11881.0202057	3.8880618645410907e-17	3.420686842239088e-17	3.935368347915e-18
11881.620162	4.350365166651294e-17	4.0674646224949363e-17	4.059144609056001e-18
11882.2201183	4.7177289151835673e-17	4.40499370784795e-17	3.900271150304e-18
11882.8200746	4.432122161073436e-17	4.017430610146536e-17	3.526483110822002e-18
11883.4200309	4.9522757529086884e-17	4.475065419609397e-17	2.981187269279999e-18
11884.0199872	4.183641311771917e-17	3.803411748941011e-17	3.264363988325e-18
11884.6199435	4.5409566803965515e-17	4.32423040118927e-17	3.502256538880001e-18
11885.2198998	4.9329063171234307e-17	4.8117354578938104e-17	3.448597981653001e-18
11885.8198561	5.236793071175625e-17	5.1554802042073775e-17	3.486508862925001e-18
11886.4198124	5.248421496071088e-17	5.187317501805762e-17	3.35436222517e-18
11887.0197687	5.207728860033181e-17	5.1485833008083854e-17	3.167066088446e-18
11887.6297243	5.060194324276906e-17	4.9844857495723776e-17	3.122143796205001e-18
11888.2296806	5.374256110179824e-17	5.265848255443907e-17	3.107093463900001e-18
11888.8296369	5.011553623924515e-17	4.915770349000578e-17	3.141513231495001e-18
11889.4295932	5.356065517783514e-17	5.2237054617084297e-17	3.138947152354001e-18
11890.0295495	4.629554536915677e-17	4.378134749848545e-17	3.176362912290001e-18
11890.6295058	4.585963153447044e-17	4.104618872389357e-17	3.45108813924e-18
11891.2294621	4.951481008126862e-17	4.5489829467491575e-17	3.729456858247999e-18
11891.8294184	4.395448813129929e-17	4.229862967370079e-17	4.242986304753e-18
11892.4293747	4.284494544141387e-17	4.203701305085389e-17	4.28906808286e-18
11893.029331	5.084658284380174e-17	5.0141487097148115e-17	5.12627228076e-18
11893.6292873	4.959125184738035e-17	4.913874840459673e-17	4.022606724940998e-18
11894.2292437	5.0399731892125993e-17	5.007563185841996e-17	3.994056095768001e-18
11894.8292	4.841486257363237e-17	4.814494548045339e-17	4.039182076224e-18
11895.4291563	4.630971778823047e-17	4.602994211785532e-17	3.603795013275e-18
11896.0291126	4.9341973797200124e-17	4.8876927060509847e-17	2.998378972912e-18
11896.6290689	5.1659880622467763e-17	5.088514263314933e-17	2.991231179916e-18
11897.2290252	4.8638998034972656e-17	4.807939444578448e-17	3.107523002196001e-18
11897.8289815	4.772721891203395e-17	4.726513236221761e-17	3.49283090232e-18
11898.4289378	4.6082807105576463e-17	4.56263142471388e-17	3.541794215752001e-18
11899.0288942	5.0079291198652664e-17	4.946827602865421e-17	3.406678026952e-18
11899.6288505	4.9553821030110047e-17	4.8924917215386255e-17	3.331960267103999e-18
11900.2288068	5.0935375784270674e-17	4.992749171499411e-17	3.211876562474998e-18
11900.8287631	5.1054619365695077e-17	4.8695822659848477e-17	3.161084699024001e-18
11901.4287194	5.130398203691774e-17	4.713774316487514e-17	3.182776673753e-18
11902.0286757	5.094831730390932e-17	4.865707411451285e-17	3.084494546628e-18
11902.6286321	5.244505230528027e-17	5.14347895039827e-17	2.972052233820001e-18
11903.2285884	4.915818339679837e-17	4.85666760971813e-17	3.028816530200999e-18
11903.8285447	4.954413620270666e-17	4.8975701392460884e-17	3.286757118815999e-18
11904.428501	4.6596151816017774e-17	4.57913455181921e-17	3.340625960988e-18
11905.0284573	5.3515111715050986e-17	5.2088707016857046e-17	3.357928410224999e-18
11905.6284137	5.0517745110304163e-17	4.934882835241182e-17	3.275192339232e-18
11906.22837	4.7519429350651714e-17	4.5894608447733745e-17	3.109232496867e-18
11906.8283263	5.3096569071964504e-17	5.0071286484664237e-17	3.470206791167998e-18
11907.4282826	5.1295950582727445e-17	4.930368118925909e-17	3.789315610079999e-18
11908.028239	5.866770816408555e-17	5.671115461755368e-17	3.762435998606e-18
11908.6281953	5.3501239711626465e-17	5.139242112123192e-17	3.51060719353e-18
11909.2281516	5.057378911610951e-17	4.8946207133881424e-17	3.102537548052e-18
11909.8281079	5.216260291471194e-17	5.0382315288253695e-17	3.162067292391999e-18
11910.4280643	5.303532817579822e-17	5.1891077798461925e-17	3.177474950187999e-18
11911.0280206	4.8677863390844084e-17	4.774853668721846e-17	3.165639263710001e-18
11911.6279769	5.122146874695792e-17	4.9842351743101885e-17	3.152328440975999e-18
11912.2279333	4.964478456858385e-17	4.86956535876372e-17	3.040749243246001e-18
11912.8278896	5.233314130373191e-17	5.181035329484285e-17	3.144158197461e-18
11913.4278459	4.913432602696032e-17	4.881833473682583e-17	3.275231694980001e-18
11914.0278022	4.914651997265829e-17	4.886799651246763e-17	3.305674929798001e-18
11914.6277586	5.171466785814902e-17	5.1387702311139596e-17	3.314385039974001e-18
11915.2277149	5.2947412855715557e-17	5.247939156535463e-17	3.25861005923e-18
11915.8276712	5.2629967716317756e-17	5.177567120023056e-17	3.101869311161e-18
11916.4276276	4.7814575590728477e-17	4.598748856484706e-17	3.018882122676e-18
11917.0275839	5.0948505046699295e-17	4.750760490123598e-17	3.040954462746002e-18
11917.6275403	5.114899310222082e-17	4.877702228119029e-17	3.077147357250001e-18
11918.2274966	4.891651385976693e-17	4.7626232572618237e-17	3.166034222695999e-18
11918.8274529	4.760515080418301e-17	4.6895222104349326e-17	3.197307941856e-18
11919.4274093	5.2645213804948804e-17	5.210423526547366e-17	3.214705212404001e-18
11920.0273656	5.164105843541516e-17	5.12642579725393e-17	3.07610508047e-18
11920.6273219	4.706545127944838e-17	4.683710371465482e-17	3.007299330384e-18
11921.2272783	4.9358897017228895e-17	4.9170839495714715e-17	3.016759903254002e-18
11921.8272346	4.877503893177218e-17	4.859425674458399e-17	3.017224792304999e-18
11922.427191	5.451590308903981e-17	5.430263559191197e-17	3.010440326879999e-18
11923.0271473	5.307236649319674e-17	5.282416886626574e-17	3.005986143342e-18
11923.6271036	5.301120404701801e-17	5.2581484886657956e-17	3.039740487216e-18
11924.22706	5.1860737009562164e-17	5.112323074568121e-17	3.012199184824e-18
11924.8270163	5.643673868734286e-17	5.568046456523307e-17	2.99902402839e-18
11925.4269727	4.785665995218497e-17	4.734056330356256e-17	2.978431161384e-18
11926.026929	5.106195085200029e-17	5.026729746567109e-17	2.981597131837999e-18
11926.6268854	5.2112002727149257e-17	5.090608893903109e-17	2.983697876272001e-18
11927.2268417	5.199011728149277e-17	5.1302753843510123e-17	2.993683598349999e-18
11927.8267981	5.0271762229121286e-17	4.992348266523956e-17	2.973664008701999e-18
11928.4267544	5.084167466838789e-17	5.0558278577947105e-17	2.985967078919999e-18
11929.0267108	5.5035076222295453e-17	5.470577091747588e-17	2.977023708958e-18
11929.6266671	5.232017472589112e-17	5.188991834320439e-17	3.000368941174999e-18
11930.2266235	4.921837699639299e-17	4.8508927611862184e-17	2.995588660020001e-18
11930.8265798	5.028499884140062e-17	4.914745557527241e-17	3.004277165853e-18
11931.4265362	4.986362249084507e-17	4.8781856302949e-17	3.178199949763999e-18
11932.0264925	4.6937022758378143e-17	4.546476054373363e-17	3.246517419759e-18
11932.6264489	4.796051950538137e-17	4.43995975839077e-17	3.228378646764001e-18
11933.2264052	5.0394216991471254e-17	4.3287486719144436e-17	3.217176689802001e-18
11933.8363608	4.3990112748245756e-17	3.9722198587323446e-17	3.085685090322e-18
11934.4363172	4.828354123620602e-17	4.590213679937975e-17	3.402204500184001e-18
11935.0362735	5.1299866734326295e-17	4.935592127587436e-17	3.735675236675001e-18
11935.6362299	5.231268026367484e-17	5.0758368435849046e-17	3.743078010786e-18
11936.2361863	4.9341403286964765e-17	4.855820799561903e-17	4.00309924756e-18
11936.8361426	4.183219787676905e-17	4.146983463626963e-17	5.831070327105e-18
11937.436099	5.08811264579496e-17	5.057834056120564e-17	5.111701794639999e-18
11938.0360553	4.567881565521793e-17	4.546063228416168e-17	4.188597695777e-18
11938.6360117	5.103393357032918e-17	5.0805207918018824e-17	3.081459963563e-18
11939.235968	4.846551024780017e-17	4.820214881689337e-17	3.021056092188e-18
11939.8359244	4.881586086548954e-17	4.8458077831979186e-17	2.99511941008e-18
11940.4358808	5.2274348478335714e-17	5.195447392870675e-17	3.017332481856e-18
11941.0358371	4.85617009011254e-17	4.8288115666090925e-17	3.021609617396999e-18
11941.6357935	5.023455390459719e-17	4.9848496681723185e-17	2.998401881970002e-18
11942.2357499	5.1233930025943315e-17	5.0418351974606295e-17	3.001898328000001e-18
11942.8357062	4.960138663632557e-17	4.811838595216984e-17	2.967850752933001e-18
11943.4356626	5.007346419474198e-17	4.86975681299731e-17	2.978594909136e-18
11944.0356189	4.9597659681757127e-17	4.819055509356741e-17	2.924650873848e-18
11944.6355753	5.073435507375861e-17	4.978387816293233e-17	2.932029056220001e-18
11945.2355317	4.8330158242610055e-17	4.7669953927016235e-17	2.94276376635e-18
11945.835488	4.755147320769918e-17	4.7036153378160285e-17	3.376154659887e-18
11946.4354444	4.6083634409955635e-17	4.570618463328727e-17	3.746790128535999e-18
11947.0354008	4.720874720914974e-17	4.681913764760519e-17	3.709407991493001e-18
11947.6353572	5.092110005709616e-17	5.0437298240643396e-17	2.973917920200001e-18
11948.2353135	5.1229948467219114e-17	5.045417493577568e-17	3.489485821686e-18
11948.8352699	5.1213670991238945e-17	4.9499712132720333e-17	3.746632758182e-18
11949.4352263	4.6043226755428005e-17	4.3134091924176665e-17	4.059131128668001e-18
11950.0351826	5.0758727483527776e-17	4.7964234374046405e-17	4.370841298635e-18
11950.635139	5.487788887539104e-17	5.3356364728559163e-17	3.942976942060001e-18
11951.2350954	5.612716720221969e-17	5.5234993658798485e-17	3.74287324406e-18
11951.8350518	5.1351495380796694e-17	5.074604307657296e-17	3.390479536244e-18
11952.4350081	5.094500527383625e-17	5.02739772311541e-17	2.975798448e-18
11953.0349645	4.931543018383978e-17	4.8208388816269535e-17	2.93892112239e-18
11953.6349209	5.0170100984375086e-17	4.813958961242001e-17	2.936017725196e-18
11954.2348773	5.072480311698183e-17	4.7964816070128247e-17	2.894058303962999e-18
11954.8348336	5.10200225019283e-17	4.859535189215027e-17	2.90460097434e-18
11955.43479	5.011129950688502e-17	4.8491818337063665e-17	3.289991343744e-18
11956.0347464	4.6926187100915565e-17	4.529056079079874e-17	3.282206239381999e-18
11956.6347028	4.988286031363333e-17	4.808667428719847e-17	2.924170965192e-18
11957.2346591	5.320643377548417e-17	5.135903828572765e-17	2.976575145269e-18
11957.8346155	5.626824171619676e-17	5.520194394981027e-17	3.003539679408e-18
11958.4345719	5.205868484351635e-17	5.149196218497498e-17	2.963549968036001e-18
11959.0345283	5.2926387209654014e-17	5.2386022506022695e-17	2.964814532574001e-18
11959.6344847	4.941895319212867e-17	4.8851357302770276e-17	2.945242627424e-18
11960.2344411	4.987887638890736e-17	4.9341608639359045e-17	2.950410265069999e-18
11960.8343974	5.195984020384414e-17	5.120093036708089e-17	2.947872881952e-18
11961.4343538	5.1078123033022826e-17	4.9458774594119896e-17	2.977567733196001e-18
11962.0343102	5.278905047688441e-17	4.9855248114639295e-17	2.967823668077001e-18
11962.6342666	5.3029777014765573e-17	5.1236836385022404e-17	2.988250757640001e-18
11963.234223	5.201998804772721e-17	5.0891239043018844e-17	2.963199794769e-18
11963.8341794	5.128397246511773e-17	5.015930915260579e-17	2.970554229504e-18
11964.4341357	4.9172350857589366e-17	4.855359493875807e-17	3.020015907876e-18
11965.0340921	4.363342187495577e-17	4.332480072520066e-17	3.735534840994998e-18
11965.6340485	5.183552832620098e-17	5.1542059245181543e-17	4.717335348647999e-18
11966.2340049	5.122313568823336e-17	5.0955910180692605e-17	5.929468960306e-18
11966.8339613	4.8768608486315433e-17	4.8458126798132125e-17	6.198028313088002e-18
11967.4339177	4.835882640269481e-17	4.779022652492898e-17	5.827154620068e-18
11968.0338741	5.540022006304376e-17	5.4303675066200683e-17	5.562083744679999e-18
11968.6338305	4.749694591460548e-17	4.688158569905222e-17	4.326697445646e-18
11969.2337869	5.012989483261319e-17	4.9724619363218724e-17	3.983536335680999e-18
11969.8337433	5.469542698792282e-17	5.430017487741604e-17	3.945096705552001e-18
11970.4336997	4.76033375571365e-17	4.7107590446031945e-17	4.26879795921e-18
11971.0336561	5.00816766685335e-17	4.925539856346655e-17	5.224044589656e-18
11971.6336125	5.279001598070323e-17	5.2019618290177576e-17	5.790850406838e-18
11972.2335688	5.460405067295817e-17	5.3770561937395286e-17	6.041814704787997e-18
11972.8335252	4.930044707183114e-17	4.836818114425248e-17	6.383563777199999e-18
11973.4334816	5.478047999827935e-17	5.2884381318092134e-17	6.543574126223e-18
11974.033438	4.144858064970795e-17	3.8138111489479463e-17	6.266923614371999e-18
11974.6333944	4.958026311681472e-17	4.3122617253488254e-17	6.076488630519998e-18
11975.2333508	5.4330262872236414e-17	4.9985926451771e-17	6.031001704612e-18
11975.8333072	5.3692820204005415e-17	5.189425579135458e-17	4.278127540995e-18
11976.4332636	4.896783056964431e-17	4.817748938280637e-17	4.130182855616999e-18
11977.03322	5.297396940773243e-17	5.245159372314868e-17	4.034723053162e-18
11977.6331764	5.533584656227789e-17	5.494224720728614e-17	3.682138139057e-18
11978.2331328	5.234837582372726e-17	5.204425588180692e-17	3.21762443094e-18
11978.8330892	4.467786316218272e-17	4.444631028752505e-17	3.190842197176e-18
