#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
14094.2038003	-3.953023366468493e-18	-2.8557617322578886e-19	9.166005542760003e-19
14094.8037593	1.8562640040263586e-17	2.2030152700839226e-18	9.280651056898001e-19
14095.4037183	2.03779339271374e-17	3.913253050218044e-18	9.940909140670999e-19
14096.0036773	9.243242990174857e-18	2.1516701646985257e-18	1.210999504959e-18
14096.6036363	7.240245339951719e-18	1.5968146316538147e-18	1.369869088368e-18
14097.2135946	2.678181599946863e-18	4.600897580506627e-19	1.37399193052e-18
14097.8135536	1.4354381149614906e-17	2.6082470551840693e-18	1.295357248284e-18
14098.4135126	1.3830324125601823e-18	3.710552555977293e-19	1.310045876643e-18
14099.0134716	7.056696866389759e-19	2.6359545649369806e-19	2.574390001454999e-18
14099.6134306	4.28544844143103e-17	1.9791104858009097e-17	4.047148832680001e-18
14100.2133896	-4.0401378144334864e-18	-1.900152296560239e-18	4.670192575554001e-18
14100.8133486	-5.807002019632287e-18	-2.669132508839369e-18	3.868538082315003e-18
14101.4133076	-4.5072993882182396e-18	-2.0027914986360985e-18	3.855545205474e-18
14102.0132666	1.2805589960815533e-17	5.4617858220801654e-18	3.490836560816001e-18
14102.6132256	-6.758083664715164e-18	-2.4455635120189923e-18	1.994908111103999e-18
14103.2131846	1.3290585207096048e-17	4.814571547274654e-18	1.300651621205e-18
14103.8131436	1.786277180534091e-17	6.130738452030551e-18	1.926365844111e-18
14104.4131026	2.5315340716280918e-17	7.507907952811574e-18	2.253652818180001e-18
14105.0130616	6.347681109526134e-18	2.2974460959107586e-18	2.241762828899998e-18
14105.6130206	-8.114469793942287e-18	-4.153465601310588e-18	2.173397449584e-18
14106.2129797	4.990833175017093e-18	3.0334927162929744e-18	1.964109451533e-18
14106.8129387	-6.784006593733162e-18	-4.225891702178675e-18	1.155657124277801e-18
14107.4128977	3.1964142087803015e-18	1.802394024179837e-18	9.881732578415996e-19
14108.0128567	1.0140238754918249e-17	4.472452305909859e-18	9.673334187752e-19
14108.6128157	6.574082193452438e-18	2.1891894080237088e-18	9.595225087439996e-19
14109.2127747	6.193517527308655e-18	2.1638479854099787e-18	9.426511011207998e-19
14109.8127337	6.427707617203455e-18	2.2741076562047656e-18	9.546888180708003e-19
14110.4126927	7.398346388622978e-18	2.1491704421746042e-18	9.69008680199e-19
14111.0126518	-2.01752003067687e-18	-6.015047216291643e-19	9.668324779213997e-19
14111.6126108	2.5914659586157623e-18	9.744757646484708e-19	9.665050640315e-19
14112.2125698	3.749852161994598e-18	1.5052416122710051e-18	9.656740314021e-19
14112.8125288	7.41279101480584e-18	2.77485390460094e-18	9.591240399152e-19
14113.4124878	8.068033493422094e-18	2.7726936762480387e-18	9.482786720671999e-19
14114.0124469	6.391335465254206e-18	2.602421491705291e-18	9.573174962129999e-19
14114.6124059	3.1637081434265876e-19	1.675375028138736e-19	9.730798062017996e-19
14115.2123649	1.2370301911374895e-17	7.261875049062926e-18	1.0087774797142e-18
14115.8123239	9.6561077555791e-18	5.758620430523494e-18	1.066260293943e-18
14116.4122829	6.221507919993191e-18	3.991530045561827e-18	1.0750541156964e-18
14117.012242	4.8900826462028055e-18	3.0402432872874284e-18	1.0783577311037e-18
14117.612201	8.256266436153804e-18	4.440088265397393e-18	1.0910644098471e-18
14118.21216	3.1707727827205617e-18	1.6703843285375894e-18	1.0549290931788e-18
14118.8121191	7.141951131953668e-18	3.760185871943088e-18	1.003924560708e-18
14119.4120781	9.621130071751564e-18	4.083966551363851e-18	9.933986189457e-19
14120.0120371	5.818612459438992e-18	1.560961374090403e-18	9.676193452128e-19
14120.6119961	3.0621507552504062e-18	5.810905405141768e-19	9.305199308398003e-19
14121.2119552	-1.1668341772839144e-18	-1.91762569033593e-19	9.134310384269999e-19
14121.8119142	-1.3101103673838898e-18	-2.4997446858799237e-19	9.257934217924002e-19
14122.4118732	-3.506984180723089e-18	-9.592834685999977e-19	9.384390649755e-19
14123.0118323	-4.0060921112380334e-18	-1.5612086679607261e-18	9.628482908050996e-19
14123.6117913	5.86507811692663e-18	2.539895917386567e-18	9.825128610984002e-19
14124.2117503	6.626219761650738e-18	3.0168590694268006e-18	1.000454228176e-18
14124.8117094	6.399214800742746e-18	3.665758851458753e-18	1.0112358293226e-18
14125.4116684	4.17601573011526e-18	2.8850725077647572e-18	1.0287189742225e-18
14126.0116274	6.716082317542752e-18	5.131330307447796e-18	1.0459648759875e-18
14126.6115865	4.631341920728649e-18	3.698652721472036e-18	1.043832355012e-18
14127.2115455	5.6545109857904776e-18	4.577310676850977e-18	1.0780075362444e-18
14127.8115046	3.7384097199895644e-18	2.9805195106408116e-18	1.1172339726092e-18
14128.4114636	1.0590580583498081e-18	8.111908909425851e-19	1.1304386685207e-18
14129.0114226	4.470299588514341e-18	3.2963184001758333e-18	1.1760693843332e-18
14129.6113817	9.07596926039934e-18	6.903612605054652e-18	1.371083133784e-18
14130.2113407	2.934962499974386e-17	2.241432145483332e-17	2.715180779684001e-18
14130.8112998	-5.197888863046413e-18	-3.7706443324842224e-18	5.820966769589999e-18
14131.4112588	3.271016847228324e-17	2.1926364821631706e-17	6.856362313845e-18
14132.0112179	1.4881548418076802e-17	8.74575438600096e-18	7.389322466250001e-18
14132.6111769	3.0389743343804534e-17	1.3817818424316004e-17	7.343773305917999e-18
14133.2111359	3.431351189954408e-17	1.0560029354932104e-17	6.090047618955997e-18
14133.811095	1.917725099336696e-19	4.805738392410647e-20	2.415339714782999e-18
14134.411054	-3.305066519615474e-18	-7.712636068088912e-19	1.1672438046732e-18
14135.0110131	6.43761293269842e-18	1.6041526959462923e-18	9.941137908912001e-19
14135.6109721	4.029821272901236e-18	1.4374867786462866e-18	9.880996910091002e-19
14136.2109312	9.537055060585502e-18	4.562058869835651e-18	9.984168753951e-19
14136.8108902	6.337210022947736e-18	3.294959697727531e-18	9.879161142955003e-19
14137.4108493	6.571122961556188e-18	3.1455064124297695e-18	9.821337146520001e-19
14138.0108083	5.523744676782853e-18	2.0590518188922746e-18	9.693074388420002e-19
14138.6107674	1.3906685761232623e-17	3.2659170460745862e-18	9.464827145514e-19
14139.2107265	1.3283066544000942e-17	1.8576155328565345e-18	9.314844317585003e-19
14139.8106855	6.280590793256219e-19	6.461865316861342e-20	9.143088450864e-19
14140.4106446	-9.624036360352799e-18	-9.469967191192601e-19	9.131478821504e-19
14141.0106036	-6.8945119873454016e-18	-8.743064353964374e-19	9.249260213675997e-19
14141.6105627	-6.7846124099423535e-18	-1.3817656783471893e-18	9.338837677030998e-19
14142.2205211	3.4319557803378108e-18	9.784686689441836e-19	9.407078281900001e-19
14142.8204801	5.4072918411172135e-18	1.584981870423212e-18	9.418619007909998e-19
14143.4204392	6.1570977274551774e-18	1.3406470349647894e-18	9.337703085249998e-19
14144.0203982	1.0111485996050697e-17	1.2921209271559198e-18	9.127903249590002e-19
14144.6203573	-1.3989578277071458e-17	-1.2043383241104023e-18	9.019631080277e-19
14145.2203164	-1.5872545296370947e-17	-1.2158794611560218e-18	8.99660730279e-19
14145.8202754	-1.1827310829112023e-17	-1.052026290129442e-18	9.120820225151994e-19
14146.4202345	-6.293928512462236e-18	-7.179126426738675e-19	9.072538302491994e-19
14147.0201936	8.713203389027861e-18	1.2440994404700786e-18	9.321238708809e-19
14147.6201526	1.12410482987904e-17	2.4690232495320063e-18	9.203651495850005e-19
14148.2201117	6.909279155528806e-18	2.1319238532290085e-18	9.362951030509998e-19
14148.8200708	1.054575544434739e-17	3.8339292724886095e-18	9.765446329518007e-19
14149.4200298	7.793331678904992e-18	2.763099709616181e-18	9.840430570092001e-19
14150.0199889	3.347877412310478e-18	1.2362268421279e-18	1.089229205914501e-18
14150.619948	4.9627777184209904e-18	1.5214917596900081e-18	9.461561190345e-19
14151.219907	9.876215488126467e-18	2.108040098650936e-18	9.317955405096e-19
14151.8198661	1.4327003633159195e-18	2.7887100822476574e-19	9.206651758076001e-19
14152.4198252	4.477313502429269e-18	1.0621968621050281e-18	9.276788939286005e-19
14153.0197843	1.4109740809240368e-18	4.898082502895945e-19	9.352523953574998e-19
14153.6197433	5.358647354457823e-18	2.2158068568896477e-18	9.619710838907996e-19
14154.2197024	7.215548272378406e-18	3.222045692840744e-18	9.68657201477e-19
14154.8196615	7.46818750257493e-18	3.588204571489065e-18	1.0223079745548e-18
14155.4196206	5.596074545147036e-18	2.8168904256246154e-18	1.0635674851027e-18
14156.0195796	1.636850501110998e-18	8.159514862566232e-19	1.0979856690053e-18
14156.6195387	5.007482780255245e-18	3.008091688940732e-18	1.0796668882736e-18
14157.2194978	3.065048372211203e-18	2.154231227093445e-18	1.1111862338052e-18
14157.8194569	7.561171488575045e-18	5.4857112892944454e-18	1.133157267576001e-18
14158.419416	8.69555003565013e-18	5.863793255730134e-18	1.189812510224e-18
14159.019375	1.3764901028566076e-17	8.668119138786237e-18	1.70263200114e-18
14159.6193341	2.3715711766148444e-17	1.626664990951679e-17	3.890924781282001e-18
14160.2192932	1.3729184458596734e-17	1.0018545172851107e-17	5.243381801676001e-18
14160.8192523	2.908712777537282e-18	2.2878352196022584e-18	5.457322738602e-18
14161.4192114	1.9229903727628523e-17	1.5651617565467533e-17	5.461765013241e-18
14162.0191705	-7.722207957301775e-21	-6.244100126108481e-21	4.992659416660999e-18
14162.6191295	3.92149769832947e-18	3.0648356090047972e-18	3.059163000828001e-18
14163.2190886	3.104149030130696e-18	2.165506089827937e-18	1.5031512064e-18
14163.8190477	2.7846540298348966e-18	1.6094887806932556e-18	1.0968079017825e-18
14164.4190068	3.0650523508401405e-18	1.743765333597296e-18	1.0363673253553e-18
14165.0189659	5.3475649973351386e-18	3.1858258241369435e-18	1.0178163890622e-18
14165.618925	5.758301731392931e-18	3.3569469714626224e-18	1.0857039880148e-18
14166.2188841	6.6860894802881054e-18	4.1749801491434335e-18	1.111309835342e-18
14166.8188432	7.282760985405947e-18	4.291749642210756e-18	1.1931381178886e-18
14167.4188023	3.1092755827577633e-18	1.533488259501756e-18	1.306432770178e-18
14168.0187613	3.3109522464202776e-18	1.686573039462021e-18	1.234067050616e-18
14168.6187204	5.621075907101851e-18	3.323389011156766e-18	1.010536613944e-18
14169.2186795	5.24907283922207e-18	3.1444499218830356e-18	9.983094924125e-19
14169.8186386	4.74076900461508e-18	2.8613019817666613e-18	9.943472303548998e-19
14170.4185977	7.221975398233773e-18	4.4528580503493155e-18	9.922581720324002e-19
14171.0185568	5.634841813000883e-18	3.5843173753214054e-18	9.821979151485998e-19
14171.6185159	3.258406713314308e-18	2.1317586800450893e-18	9.897915252257998e-19
14172.218475	5.247104212263593e-18	3.1962567607411486e-18	9.749380659857996e-19
14172.8184341	7.398199035506532e-18	3.6281789064201386e-18	9.567637399416001e-19
14173.4183932	8.733816481189748e-18	2.9145950371406226e-18	9.268725008760004e-19
14174.0183523	6.147465830675484e-18	1.4827084730198002e-18	9.21156572784e-19
14174.6183114	4.564396683001662e-19	1.1602587571727713e-19	9.425618366120002e-19
14175.2182705	-9.23666025042718e-19	-3.311874988832157e-19	1.0005043797693e-18
14175.8182296	6.377569108755885e-18	3.0634581659838113e-18	1.0341867303557e-18
14176.4181887	4.308840939186538e-18	2.3962101265309108e-18	1.120775068632e-18
14177.0181478	8.735895561986636e-18	5.441002407976388e-18	1.120039722592001e-18
14177.618107	9.245122650049223e-18	5.672104297431298e-18	1.001986571029399e-18
14178.2180661	2.36079915809374e-18	1.1976269471656801e-18	9.904618649132002e-19
14178.8180252	5.671214434412269e-18	2.2077064702111348e-18	9.607129294574999e-19
14179.4179843	3.442835721509883e-18	1.350531195745889e-18	9.5814979878e-19
14180.0179434	3.334536790989611e-18	1.771615095173402e-18	9.770438907836e-19
14180.6179025	8.161685508858175e-18	5.279688030442095e-18	1.0207014603631e-18
14181.2178616	5.4356285930194956e-18	3.794702487938149e-18	1.1047239488333e-18
14181.8178207	2.5154684150019912e-17	1.8427774986928117e-17	1.498441279692e-18
14182.4177798	2.0261018518390213e-17	1.4863727241894255e-17	3.706594631815999e-18
14183.0177389	7.669683984232119e-18	5.363165913001007e-18	6.376365186173998e-18
14183.6176981	-2.0534816051086267e-18	-1.2735834256352799e-18	6.682413942987999e-18
14184.2176572	-8.837951237242493e-18	-4.245856948787359e-18	6.690955176840001e-18
14184.8176163	-7.302305857221495e-17	-2.4595254066628247e-17	6.377139766426999e-18
14185.4175754	-2.695868348081747e-17	-8.461818072287979e-18	5.007410833224001e-18
14186.0175345	-3.6875263404934944e-17	-1.1190646005077929e-17	2.445125985856e-18
14186.6174936	1.7103860028354466e-17	3.67292905327984e-18	1.164469991643e-18
14187.2174528	-2.3228188977880887e-18	-3.128946523516956e-19	9.899090808682997e-19
14187.8274112	1.3022260715895988e-17	1.3956886889771284e-18	9.458583629032e-19
14188.4273703	2.7132312496845077e-17	3.3168417680232168e-18	1.1157166273288e-18
14189.0273294	1.7401721689263736e-17	2.6420411916382492e-18	1.609464031799999e-18
14189.6272886	-5.115877350940083e-17	-7.316491457938517e-18	1.938121470849999e-18
14190.2272477	3.198039473820281e-17	4.450634736059466e-18	2.118869036156e-18
14190.8272068	7.21044037074595e-17	8.179311834693052e-18	2.16740076042e-18
14191.4271659	-7.672361288103789e-18	-8.226067826416552e-19	2.080699918704e-18
14192.0271251	-7.746128709759878e-17	-9.649758240803404e-18	1.666105157268e-18
14192.6270842	-1.508550000598608e-17	-2.6550927105513298e-18	1.272236286989001e-18
14193.2270433	1.037802736534385e-17	2.287678436432169e-18	9.614919414555004e-19
14193.8270024	-2.0378962246813293e-19	-4.4351718308995585e-20	9.357313657828002e-19
14194.4269616	7.739622082876161e-18	1.457322089089802e-18	9.452220642810003e-19
14195.0269207	7.527459469816367e-18	1.7319652230721536e-18	9.63951542846e-19
14195.6268798	5.073001916124191e-18	1.7245455816973985e-18	9.761088970755004e-19
14196.226839	7.897561311116105e-18	3.5665456233822355e-18	1.0011080762364e-18
14196.8267981	9.702402069472065e-18	4.60487401641188e-18	1.024958887992e-18
14197.4267572	8.747736424912068e-18	3.436348782698643e-18	1.05360184847e-18
14198.0267164	2.2814753452760763e-17	6.6897344009606096e-18	1.083403425664e-18
14198.6266755	1.1105406851340343e-17	3.444357984419586e-18	1.0801164733307e-18
14199.2266346	3.9644783869662946e-18	1.6381054673989632e-18	1.11763753081e-18
14199.8265938	2.2746131557246437e-18	1.1819999448014805e-18	1.4262033765e-18
14200.4265529	6.447248983319572e-18	4.05782780482685e-18	1.414697946584e-18
14201.0265121	5.5678520170816664e-18	3.713593734680778e-18	1.396538708256e-18
14201.6264712	6.945253230472158e-18	4.3044672689049005e-18	1.39649100606e-18
14202.2264303	1.400793487099024e-17	7.096332350027523e-18	1.359845269692e-18
14202.8263895	8.486348611528302e-18	3.2544824459165017e-18	1.316073917396e-18
14203.4263486	7.276191580574925e-18	2.2087614358106193e-18	1.27887175164e-18
14204.0263078	1.2973693958744544e-17	3.483483366903906e-18	1.255409033621e-18
14204.6262669	6.686927260180259e-18	1.971162969481527e-18	1.220258339895e-18
14205.226226	8.051560014038081e-18	2.639465859339265e-18	1.1892572954457e-18
14205.8261852	1.022427690047549e-17	3.542786933152731e-18	1.237914295998e-18
14206.4261443	7.181922237780334e-18	3.4402691636971106e-18	1.301922781782e-18
14207.0261035	7.320570982734149e-18	4.521523238221837e-18	1.338219053808e-18
14207.6260626	4.8054765631981634e-18	3.258414315516115e-18	1.415877021099e-18
14208.2260218	9.123976678721703e-18	6.027704075266505e-18	1.411648484601e-18
14208.8259809	9.908599297830295e-18	5.652841792685801e-18	1.378633987344e-18
14209.4259401	3.893572073968549e-18	1.758475183845373e-18	1.34439941818e-18
14210.0258992	5.354058853416974e-18	2.521694686281887e-18	1.30580278835e-18
14210.6258584	5.672725384074261e-18	3.4276920550716824e-18	1.256503590207e-18
14211.2258175	4.5745152078727604e-18	3.1841054472887275e-18	1.275807307824e-18
14211.8257767	9.360410237093625e-18	6.667576648930361e-18	1.273043536568001e-18
14212.4257358	7.013062593316853e-18	4.578699818827665e-18	1.25182641657e-18
14213.025695	4.8762077456291674e-18	2.519661705653439e-18	1.219445679878e-18
14213.6256541	8.351171845173808e-18	3.355778960461052e-18	1.192179413279701e-18
14214.2256133	1.2511126655221884e-17	5.399902499164835e-18	1.172468796828e-18
14214.8255724	4.3631600778858876e-18	2.4385543652669425e-18	1.183335960762e-18
14215.4255316	4.120812131127576e-19	2.6724572592459064e-19	1.233790283648e-18
14216.0254908	5.747206004446048e-18	4.165726392958647e-18	1.260063662361e-18
14216.6254499	7.110198536965085e-18	5.5150751515088634e-18	1.258676683098e-18
14217.2254091	6.716878812675642e-18	5.179225906271978e-18	1.256880981025e-18
14217.8253682	6.203973673295596e-18	4.560898938181063e-18	1.257500769364e-18
14218.4253274	5.8697148879156574e-18	4.310790919630376e-18	1.236761332672e-18
14219.0252866	4.8190642837344966e-18	3.481786718573578e-18	1.206898750285001e-18
14219.6252457	8.363399671647845e-18	5.457270708401326e-18	1.21842388876e-18
14220.2252049	7.08247433781404e-18	4.493883817866985e-18	1.220091757011e-18
14220.8251641	1.0327204359995655e-17	7.485977891487338e-18	1.242889084136e-18
14221.4251232	6.564028307738989e-18	5.241826636182728e-18	1.282970700036e-18
14222.0250824	6.327348293040919e-18	5.210583131902537e-18	1.292699315986e-18
14222.6250416	6.242140812880529e-18	5.05499525782989e-18	1.330692653259e-18
14223.2250007	1.2733044492444069e-17	9.658365516868556e-18	1.454486432977e-18
14223.8249599	5.929176348644577e-18	3.856078053137282e-18	1.945009226628e-18
14224.4249191	5.075433989814297e-18	2.476649026383351e-18	2.18257426705e-18
14225.0248782	2.061503275483508e-17	8.242181338425135e-18	2.161345561335001e-18
14225.6248374	-1.1124541145811945e-17	-4.397770371408146e-18	2.142365538663e-18
14226.2247966	3.5844711689990314e-18	1.4333546547424976e-18	1.842965517949e-18
14226.8247558	6.087540107157974e-18	2.8680364222810723e-18	1.455455025852e-18
14227.4247149	9.164242082439721e-18	5.442180832731272e-18	1.283258078024e-18
14228.0246741	7.715183799990657e-18	4.9511184674113456e-18	1.283851425502e-18
14228.6246333	1.1915634172272986e-17	7.085401014377205e-18	1.266846503432e-18
14229.2245925	1.4252345954280622e-17	6.582365813926281e-18	1.23044866719e-18
14229.8245516	1.2921963129567135e-17	3.878874997027546e-18	1.125611065809e-18
