#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
9821.71686218	1.0696312257232333e-17	1.0688188293653083e-17	3.768565312471e-18
9821.91684693	7.946421455515521e-18	7.935855124566876e-18	3.602053738392e-18
9822.11683167	9.063096210404478e-18	9.038157802481932e-18	3.589895375577001e-18
9822.31681642	1.2733326413307416e-17	1.2658366567802264e-17	3.6630132915e-18
9822.51680117	1.313575120902162e-17	1.2985524155098944e-17	3.659403896512001e-18
9822.71678592	9.897856988395084e-18	9.71350372014415e-18	3.607596047458e-18
9822.91677067	8.163128100858629e-18	7.963461658711873e-18	3.572118253410001e-18
9823.11675541	1.0566242216706609e-17	1.0297042350006863e-17	3.596407821535001e-18
9823.31674016	1.4402202013146627e-17	1.410033556516018e-17	3.630839068915999e-18
9823.51672491	1.6295762844558752e-17	1.6072152201502283e-17	3.647304939207999e-18
9823.71670966	1.633552661515991e-17	1.6214398215248152e-17	3.644077849402e-18
9823.91669441	1.4898603379796558e-17	1.4841785623779863e-17	3.61484574696e-18
9824.11667916	1.3081082142544116e-17	1.3045409599134316e-17	3.513403330647e-18
9824.31666391	1.3623790839666352e-17	1.3578451727793426e-17	3.544257376632001e-18
9824.51664865	1.5323974806796798e-17	1.5248990204601628e-17	3.686228428635e-18
9824.7166334	1.510556659687974e-17	1.500366298843815e-17	3.694847879495999e-18
9824.91661815	1.2404379665390286e-17	1.2301700786576113e-17	3.744353032835999e-18
9825.1166029	1.1857846985276027e-17	1.1744971603829598e-17	3.767576718095999e-18
9825.31658765	1.5533857241818837e-17	1.535170883393305e-17	3.802577327855999e-18
9825.5165724	1.851439643846299e-17	1.8201496391947672e-17	3.84509774517e-18
9825.71655715	1.7433490076314768e-17	1.697905570826716e-17	3.800462298464e-18
9825.91754182	1.6095182528522524e-17	1.5480386869300017e-17	3.739917564674001e-18
9826.11752657	1.7434938602682933e-17	1.6532426601050903e-17	3.72722900928e-18
9826.31751132	1.8848129630687034e-17	1.7595020728703058e-17	3.655539826177001e-18
9826.51749607	1.868451296169227e-17	1.7174298114917982e-17	3.659725806e-18
9826.71748082	1.705213710596001e-17	1.553838072879996e-17	3.604736311501e-18
9826.91746557	1.7021041884653538e-17	1.5588737172105472e-17	3.62656622086e-18
9827.11745032	1.8928717625573418e-17	1.762553259351501e-17	3.765867228264999e-18
9827.31743507	1.9129093678721045e-17	1.8134305885029918e-17	3.794864911688e-18
9827.51741982	1.57055232273716e-17	1.507241873834523e-17	3.79978941268e-18
9827.71740457	1.2840989730334802e-17	1.2418197447746735e-17	3.796141249359999e-18
9827.91738932	1.2598592090320857e-17	1.2270461773118915e-17	4.109348789392001e-18
9828.11737407	1.357962871658077e-17	1.3328246617449017e-17	4.315422763555e-18
9828.31735882	1.4754465283333134e-17	1.4581373643619078e-17	4.537963565233999e-18
9828.51734357	1.3962709406145223e-17	1.3866630951169573e-17	4.723393887327e-18
9828.71732832	8.634909859544008e-18	8.601086982865785e-18	4.696964181119999e-18
9828.91731307	3.850188571819824e-18	3.841477282072966e-18	4.587609828062999e-18
9829.11729782	9.733649863130569e-18	9.720053884403876e-18	4.630250165318999e-18
9829.31728257	2.164639776914935e-17	2.162519354512346e-17	4.841747318039999e-18
9829.51726732	2.4462145882068328e-17	2.4441901183815435e-17	4.854430799355e-18
9829.71725207	1.7846948154525872e-17	1.7831744192762914e-17	4.786430911416e-18
9829.91723682	1.2808628332058658e-17	1.2795861802951998e-17	4.76883841122e-18
9830.11722157	1.2686618728875642e-17	1.2671211550330393e-17	4.634270610078e-18
9830.31720632	1.3535303229477137e-17	1.3515792196403104e-17	4.59152520597e-18
9830.51719107	1.2577354082053815e-17	1.2557544691523307e-17	4.32237118782e-18
9830.71717582	1.235309022126755e-17	1.233416458711796e-17	4.099962391616001e-18
9830.91716057	1.5181060461059596e-17	1.5160196720390564e-17	3.944240495479999e-18
9831.11814524	1.7371548574181816e-17	1.7348059659914664e-17	3.761623967947999e-18
9831.31812999	1.7755654383557222e-17	1.772318481941405e-17	3.732323325709999e-18
9831.51811475	1.7536897474207735e-17	1.7481613500974604e-17	3.688919196759999e-18
9831.7180995	1.6435934694072112e-17	1.6346840370221623e-17	3.684344216216001e-18
9831.91808425	1.4121905485370998e-17	1.4006299287967657e-17	3.571438028439999e-18
9832.118069	1.3845437303732679e-17	1.3697265370285558e-17	3.562510425872e-18
9832.31805375	1.4957922571044143e-17	1.4761820609854953e-17	3.545488987647999e-18
9832.5180385	1.4585376731144312e-17	1.4331524589740575e-17	3.535479299880001e-18
9832.71802325	1.3527742610542448e-17	1.3175139343550277e-17	3.478069008338e-18
9832.918008	1.2516695514418155e-17	1.2035417022190276e-17	3.468186423522001e-18
9833.11799275	1.0116758638717171e-17	9.622323184007563e-18	3.455768058254e-18
9833.31797751	9.81859714831433e-18	9.324429733089831e-18	3.466901602863999e-18
9833.51796226	1.2847406519809828e-17	1.2318355411852826e-17	3.621712040695001e-18
9833.71794701	1.4865116971770285e-17	1.4466931873421325e-17	3.69627375657e-18
9833.91793176	1.587186518934563e-17	1.5647421559134305e-17	3.68754780234e-18
9834.11791651	1.7856847460934273e-17	1.7741760611076808e-17	3.66961251654e-18
9834.31790126	1.9723188368088824e-17	1.966561052554745e-17	3.665386423584e-18
9834.51788601	1.901991484094176e-17	1.898998614956991e-17	3.608062549022999e-18
9834.71787077	1.57009508473264e-17	1.5684533675720854e-17	3.573747971634e-18
9834.91785552	1.0520852727557867e-17	1.0512545010640969e-17	3.367972364562e-18
9835.11784027	8.97204883120183e-18	8.965998406123085e-18	3.335689230720001e-18
9835.31782502	1.1880461650995486e-17	1.1872428456687785e-17	3.437915097369e-18
9835.51780977	1.3763744480776846e-17	1.3753373248918246e-17	3.475041886728e-18
9835.71779453	1.294625854936468e-17	1.293525899527001e-17	3.490062871311001e-18
9835.91777928	1.2877565744205301e-17	1.2864807097954734e-17	3.48172776249e-18
9836.11776403	1.433228629702945e-17	1.431206267060344e-17	3.511182840492001e-18
9836.31874871	1.4383477802689903e-17	1.434661784528149e-17	3.484064823831e-18
9836.51873346	1.4661039487907305e-17	1.4590319544094623e-17	3.504672785475999e-18
9836.71871821	1.5985979868102307e-17	1.5859730902352906e-17	3.544494934625001e-18
9836.91870296	1.720301228438421e-17	1.702251381523915e-17	3.557931062896002e-18
9837.11868772	1.7816881919739408e-17	1.7619399753368857e-17	3.591854522104e-18
9837.31867247	1.7444936693281664e-17	1.7282244125917764e-17	3.587095690280001e-18
9837.51865722	1.607010100467641e-17	1.596705565596473e-17	3.525927702346e-18
9837.71864197	1.514353258738381e-17	1.5084699254530572e-17	3.512728328090999e-18
9837.91862673	1.4226554590504218e-17	1.41919380021405e-17	3.473834186672e-18
9838.11861148	1.3357828909001611e-17	1.333282208002411e-17	3.457678480355e-18
9838.31859623	1.3303362699569687e-17	1.327978790724728e-17	3.478857864180001e-18
9838.51858099	1.3475005144090034e-17	1.3450072496324562e-17	3.450818792603999e-18
9838.71856574	1.3929544224638524e-17	1.3901769585148965e-17	3.414912354924e-18
9838.91855049	1.4806337934555613e-17	1.4774020368939098e-17	3.391765841980999e-18
9839.11853524	1.4579146576963208e-17	1.4543421301878225e-17	3.380238259684e-18
9839.31852	1.3719285551661612e-17	1.3680511728345297e-17	3.372964556993999e-18
9839.51850475	1.389243129642921e-17	1.3847921048840293e-17	3.393612121122002e-18
9839.7184895	1.4536705308723778e-17	1.4488450694575286e-17	3.41318682624e-18
9839.91847426	1.4480640484530126e-17	1.4437234000613393e-17	3.425997553875e-18
9840.11845901	1.3962039279013222e-17	1.392841608096731e-17	3.366269245224001e-18
9840.31844376	1.3501583070144627e-17	1.3474832524260316e-17	3.373053599784002e-18
9840.51842852	1.1678343611692509e-17	1.1653584253118262e-17	3.409378140672001e-18
9840.71841327	1.1362136127373146e-17	1.1327445159816173e-17	3.406355283735e-18
9840.91839802	1.4554392586142065e-17	1.4485406477672185e-17	3.437238343740001e-18
9841.11838278	1.6828769901170295e-17	1.6716958436886987e-17	3.455277748253999e-18
9841.31836753	1.560279914158739e-17	1.548161817987672e-17	3.397691707667e-18
9841.51935221	1.4072579527792374e-17	1.3969171137367845e-17	3.359721239040001e-18
9841.71933696	1.404043332543352e-17	1.396173680088889e-17	3.410112499046e-18
9841.91932172	1.406335461653397e-17	1.4013877728200176e-17	3.427515808294001e-18
9842.11930647	1.485492456590095e-17	1.4826034434788918e-17	3.439202676174999e-18
9842.31929123	1.7001966949574305e-17	1.6982783105933332e-17	3.456098196824e-18
9842.51927598	1.8984790813698856e-17	1.8967148657303555e-17	3.47438431866e-18
9842.71926073	1.8877212121768724e-17	1.8852690878364013e-17	3.500266297103999e-18
9842.91924549	1.7463619989272064e-17	1.7417387151895386e-17	3.491635266702e-18
9843.11923024	1.6423114746320508e-17	1.632483197093546e-17	3.468950607979999e-18
9843.319215	1.642346344943023e-17	1.6219889374522748e-17	3.444719088172e-18
9843.51919975	1.763122348456905e-17	1.7252993512431183e-17	3.454329753198999e-18
9843.71918451	1.823897280982441e-17	1.7694757663944812e-17	3.459185956751999e-18
9843.91916926	1.663403741499569e-17	1.6086831883965475e-17	3.459192883169e-18
9844.11915401	1.522742993736024e-17	1.47873308681611e-17	3.455675758079999e-18
9844.31913877	1.699337494503265e-17	1.6633529491849662e-17	3.510038191532e-18
9844.51912352	1.7929445153779122e-17	1.7656728104933844e-17	3.514553578348001e-18
9844.71910828	1.432818071474254e-17	1.4122620037339682e-17	3.482411373629999e-18
9844.91909303	1.1268127302687596e-17	1.1064988709622396e-17	3.475744256087999e-18
9845.11907779	1.408492957439483e-17	1.37659914769013e-17	3.555116161103999e-18
9845.31906254	1.8741052190497304e-17	1.8290111090652524e-17	3.707117136297e-18
9845.5190473	1.9100564787271826e-17	1.8702602988289305e-17	3.700201089348001e-18
9845.71903205	1.7148553693354697e-17	1.688847818130021e-17	3.712371769665001e-18
9845.91901681	1.64715667355632e-17	1.6302457002724472e-17	3.726677086776e-18
9846.11900156	1.741804969270156e-17	1.7288721342961485e-17	3.828135800054999e-18
9846.31898632	1.8879687662039335e-17	1.876664040403575e-17	3.85248079916e-18
9846.51897107	1.9863372319375052e-17	1.9761134442772155e-17	3.897770549596e-18
9846.71995575	1.9120708582700843e-17	1.9027901955799374e-17	3.903712958827e-18
9846.91994051	1.842890994841206e-17	1.8331321105410322e-17	3.888383488864e-18
9847.11992526	1.9928122343023903e-17	1.9804862842762253e-17	3.9154601063e-18
9847.31991002	2.0884951434997418e-17	2.0741662792665053e-17	4.013835192500001e-18
9847.51989478	1.7618181452534597e-17	1.7496619837196346e-17	4.073488219551002e-18
9847.71987953	1.367458305893788e-17	1.3587595737756936e-17	4.172269935231999e-18
9847.91986429	1.3412964491835541e-17	1.3338570599129504e-17	4.480015022034001e-18
9848.11984904	1.5914326583181372e-17	1.58368349603496e-17	4.631309598608e-18
9848.3198338	1.725310005375532e-17	1.7169470951724247e-17	5.193393698967999e-18
9848.51981855	1.3098707653741293e-17	1.3023839962758815e-17	5.518161771395e-18
9848.71980331	2.6969194491691817e-18	2.678167558180858e-18	7.802817867776001e-18
9848.91978807	-3.683184016912598e-18	-3.654946835389931e-18	8.533551133405001e-18
9849.11977282	7.171582515488547e-19	7.114804559915066e-19	1.1246572546482e-17
9849.31975758	-3.52829940889523e-18	-3.494044561632761e-18	9.934960981132999e-18
9849.51974233	-1.596573444093424e-18	-1.570603106871267e-18	1.1191797139908e-17
9849.71972709	-3.040626551299861e-17	-2.9517176045002303e-17	1.0512756363857e-17
9849.91971185	-2.998840548397022e-17	-2.862790991582783e-17	9.786756956885994e-18
9850.1196966	-3.397347369315444e-17	-3.2049906307421737e-17	1.0502351603586e-17
9850.31968136	-3.0999747774183886e-17	-2.926071765156262e-17	9.104150592752996e-18
9850.51966612	-5.333560493694074e-18	-5.097206092489894e-18	5.900738689439997e-18
9850.71965087	4.56624290430973e-18	4.4366666563281864e-18	5.426069102138998e-18
9850.91963563	3.970912600555294e-18	3.909319741491389e-18	4.467895539426001e-18
9851.11962039	8.412407923353258e-18	8.339809555058758e-18	4.360866204051e-18
9851.31960514	1.7229144685879613e-17	1.7111283185586708e-17	4.147492851599999e-18
9851.5195899	2.122503210248244e-17	2.1060910118078312e-17	4.085469310860002e-18
9851.71957466	2.058580390700396e-17	2.0402864115688227e-17	3.865492192175999e-18
9851.91955941	1.897347754275346e-17	1.8806327728553687e-17	3.804932042402001e-18
9852.12054409	1.6769397361301536e-17	1.6644129849255682e-17	3.725174916080001e-18
9852.32052885	1.6040351145841153e-17	1.5947301761883815e-17	3.703146677912001e-18
9852.52051361	1.8837073209105602e-17	1.875188341239998e-17	3.699907184088e-18
9852.72049837	2.057644204048001e-17	2.0501835237314828e-17	3.681804859036e-18
9852.92048312	1.7084310018870572e-17	1.703556270859528e-17	3.605600466246e-18
9853.12046788	1.2370768291549507e-17	1.2343189538904334e-17	3.486432338619999e-18
9853.32045264	1.3120773910879163e-17	1.3094405144806113e-17	3.507006879714e-18
9853.52043739	1.5762720794235956e-17	1.572568818941882e-17	3.525390724594e-18
9853.72042215	1.5635310599258834e-17	1.558624656999525e-17	3.519381404000001e-18
9853.92040691	1.244469265601261e-17	1.2394442168335707e-17	3.387276777935002e-18
9854.12039167	1.0128714347262894e-17	1.0082177392769565e-17	3.362789356471998e-18
9854.32037642	1.0176879394672606e-17	1.0131648021796576e-17	3.355739882626e-18
9854.52036118	1.0384799780346362e-17	1.0347474080496145e-17	3.353694040039998e-18
9854.72034594	9.424918455090786e-18	9.401650621350868e-18	3.335749190965e-18
9854.9203307	9.911309327769892e-18	9.895568975800715e-18	3.332805803936e-18
9855.12031546	1.390634253063453e-17	1.3889301346427342e-17	3.442800633172001e-18
9855.32030021	1.697130904442336e-17	1.6948195939616558e-17	3.476303092776001e-18
9855.52028497	1.554284693523213e-17	1.551471533344482e-17	3.415792060302e-18
9855.72026973	1.2880255694573573e-17	1.285054024648836e-17	3.375987236694e-18
9855.92025449	1.2451089476820582e-17	1.241865099586016e-17	3.412620466847999e-18
9856.12023925	1.3633793800036377e-17	1.3598601945316382e-17	3.478817761271999e-18
9856.320224	1.4822919491089616e-17	1.4789111135744707e-17	3.480398083170001e-18
9856.52020876	1.5658794516590034e-17	1.5629492866147635e-17	3.418617413714999e-18
9856.72019352	1.5500824475691533e-17	1.547681548736124e-17	3.433405107047999e-18
9856.92017828	1.3824349786658782e-17	1.3804381257677525e-17	3.408472252341001e-18
9857.12016304	1.5028550436325022e-17	1.5004507080212198e-17	3.404132993004e-18
9857.32114772	2.07254123049003e-17	2.0682966329078643e-17	3.520331779228e-18
9857.52113248	2.3661816690787982e-17	2.359406158002888e-17	3.555200913514e-18
9857.72111724	2.0034625231909595e-17	1.9952980230871575e-17	3.45037771768e-18
9857.921102	1.634813272789865e-17	1.6257574349605166e-17	3.384957110190001e-18
9858.12108675	1.7094671976600333e-17	1.6976908289198768e-17	3.410014540424e-18
9858.32107151	1.826483507498075e-17	1.8126049912872606e-17	3.399956047293e-18
9858.52105627	1.848410720813963e-17	1.8350232698362797e-17	3.412241788536e-18
9858.72104103	1.9478777128113133e-17	1.9364737524105746e-17	3.412188712141e-18
9858.92102579	2.0144192213431632e-17	2.006382838196762e-17	3.405988974649999e-18
9859.12101055	1.8855701789199473e-17	1.8811662066243553e-17	3.354478776147001e-18
9859.32099531	1.6230738031235158e-17	1.6210111725127614e-17	3.335931340946e-18
9859.52098007	1.3359598978218455e-17	1.3349315170434276e-17	3.29748279324e-18
9859.72096483	1.2848999043800394e-17	1.2841250253348884e-17	3.301569114122e-18
9859.92094959	1.4387079397343505e-17	1.4379165189190972e-17	3.345143435824e-18
9860.12093435	1.3644931340846076e-17	1.3638161467689271e-17	3.342730450785e-18
9860.32091911	9.614452338374847e-18	9.610317961843105e-18	3.226608786772e-18
9860.52090386	8.941918455605322e-18	8.938421803258967e-18	3.211563737500001e-18
9860.72088862	1.3746950317050254e-17	1.3741193411143781e-17	3.373003839996e-18
9860.92087338	1.7762581726960503e-17	1.7753059302675688e-17	3.415077611574999e-18
9861.12085814	1.7937792629041566e-17	1.7924172278857828e-17	3.403308629415001e-18
9861.3208429	1.6793369622717745e-17	1.67746271494634e-17	3.369340378728e-18
9861.52082766	1.7642537106136835e-17	1.761362083657973e-17	3.428291934341999e-18
9861.72081242	1.9101311411277678e-17	1.905739298663551e-17	3.46103596416e-18
9861.92079718	1.7488818581908072e-17	1.7437731826734006e-17	3.444365207052e-18
9862.12078194	1.17832177275525e-17	1.1745241469064506e-17	3.3365905776e-18
9862.3207667	9.214411218187608e-18	9.186500197088715e-18	3.325787452461e-18
9862.52175139	1.1993884048074301e-17	1.1964683981592882e-17	3.378827104613999e-18
9862.72173615	1.6071812150895435e-17	1.604427699601714e-17	3.408086320704001e-18
9862.92172091	1.874427778560677e-17	1.8723721675341096e-17	3.423898705332001e-18
9863.12170567	1.8295971482192152e-17	1.8283707512734655e-17	3.416727049568001e-18
9863.32169043	1.6141949880757187e-17	1.6135234997091066e-17	3.397575156832999e-18
9863.52167519	1.52514078143441e-17	1.5247092118238507e-17	3.37799062283e-18
9863.72165995	1.749521418431946e-17	1.7491277331871455e-17	3.420481031625e-18
9863.92164471	1.821844147373718e-17	1.821459780146497e-17	3.453287016928e-18
9864.12162947	1.3902420694373464e-17	1.3899314650853018e-17	3.383981926922e-18
9864.32161423	1.2208160525224811e-17	1.220509071287339e-17	3.353618246094e-18
9864.52159899	1.71328547722359e-17	1.7127929642372294e-17	3.444761552254e-18
9864.72158375	2.2491450315373445e-17	2.2483878008270448e-17	3.53099626592e-18
9864.92156851	2.4513077463513677e-17	2.45026293352776e-17	3.569776914612e-18
9865.12155327	2.5406846911948828e-17	2.5392038491862717e-17	3.587686675028999e-18
9865.32153803	2.500069067767858e-17	2.4981084079627344e-17	3.5679886025e-18
9865.52152279	2.152497525275702e-17	2.1504343183394213e-17	3.430540781627001e-18
9865.72150756	1.8047774332282284e-17	1.8028077927657288e-17	3.433177452824e-18
9865.92149232	1.5538367859359185e-17	1.5517213435943504e-17	3.454271288761002e-18
9866.12147708	1.4382537673663684e-17	1.4352135140881978e-17	3.455214432554e-18
9866.32146184	1.3433226043481515e-17	1.3385503035057507e-17	3.3976277507e-18
9866.5214466	1.3818794459261401e-17	1.3745185194896177e-17	3.4006317433e-18
