#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
6042.9022396	1.2281892303237648e-17	1.2278196777648807e-17	4.051108705059001e-18
6043.10222345	1.373019137034978e-17	1.372605098647941e-17	4.069935995915999e-18
6043.3022073	1.5773788096821923e-17	1.5768980845603553e-17	4.133349896850002e-18
6043.50219115	1.6678477803398955e-17	1.6673188963542996e-17	4.056449189975e-18
6043.702175	1.769863399630829e-17	1.7692594033335676e-17	4.208222849319999e-18
6043.90215885	1.822525329094376e-17	1.8219285973230015e-17	4.229824768736e-18
6044.1021427	1.8740633977901993e-17	1.8734316145133118e-17	4.181442207868e-18
6044.30212656	1.6220310232890907e-17	1.6214584016274347e-17	4.101621040852999e-18
6044.50211041	1.7107457025069812e-17	1.710150008837877e-17	4.140170779294e-18
6044.70209426	1.4602320745322076e-17	1.4597626262288427e-17	4.118013907805998e-18
6044.90207811	1.87875823914581e-17	1.8781736639200375e-17	4.176913806718001e-18
6045.10206196	1.688740220503223e-17	1.688215933894895e-17	4.14309303906e-18
6045.30204581	1.656782914487236e-17	1.6562608816544956e-17	4.099525985391998e-18
6045.50202967	2.0277982631049893e-17	2.0271337974529824e-17	4.168327368669001e-18
6045.70201352	1.6084482181870804e-17	1.6078983279364933e-17	4.099368292775001e-18
6045.90199737	1.411523090577603e-17	1.4110568706884526e-17	4.06962710247e-18
6046.10198122	1.7355867805445927e-17	1.735018726441202e-17	4.120090047344e-18
6046.30196507	1.489406462335589e-17	1.488912816109247e-17	4.099415516424e-18
6046.50194892	1.7482087042919745e-17	1.7476098587296002e-17	4.185493923584e-18
6046.70193278	1.4859031144732566e-17	1.4853659828571614e-17	4.144716705984e-18
6046.90191663	1.3560412085909665e-17	1.3555606415205426e-17	4.106575666908002e-18
6047.10190048	1.4518271225553475e-17	1.451315245798061e-17	4.099116922970999e-18
6047.30188433	1.2197437664619795e-17	1.2193061157173557e-17	3.996840337109998e-18
6047.5028681	1.4505422572416164e-17	1.4500183483196835e-17	4.074017109786e-18
6047.70285195	1.3645254046237447e-17	1.3640324599275154e-17	4.034584455649999e-18
6047.90283581	1.1625211371883669e-17	1.1620986071177242e-17	4.02904282068e-18
6048.10281966	1.0685828882011427e-17	1.068191311796752e-17	4.005941239439999e-18
6048.30280351	1.3227480248250013e-17	1.3222594082717798e-17	4.05970970356e-18
6048.50278736	1.9930305935681492e-17	1.992289235115726e-17	4.211131535374001e-18
6048.70277122	2.0069063424636906e-17	2.0061554814271568e-17	4.203779162912e-18
6048.90275507	1.78755536952302e-17	1.786883392482154e-17	4.084455403284001e-18
6049.10273892	1.3892798600722323e-17	1.3887556198773464e-17	4.0963925616e-18
6049.30272277	8.953639404236905e-18	8.950250935141299e-18	3.979339207799999e-18
6049.50270663	1.335064252828856e-17	1.3345579200710598e-17	4.068927095312e-18
6049.70269048	1.554246520103454e-17	1.553656104995766e-17	4.043582871273001e-18
6049.90267433	1.526068771366506e-17	1.5254881411298566e-17	4.033554152666999e-18
6050.10265818	1.8114861745820424e-17	1.8107951735285488e-17	4.11750611154e-18
6050.30264203	1.4452430853329385e-17	1.4446874021225397e-17	4.034765462310001e-18
6050.50262589	1.6659969973743343e-17	1.66534954292464e-17	4.062408322139999e-18
6050.70260974	1.766222116148652e-17	1.7655459913253115e-17	4.088790187e-18
6050.90259359	1.3930897823179495e-17	1.392560976616484e-17	4.055236590288002e-18
6051.10257745	1.2976142856693126e-17	1.2971234447607185e-17	4.045913698514001e-18
6051.3025613	1.76591568749669e-17	1.7652492230611784e-17	4.144275071516998e-18
6051.50254515	1.8002972209785944e-17	1.7996190648029625e-17	4.094664934074002e-18
6051.702529	1.3431023814325716e-17	1.3425972435539388e-17	4.015024896959999e-18
6051.90251286	1.8051706536128324e-17	1.8044924867164483e-17	4.116010732049001e-18
6052.10249671	1.803711177361347e-17	1.803034128304877e-17	4.094550114659999e-18
6052.30248056	1.625455493676996e-17	1.6248457315486105e-17	4.114053248816001e-18
6052.50246441	1.661182118535071e-17	1.6605592560845016e-17	4.034358204878999e-18
6052.70344819	1.5426577640811938e-17	1.542079686091451e-17	4.057471656810001e-18
6052.90343204	1.5679814343700892e-17	1.5673943452325968e-17	4.035002696620001e-18
6053.10341589	2.1777724807053336e-17	2.17695787645305e-17	4.15909201954e-18
6053.30339975	1.5950641534540447e-17	1.5944681666836285e-17	4.029659516345001e-18
6053.5033836	1.158895548642523e-17	1.1584630604079732e-17	3.991986066480999e-18
6053.70336745	1.7547627954757316e-17	1.7541086061111274e-17	4.118055339296e-18
6053.90335131	1.637589389702198e-17	1.6369794593998522e-17	4.052737394685001e-18
6054.10333516	1.162741857315745e-17	1.1623091360240049e-17	3.924375307805001e-18
6054.30331901	1.4483674358695023e-17	1.447828703353985e-17	3.948272894123999e-18
6054.50330287	1.894326655861569e-17	1.8936220531618743e-17	4.086522685118e-18
6054.70328672	1.5475763112473317e-17	1.5470001756630153e-17	4.041124133607e-18
6054.90327057	1.4661747806659135e-17	1.465627491436973e-17	4.074191299555e-18
6055.10325443	1.2348709755805208e-17	1.2344059695566127e-17	3.952121706720001e-18
6055.30323828	1.560026343259662e-17	1.5594292801660982e-17	4.0186169324e-18
6055.50322213	1.7320581753136084e-17	1.7314017242544707e-17	4.074169062744001e-18
6055.70320599	1.5672505270625364e-17	1.566657882350302e-17	3.978210176304001e-18
6055.90318984	1.668787326096786e-17	1.66814992580255e-17	4.005186283260001e-18
6056.10317369	1.8086256522871274e-17	1.8079195266521762e-17	4.035857634037e-18
6056.30315755	1.6800262286544656e-17	1.6793606863107224e-17	3.958213581945002e-18
6056.5031414	1.7523014599958157e-17	1.751599845717671e-17	3.991315718032001e-18
6056.70312525	1.152480509676316e-17	1.1520283083970445e-17	3.906490934879998e-18
6056.90310911	1.518038032632262e-17	1.517445233549908e-17	3.954698083524999e-18
6057.10309296	1.6286454139001693e-17	1.6280063890089334e-17	4.027704607474001e-18
6057.30307681	1.518111824917699e-17	1.5175117680224566e-17	4.03564800564e-18
6057.50306067	1.7752619900406633e-17	1.7745543267322223e-17	4.04731764668e-18
6057.70304452	1.700373865322821e-17	1.6996900103958675e-17	4.091280939122e-18
6057.90302838	1.3815811871647233e-17	1.3810204680428238e-17	4.004474281744e-18
6058.10401215	1.499857837428374e-17	1.4992435408607177e-17	4.030925159388e-18
6058.303996	1.8785107285833098e-17	1.8777343650341348e-17	4.109223788072e-18
6058.50397986	2.0000257652418017e-17	1.9991919398318068e-17	4.097904210851e-18
6058.70396371	2.1327731814195943e-17	2.1318765982535118e-17	4.101378872478e-18
6058.90394757	2.0134784355868007e-17	2.01262535938553e-17	4.087088512839e-18
6059.10393142	1.7225898074935763e-17	1.7218546911961202e-17	4.040869192411999e-18
6059.30391527	1.2734043459676919e-17	1.2728573516744795e-17	3.944451817152e-18
6059.50389913	1.6175448825049134e-17	1.6168460136843315e-17	4.02906966694e-18
6059.70388298	1.7347056217896816e-17	1.7339524201210785e-17	4.026406517190002e-18
6059.90386684	1.757203168520673e-17	1.756437072540647e-17	4.056235933896e-18
6060.10385069	1.6469912300485373e-17	1.6462708040737794e-17	4.011803502402002e-18
6060.30383454	1.7887728948755097e-17	1.7879884226161878e-17	4.028890854827999e-18
6060.5038184	1.593073273752661e-17	1.592373200782978e-17	3.962961239426999e-18
6060.70380225	1.5802465901461964e-17	1.5795510662565458e-17	4.004946980688001e-18
6060.90378611	1.939187001908923e-17	1.9383324973617763e-17	4.052830743192e-18
6061.10376996	1.319254749326145e-17	1.3186728880073135e-17	3.943051201640001e-18
6061.30375382	1.353332118008052e-17	1.3527347775215342e-17	3.966027178491e-18
6061.50373767	1.3439544910481502e-17	1.3433608720041224e-17	3.981136283684e-18
6061.70372153	1.474101647516817e-17	1.4734500738264104e-17	3.987167519279998e-18
6061.90370538	1.510021689668457e-17	1.5093536669510353e-17	3.955542841999998e-18
6062.10368924	1.7070473014626447e-17	1.706291244495529e-17	3.95474319579e-18
6062.30367309	1.7444438984132757e-17	1.7436700816663996e-17	4.048115676644002e-18
6062.50365694	1.4263869948186376e-17	1.425752980378989e-17	4.018167843449999e-18
6062.7036408	1.5840290380792233e-17	1.5833231740893603e-17	3.986191633169001e-18
6062.90362465	1.667293073148223e-17	1.6665477137739923e-17	4.011172185664001e-18
6063.10360851	1.6019400579055477e-17	1.601221069305047e-17	4.008187093721999e-18
6063.30459228	1.6686929161430305e-17	1.6679403406726838e-17	4.102578704696999e-18
6063.50457614	1.4443619393273395e-17	1.4437068108749257e-17	4.032699246709e-18
6063.70455999	1.396985732333666e-17	1.3963479045975162e-17	3.964882374012002e-18
6063.90454385	1.4087971392002167e-17	1.4081491609915306e-17	3.952033478879999e-18
6064.1045277	1.579803663409151e-17	1.579071107878941e-17	4.002850683350001e-18
6064.30451156	1.3051494881376448e-17	1.3045390099860301e-17	3.948992831999999e-18
6064.50449541	1.4956927599268986e-17	1.4949867661923587e-17	3.966492145157999e-18
6064.70447927	1.5068387750600376e-17	1.5061207988760153e-17	3.975555852237e-18
6064.90446312	1.404057060392996e-17	1.403381632009986e-17	3.926503270431e-18
6065.10444698	1.7001432990243258e-17	1.699317545997982e-17	3.986774279639999e-18
6065.30443083	1.6694085923806633e-17	1.6685900476016698e-17	3.954800917823999e-18
6065.50441469	2.0898730470429564e-17	2.0888387929936487e-17	4.005646537598999e-18
6065.70439854	1.2031739915578703e-17	1.2025731820562325e-17	3.806181898314999e-18
6065.9043824	1.4972413821305886e-17	1.4964872978821684e-17	3.886841941746e-18
6066.10436625	1.3651824624621047e-17	1.364489350489943e-17	3.892016825690001e-18
6066.30435011	1.3184495163563692e-17	1.3177751524553361e-17	3.902382032249999e-18
6066.50433397	1.5069077945830346e-17	1.5061318934272686e-17	3.9213724725e-18
6066.70431782	1.3785678322571007e-17	1.3778538217973e-17	3.872028627984001e-18
6066.90430168	1.8143302314718308e-17	1.8133858120158662e-17	3.987473682310001e-18
6067.10428553	2.0623431220120345e-17	2.0612651680288416e-17	4.014004302824999e-18
6067.30426939	1.5215722294707304e-17	1.5207743122543978e-17	3.959684598482002e-18
6067.50425324	1.5027687942950863e-17	1.5019786993173246e-17	4.02569566929e-18
6067.7042371	1.7663130459534758e-17	1.765382522389357e-17	4.116393735146998e-18
6067.90422095	1.7951858297900905e-17	1.7942387277753422e-17	4.123262211563999e-18
6068.10420481	1.6876938394914588e-17	1.686802576920118e-17	4.139413708808e-18
6068.30418867	1.7314592616645263e-17	1.7305443623118313e-17	4.129249221106e-18
6068.50517244	1.5539679734467562e-17	1.553146772872713e-17	3.977229531145e-18
6068.7051563	1.2676753505644656e-17	1.2670056086862393e-17	3.952823419650001e-18
6068.90514015	1.4881550201375478e-17	1.487369185180508e-17	3.976182186774001e-18
6069.10512401	1.6065432152339768e-17	1.6056953845845955e-17	4.000379208089001e-18
6069.30510786	1.548768920125078e-17	1.5479521818001562e-17	3.946122627500001e-18
6069.50509172	1.2034333928540722e-17	1.2027993308012128e-17	3.887724310848001e-18
6069.70507558	1.1315832869649905e-17	1.1309875448061969e-17	3.918626674275999e-18
6069.90505943	1.7852604782247303e-17	1.784321362751499e-17	4.012287491776999e-18
6070.10504329	1.1701444913400966e-17	1.169529445904808e-17	3.864505221107999e-18
6070.30502714	1.1464777387974059e-17	1.145875467640792e-17	3.906696321684e-18
6070.505011	1.310837347828856e-17	1.3101489410252272e-17	3.928790609433e-18
6070.70499486	1.8186326252171514e-17	1.8176777222503368e-17	3.964646927045e-18
6070.90497871	1.6017238756174966e-17	1.6008829004184753e-17	3.9320787636e-18
6071.10496257	1.5569514183643598e-17	1.5561339110935095e-17	3.985783763488e-18
6071.30494643	1.843520515914667e-17	1.8425525214351636e-17	3.992631684785999e-18
6071.50493028	1.577333664713222e-17	1.5765054475322275e-17	3.880925458286999e-18
6071.70491414	1.52452818813285e-17	1.5237277088342014e-17	3.961556310798e-18
6071.90489799	1.4478439990247427e-17	1.4470838023423405e-17	3.959494594578e-18
6072.10488185	1.394251289758784e-17	1.3935192510411107e-17	3.938934622986e-18
6072.30486571	1.0878729633127639e-17	1.0873018107872288e-17	3.86703214384e-18
6072.50484956	1.512438532440749e-17	1.5116445396525635e-17	3.917144373515999e-18
6072.70483342	1.629922942406404e-17	1.6290673286653344e-17	3.932386185918999e-18
6072.90481728	1.4962088848760653e-17	1.4954235321544888e-17	3.92738600268e-18
6073.10480113	1.7257957103646468e-17	1.7248899378775295e-17	3.874771840450001e-18
6073.30478499	1.947312973865371e-17	1.9462910170246075e-17	4.007498939603999e-18
6073.50476885	1.6830476938071828e-17	1.6821644665725653e-17	3.958362841692e-18
6073.7047527	1.4230350746705914e-17	1.4222883195932858e-17	3.9063264453e-18
6073.90573648	1.4229119642652386e-17	1.422165295183449e-17	3.876186422324001e-18
6074.10572034	1.8749860470182784e-17	1.874002182194853e-17	3.996165120479999e-18
6074.30570419	1.4683454077867133e-17	1.4675749609629864e-17	3.927149244563999e-18
6074.50568805	1.672009669744321e-17	1.6711324835126065e-17	3.958465225228002e-18
6074.70567191	1.6133870923923817e-17	1.6125408943453174e-17	3.997345176261999e-18
6074.90565576	1.462373096066158e-17	1.4616064751683998e-17	3.924059749863e-18
6075.10563962	1.3784830246898951e-17	1.3777609629436296e-17	3.853099493649999e-18
6075.30562348	1.5635686240320837e-17	1.5627503275924826e-17	3.920413821500001e-18
6075.50560733	1.828105564266222e-17	1.8271497433220367e-17	3.93993590784e-18
6075.70559119	1.948390569215764e-17	1.9473727975118282e-17	3.973460503730001e-18
6075.90557505	1.656761831053617e-17	1.655897147912284e-17	3.945040697278999e-18
6076.10555891	1.3795483453077492e-17	1.3788289458454022e-17	3.884181766858e-18
6076.30554276	1.7504546345622784e-17	1.7495424315002945e-17	3.939670605206e-18
6076.50552662	2.1013736389581333e-17	2.1002790049958684e-17	3.998347343334e-18
6076.70551048	1.821954093776413e-17	1.8210051539139978e-17	3.931153958868001e-18
6076.90549433	1.4628317230092922e-17	1.4620696339555128e-17	3.874849153056003e-18
6077.10547819	1.5807433624159455e-17	1.579919253888085e-17	3.884992632909e-18
6077.30546205	1.5485502422512778e-17	1.5477419827382073e-17	3.853910305669999e-18
6077.50544591	1.848133425818355e-17	1.8471671053306875e-17	3.98070402345e-18
6077.70542976	1.7495918889174128e-17	1.7486750155960717e-17	3.916790089011999e-18
6077.90541362	1.8002691016932354e-17	1.799322877990351e-17	3.966305909804999e-18
6078.10539748	1.1694426918246282e-17	1.168825758114179e-17	3.825740507782e-18
6078.30538134	1.5282274302500915e-17	1.52741754486315e-17	3.900015854591999e-18
6078.50536519	1.907869123494199e-17	1.9068525392339637e-17	3.997865953804e-18
6078.70534905	1.6587831059435753e-17	1.657893677109813e-17	3.932726685797999e-18
6078.90533291	1.217602630175616e-17	1.2169451845348393e-17	3.841574782162e-18
6079.10631669	1.4559721249414256e-17	1.4551800464731037e-17	3.850783776444e-18
6079.30630054	1.8595305291842553e-17	1.8585108959484133e-17	3.883380071961999e-18
6079.5062844	1.488591417944852e-17	1.4877684592991344e-17	3.873758388255001e-18
6079.70626826	1.7438845222199007e-17	1.7429123069572606e-17	3.929713187999999e-18
6079.90625212	1.6847365266786945e-17	1.6837893316522852e-17	3.927775735788002e-18
6080.10623598	1.6040080835188095e-17	1.6030986975468243e-17	3.912044844534001e-18
6080.30621983	2.0892298840694757e-17	2.088035630708859e-17	4.053446229168e-18
6080.50620369	1.9396512803082203e-17	1.9385337174879825e-17	3.959086823682e-18
6080.70618755	1.7477220930630566e-17	1.7467075276118558e-17	3.948805722953999e-18
6080.90617141	1.6241926440413777e-17	1.6232431284380186e-17	3.974050763837e-18
6081.10615527	1.46639344986987e-17	1.465530615683082e-17	3.890862549390003e-18
6081.30613912	1.6110394436021338e-17	1.6100860299653136e-17	3.890137772640001e-18
6081.50612298	1.85963479833215e-17	1.8585287749927453e-17	4.04141010072e-18
6081.70610684	1.8148223097785564e-17	1.8137384809725677e-17	3.98814665128e-18
6081.9060907	1.4675562108009485e-17	1.4666769496929878e-17	3.917683249000003e-18
6082.10607456	1.1535245616337025e-17	1.1528318080104208e-17	3.863912709388e-18
6082.30605841	1.5671974422227148e-17	1.5662547782497834e-17	3.943387903962001e-18
6082.50604227	1.7863557027157888e-17	1.7852803178653564e-17	3.97235406798e-18
6082.70602613	1.8772668782964163e-17	1.876136503900322e-17	4.007587964856001e-18
6082.90600999	1.9232914184647998e-17	1.9221336792109745e-17	3.960411472367999e-18
6083.10599385	1.968451424116109e-17	1.9672672965527334e-17	4.025580663152001e-18
6083.30597771	1.499055825240957e-17	1.4981549431875143e-17	3.899676920302001e-18
6083.50596156	1.5853263323512353e-17	1.584374690179746e-17	3.912008823677999e-18
6083.70594542	1.4599375396743375e-17	1.4590622215541126e-17	3.93316939316e-18
6083.90592928	1.495828733315104e-17	1.4949329093693097e-17	3.95907121821e-18
6084.10591314	1.8937021511081093e-17	1.892569202867465e-17	3.970880682684e-18
6084.30689692	1.8477387119185998e-17	1.8466340851151378e-17	3.917150272783999e-18
6084.50688078	1.8977621139965378e-17	1.8966279972348544e-17	3.92477149684e-18
6084.70686464	1.7125037258430345e-17	1.7114801973835715e-17	3.939222985834001e-18
6084.90684849	1.5413156820200784e-17	1.540393841912369e-17	3.85934313597e-18
6085.10683235	1.2238081247062578e-17	1.2230751591240213e-17	3.814189505522e-18
6085.30681621	1.487005490046688e-17	1.4861129703939426e-17	3.927531659442e-18
6085.50680007	1.9021387014782518e-17	1.9009935631058623e-17	3.998516535351e-18
6085.70678393	2.0148956139420728e-17	2.0136778138113435e-17	4.01628861996e-18
6085.90676779	1.2419559067421182e-17	1.2412016804313456e-17	3.87419402796e-18
6086.10675165	1.6075187217685218e-17	1.6065371317198383e-17	3.957689479350001e-18
6086.30673551	1.1961347890836996e-17	1.1953999473099479e-17	3.842359736494e-18
6086.50671936	1.3880861047391047e-17	1.3872276830749523e-17	3.909931802742001e-18
6086.70670322	1.6523090109374443e-17	1.6512800121091172e-17	3.947517333113999e-18
6086.90668708	2.1706384897645254e-17	2.1692767970676446e-17	4.077435352613999e-18
6087.10667094	1.478159645493843e-17	1.4772254491305065e-17	3.930138744077e-18
6087.3066548	1.518095373677958e-17	1.5171287100297705e-17	3.970143805835999e-18
6087.50663866	1.7266782716270844e-17	1.725570544129877e-17	3.961859871424e-18
