#wavelength	flux_tell_corrected	flux_not_tell_corrected	variance/error
5433.90057651	1.6383580664073436e-17	1.6383580664073436e-17	3.68183711181e-18
5434.10056026	1.4350017154137995e-17	1.4350017154137995e-17	3.653050355305999e-18
5434.30054401	1.2001595062290685e-17	1.2001595062290685e-17	3.644859362093999e-18
5434.50052776	8.484244621648383e-18	8.484244621648383e-18	3.558500684318e-18
5434.70051151	1.162736338460834e-17	1.162736338460834e-17	3.628524307856e-18
5434.90049526	1.1567332187105157e-17	1.1567332187105157e-17	3.611920301535e-18
5435.100479	9.728025047928125e-18	9.728025047928125e-18	3.559668803588e-18
5435.30046275	1.0393529081578618e-17	1.0393529081578618e-17	3.586979716952002e-18
5435.5004465	1.0779150256303569e-17	1.0779150256303569e-17	3.581476476873001e-18
5435.70043025	1.233641099458441e-17	1.233641099458441e-17	3.584613555733001e-18
5435.900414	1.6040434918712416e-17	1.6040434918712416e-17	3.663562196195999e-18
5436.10039775	1.4040491464373293e-17	1.4040491464373293e-17	3.690226312120001e-18
5436.30038149	1.1618365720067384e-17	1.1618365720067384e-17	3.666586613459999e-18
5436.50036524	1.0872107420824094e-17	1.0872107420824094e-17	3.625609407420001e-18
5436.70034899	1.0212351350388843e-17	1.0212351350388843e-17	3.59683729042e-18
5436.90033274	1.2321092125124845e-17	1.2321092125124845e-17	3.636172580168e-18
5437.10031649	1.5768675025389543e-17	1.5768675025389543e-17	3.682431255828e-18
5437.30030024	1.399623139186571e-17	1.399623139186571e-17	3.703796611500001e-18
5437.50028399	8.553576211255932e-18	8.553576211255932e-18	3.647242675908001e-18
5437.70126765	9.01959340858425e-18	9.01959340858425e-18	3.647992529412e-18
5437.9012514	1.2958813696655222e-17	1.2958813696655222e-17	3.69063900394e-18
5438.10123515	1.7342420237746697e-17	1.7342420237746697e-17	3.704499925847999e-18
5438.3012189	1.8943166510554504e-17	1.8943166510554504e-17	3.71180897856e-18
5438.50120265	1.4727746765143794e-17	1.4727746765143794e-17	3.715376131851999e-18
5438.7011864	9.769574698647602e-18	9.769574698647602e-18	3.652384241944e-18
5438.90117015	9.035282452885356e-18	9.035282452885356e-18	3.687480680256001e-18
5439.1011539	6.508764952410547e-18	6.508764952410547e-18	3.62552265098e-18
5439.30113765	9.569781241622379e-18	9.569781241622379e-18	3.66780364286e-18
5439.50112139	1.6049403846454777e-17	1.6049403846454777e-17	3.77651581632e-18
5439.70110514	1.2926638774628302e-17	1.2926638774628302e-17	3.703424219755002e-18
5439.90108889	9.870583988306799e-18	9.870583988306799e-18	3.664598932055999e-18
5440.10107264	8.365000311843144e-18	8.365000311843144e-18	3.651940858636e-18
5440.30105639	5.3968509904579926e-18	5.3968509904579926e-18	3.633599647207002e-18
5440.50104014	7.954007130569857e-18	7.954007130569857e-18	3.635783937399001e-18
5440.70102389	1.49206644887071e-17	1.49206644887071e-17	3.791363522405e-18
5440.90100764	1.475210415916054e-17	1.475210415916054e-17	3.753178195865e-18
5441.10099139	1.2759360410972235e-17	1.2759360410972235e-17	3.744728292474e-18
5441.30097514	1.6978314161352085e-17	1.6978314161352085e-17	3.8355238614e-18
5441.50095889	1.831937281684676e-17	1.831937281684676e-17	3.813918342825001e-18
5441.70094264	1.1438890227925076e-17	1.1438890227925076e-17	3.743833543799999e-18
5441.90092639	1.1981252594911524e-17	1.1981252594911524e-17	3.804770395389999e-18
5442.10091014	1.4175443217836517e-17	1.4175443217836517e-17	3.798414427272999e-18
5442.30089388	1.2053322274270365e-17	1.2053322274270365e-17	3.747543695910001e-18
5442.50087763	1.1224722837648159e-17	1.1224722837648159e-17	3.72985175215e-18
5442.7018613	1.2436969008889049e-17	1.2436969008889049e-17	3.767603047865001e-18
5442.90184505	1.366103793234907e-17	1.366103793234907e-17	3.758792542506001e-18
5443.1018288	1.3849332692073794e-17	1.3849332692073794e-17	3.801463214060003e-18
5443.30181255	1.1841114561141286e-17	1.1841114561141286e-17	3.787067792573999e-18
5443.5017963	1.3449660463916575e-17	1.3449660463916575e-17	3.808953481532e-18
5443.70178005	1.8165290706373808e-17	1.8165290706373808e-17	3.876573381948002e-18
5443.9017638	1.8379721452117778e-17	1.8379721452117778e-17	3.870399342516001e-18
5444.10174755	1.2636344029775645e-17	1.2636344029775645e-17	3.7635667716e-18
5444.3017313	8.971386712571557e-18	8.971386712571557e-18	3.731412933386e-18
5444.50171505	9.53257843341025e-18	9.53257843341025e-18	3.751381828368001e-18
5444.7016988	1.4593550670378923e-17	1.4593550670378923e-17	3.848625245816e-18
5444.90168255	1.493465267720396e-17	1.493465267720396e-17	3.804659810028e-18
5445.1016663	1.4732990988996983e-17	1.4732990988996983e-17	3.8042575686e-18
5445.30165005	1.2622480716957971e-17	1.2622480716957971e-17	3.799110806008e-18
5445.5016338	9.609181915842221e-18	9.609181915842221e-18	3.769848032430002e-18
5445.70161755	1.2639762681087619e-17	1.2639762681087619e-17	3.77153976747e-18
5445.9016013	1.5329882312372694e-17	1.5329882312372694e-17	3.817073331581999e-18
5446.10158505	1.4923728421269148e-17	1.4923728421269148e-17	3.765886994800001e-18
5446.3015688	1.3145744775520781e-17	1.3145744775520781e-17	3.787837426494e-18
5446.50155255	1.1798847134993011e-17	1.1798847134993011e-17	3.766434006385001e-18
5446.7015363	1.3482233042370898e-17	1.3482233042370898e-17	3.791530174839e-18
5446.90152005	1.389878793386238e-17	1.389878793386238e-17	3.802967072617999e-18
5447.1015038	1.4091250453636187e-17	1.4091250453636187e-17	3.414194204921999e-18
5447.30148755	1.2528976631127232e-17	1.2528976631127232e-17	3.368850843789e-18
5447.5014713	8.148054564941143e-18	8.148054564941143e-18	3.28846886851e-18
5447.70245497	1.1049676419336243e-17	1.1049676419336243e-17	3.376680733853e-18
5447.90243872	1.2445855622851893e-17	1.2445855622851893e-17	3.382480858761001e-18
5448.10242247	1.0211548241353946e-17	1.0211548241353946e-17	3.373843042006999e-18
5448.30240622	9.588579220068919e-18	9.588579220068919e-18	3.366088816909001e-18
5448.50238997	7.846233400408066e-18	7.846233400408066e-18	3.375900424710001e-18
5448.70237372	7.114315330072676e-18	7.114315330072676e-18	3.386805410648001e-18
5448.90235747	6.52879180452153e-18	6.52879180452153e-18	3.361904078454e-18
5449.10234122	6.383704467065522e-18	6.383704467065522e-18	3.383878090936e-18
5449.30232498	9.450157510513882e-18	9.450157510513882e-18	3.443987156896e-18
5449.50230873	1.6070158483809726e-17	1.6070158483809726e-17	3.500560143792e-18
5449.70229248	1.6596596826182043e-17	1.6596596826182043e-17	3.521285060384001e-18
5449.90227623	8.639417576530708e-18	8.639417576530708e-18	3.435214444199999e-18
5450.10225998	4.376241531004261e-18	4.376241531004261e-18	3.413973451776e-18
5450.30224373	1.074689193866217e-17	1.074689193866217e-17	3.503564675359999e-18
5450.50222748	1.616765548569046e-17	1.616765548569046e-17	3.562602726384e-18
5450.70221123	1.3864382865819364e-17	1.3864382865819364e-17	3.53276177628e-18
5450.90219498	1.2888263513377497e-17	1.2888263513377497e-17	3.521271270240001e-18
5451.10217873	1.3720697936057312e-17	1.3720697936057312e-17	3.536599816752e-18
5451.30216248	1.0464855132192497e-17	1.0464855132192497e-17	3.498783656256e-18
5451.50214623	9.949605980365519e-18	9.949605980365519e-18	3.499610207512e-18
5451.70212999	1.319317793580334e-17	1.319317793580334e-17	3.499134079659e-18
5451.90211374	1.3176923537126996e-17	1.3176923537126996e-17	3.499195402862e-18
5452.10209749	1.2072427021403247e-17	1.2072427021403247e-17	3.50607988338e-18
5452.30208124	1.124511555616309e-17	1.124511555616309e-17	3.525011685420001e-18
5452.50206499	9.070766640042509e-18	9.070766640042509e-18	3.487276046321001e-18
5452.70304866	1.0043668425299954e-17	1.0043668425299954e-17	3.52045886306e-18
5452.90303241	1.271394602653009e-17	1.271394602653009e-17	3.540214597374e-18
5453.10301616	1.3510946056843721e-17	1.3510946056843721e-17	3.541944514194e-18
5453.30299991	1.2005136037514781e-17	1.2005136037514781e-17	3.511950117559999e-18
5453.50298366	1.0783351257194335e-17	1.0783351257194335e-17	3.507880608242999e-18
5453.70296742	1.0951657379483119e-17	1.0951657379483119e-17	3.509537567424003e-18
5453.90295117	1.0129038079468072e-17	1.0129038079468072e-17	3.496390170294001e-18
5454.10293492	8.127021963417052e-18	8.127021963417052e-18	3.444884641524e-18
5454.30291867	8.455244078735838e-18	8.455244078735838e-18	3.465219268538e-18
5454.50290242	1.0317656426656542e-17	1.0317656426656542e-17	3.493097388899999e-18
5454.70288617	1.1156773733736918e-17	1.1156773733736918e-17	3.52235158312e-18
5454.90286992	1.2103454117441599e-17	1.2103454117441599e-17	3.53429763313e-18
5455.10285368	1.212621806635714e-17	1.212621806635714e-17	3.556125262728e-18
5455.30283743	1.0985107322993525e-17	1.0985107322993525e-17	3.539412048122001e-18
5455.50282118	1.393988850592516e-17	1.393988850592516e-17	3.608020735889999e-18
5455.70280493	1.0805242444331844e-17	1.0805242444331844e-17	3.4836896619e-18
5455.90278868	1.0385063958196077e-17	1.0385063958196077e-17	3.443340170032e-18
5456.10277243	1.5150465687727405e-17	1.5150465687727405e-17	3.534194770625999e-18
5456.30275619	1.6988522605924413e-17	1.6988522605924413e-17	3.534226354746e-18
5456.50273994	1.4186801077970762e-17	1.4186801077970762e-17	3.533721415744001e-18
5456.70272369	8.090626692477373e-18	8.090626692477373e-18	3.426029794419001e-18
5456.90270744	9.179895614806497e-18	9.179895614806497e-18	3.491485958573001e-18
5457.10269119	1.105620853445795e-17	1.105620853445795e-17	3.560767031994999e-18
5457.30267495	1.1253146574712217e-17	1.1253146574712217e-17	3.548475809846998e-18
5457.5026587	1.3735343740164026e-17	1.3735343740164026e-17	3.582131669025001e-18
5457.70364237	1.2692259617887527e-17	1.2692259617887527e-17	3.587977489386e-18
5457.90362612	9.690088567873488e-18	9.690088567873488e-18	3.576375218151001e-18
5458.10360987	1.151804195326371e-17	1.151804195326371e-17	3.57794455135e-18
5458.30359362	1.1557268310495452e-17	1.1557268310495452e-17	3.590388451744001e-18
5458.50357738	1.1293218803313516e-17	1.1293218803313516e-17	3.583647461031e-18
5458.70356113	1.5952102304278355e-17	1.5952102304278355e-17	3.63141729724e-18
5458.90354488	1.4858922711053196e-17	1.4858922711053196e-17	3.630878455776e-18
5459.10352863	8.291450447431884e-18	8.291450447431884e-18	3.562686998304001e-18
5459.30351238	6.5797858299199496e-18	6.5797858299199496e-18	3.535622067788e-18
5459.50349614	1.0838265321738187e-17	1.0838265321738187e-17	3.608610512400001e-18
5459.70347989	1.4788994572524772e-17	1.4788994572524772e-17	3.624546370559999e-18
5459.90346364	1.6054783908616717e-17	1.6054783908616717e-17	3.632775464736e-18
5460.10344739	1.61147799557798e-17	1.61147799557798e-17	3.655632321420002e-18
5460.30343115	1.4544116339959836e-17	1.4544116339959836e-17	3.645761110292001e-18
5460.5034149	1.3376621583246636e-17	1.3376621583246636e-17	3.629929762200001e-18
5460.70339865	1.0879857070379077e-17	1.0879857070379077e-17	3.631548472596002e-18
5460.9033824	1.1058195269572472e-17	1.1058195269572472e-17	3.678623428756e-18
5461.10336616	1.5872515953746263e-17	1.5872515953746263e-17	3.744222944139001e-18
5461.30334991	1.4621914903043406e-17	1.4621914903043406e-17	3.709253092050001e-18
5461.50333366	1.1381322584863102e-17	1.1381322584863102e-17	3.689823679947001e-18
5461.70331741	1.2411013983688021e-17	1.2411013983688021e-17	3.699140513943002e-18
5461.90330117	1.3921074005196855e-17	1.3921074005196855e-17	3.7072335259e-18
5462.10328492	1.49886720966569e-17	1.49886720966569e-17	3.720583628762002e-18
5462.30326867	1.1641226557831967e-17	1.1641226557831967e-17	3.67693995957e-18
5462.50325243	6.844641872494187e-18	6.844641872494187e-18	3.598961415392e-18
5462.7042361	9.024824579373813e-18	9.024824579373813e-18	3.570351526172e-18
5462.90421985	1.2444687098626048e-17	1.2444687098626048e-17	3.63156763761e-18
5463.1042036	1.1681886446682464e-17	1.1681886446682464e-17	3.587259033799999e-18
5463.30418736	1.4243525147258747e-17	1.4243525147258747e-17	3.633221192640001e-18
5463.50417111	1.2728923617191243e-17	1.2728923617191243e-17	3.624918194528e-18
5463.70415486	6.985793747159125e-18	6.985793747159125e-18	3.509871444856e-18
5463.90413861	9.311369082864944e-18	9.311369082864944e-18	3.571647630521999e-18
5464.10412237	1.2632954214648385e-17	1.2632954214648385e-17	3.613233608870001e-18
5464.30410612	1.0605053073953116e-17	1.0605053073953116e-17	3.60376320638e-18
5464.50408987	1.1355226533095348e-17	1.1355226533095348e-17	3.643739350397999e-18
5464.70407363	1.270943512972892e-17	1.270943512972892e-17	3.665037102266e-18
5464.90405738	1.4392976114906388e-17	1.4392976114906388e-17	3.686511882658e-18
5465.10404113	1.5077723437754552e-17	1.5077723437754552e-17	3.708435054046002e-18
5465.30402489	1.1301290184494778e-17	1.1301290184494778e-17	3.663132684938999e-18
5465.50400864	7.446389448613271e-18	7.446389448613271e-18	3.636785141384999e-18
5465.70399239	5.944147268162006e-18	5.944147268162006e-18	3.6427942913e-18
5465.90397615	7.712887816190736e-18	7.712887816190736e-18	3.687229445588e-18
5466.1039599	1.2102004058930771e-17	1.2102004058930771e-17	3.776464522988999e-18
5466.30394365	1.2070027099626905e-17	1.2070027099626905e-17	3.728404840071998e-18
5466.50392741	1.1703813979741126e-17	1.1703813979741126e-17	3.707853719438e-18
5466.70391116	1.205576703415314e-17	1.205576703415314e-17	3.71721280203e-18
5466.90389491	8.860265586111515e-18	8.860265586111515e-18	3.655637368734999e-18
5467.10387867	3.579840126116397e-18	3.579840126116397e-18	3.58022787264e-18
5467.30386242	7.003082055040813e-18	7.003082055040813e-18	3.633184706832001e-18
5467.50384617	1.3929576654058902e-17	1.3929576654058902e-17	3.788592880032e-18
5467.70482985	1.197706724472779e-17	1.197706724472779e-17	3.733165574423999e-18
5467.9048136	1.1051125870042351e-17	1.1051125870042351e-17	3.72925342592e-18
5468.10479735	1.101828391657177e-17	1.101828391657177e-17	3.725653808160001e-18
5468.30478111	1.314417680017332e-17	1.314417680017332e-17	3.758963695200001e-18
5468.50476486	1.5860277879386277e-17	1.5860277879386277e-17	3.775507742655999e-18
5468.70474861	1.7052200496238415e-17	1.7052200496238415e-17	3.786925918816e-18
5468.90473237	1.6756532720395287e-17	1.6756532720395287e-17	3.805393644398998e-18
5469.10471612	1.3088784690414621e-17	1.3088784690414621e-17	3.787005978976e-18
5469.30469988	1.2691223975554458e-17	1.2691223975554458e-17	3.799286747783999e-18
5469.50468363	1.402969275623995e-17	1.402969275623995e-17	3.821238712125001e-18
5469.70466738	1.2429265074079018e-17	1.2429265074079018e-17	3.838116180450001e-18
5469.90465114	1.202171502265547e-17	1.202171502265547e-17	3.801987526406998e-18
5470.10463489	1.4667708357725276e-17	1.4667708357725276e-17	3.825369370276e-18
5470.30461864	1.4485481502077953e-17	1.4485481502077953e-17	3.832971854346999e-18
5470.5046024	1.4457067485732587e-17	1.4457067485732587e-17	3.879434221214999e-18
5470.70458615	1.288721176769596e-17	1.288721176769596e-17	3.859631638656e-18
5470.90456991	1.2122973986733828e-17	1.2122973986733828e-17	3.843759826350001e-18
5471.10455366	1.1561916995236133e-17	1.1561916995236133e-17	3.792464372902e-18
5471.30453742	9.462323887195109e-18	9.462323887195109e-18	3.77210973546e-18
5471.50452117	9.31156866675329e-18	9.31156866675329e-18	3.819180630971999e-18
5471.70450492	5.139842573496397e-18	5.139842573496397e-18	3.729529424712e-18
5471.90448868	9.923248952578117e-18	9.923248952578117e-18	3.76996376591e-18
5472.10447243	1.5235797294317653e-17	1.5235797294317653e-17	3.82893536559e-18
5472.30445619	1.2757890537815893e-17	1.2757890537815893e-17	3.867015244455999e-18
5472.50443994	9.686865938043059e-18	9.686865938043059e-18	3.868712452449001e-18
5472.70542361	1.066762718794693e-17	1.066762718794693e-17	3.802035625673001e-18
5472.90540737	1.02817511036104e-17	1.02817511036104e-17	3.825334978547998e-18
5473.10539112	7.368614967044467e-18	7.368614967044467e-18	3.785550062301001e-18
5473.30537488	1.0375688779960809e-17	1.0375688779960809e-17	3.813063441525e-18
5473.50535863	1.0622134841023601e-17	1.0622134841023601e-17	3.798686760641e-18
5473.70534239	1.1862503655703243e-17	1.1862503655703243e-17	3.836456109146999e-18
5473.90532614	1.3399996730975586e-17	1.3399996730975586e-17	3.857923541056002e-18
5474.1053099	9.69465920918809e-18	9.69465920918809e-18	3.808396231100999e-18
5474.30529365	8.508214738474521e-18	8.508214738474521e-18	3.796055512444e-18
5474.50527741	1.0703495875378368e-17	1.0703495875378368e-17	3.827744752584001e-18
5474.70526116	1.0511569317610685e-17	1.0511569317610685e-17	3.81154354056e-18
5474.90524491	1.1947471142523199e-17	1.1947471142523199e-17	3.848397685479998e-18
5475.10522867	1.6813795075057323e-17	1.6813795075057323e-17	3.924200151876e-18
5475.30521242	1.935670258473784e-17	1.935670258473784e-17	3.958078223292e-18
5475.50519618	1.3938023373171946e-17	1.3938023373171946e-17	3.883952404376e-18
5475.70517993	9.908796718327785e-18	9.908796718327785e-18	3.853746355160001e-18
5475.90516369	9.003765381518363e-18	9.003765381518363e-18	3.840226161935001e-18
5476.10514744	1.1651924150447379e-17	1.1651924150447379e-17	3.85823236808e-18
5476.3051312	1.4324078416848873e-17	1.4324078416848873e-17	3.916378103841e-18
5476.50511495	1.4324098674008267e-17	1.4324098674008267e-17	3.877457254514e-18
5476.70509871	1.8614619754354636e-17	1.8614619754354636e-17	3.884574831698001e-18
5476.90508246	1.6845943466808758e-17	1.6845943466808758e-17	3.864839678501999e-18
5477.10506622	1.0319336162644953e-17	1.0319336162644953e-17	3.73305654765e-18
5477.30504997	1.1056748261648801e-17	1.1056748261648801e-17	3.755503431792e-18
5477.50503373	1.2581487138856716e-17	1.2581487138856716e-17	3.833390090069999e-18
5477.7060174	1.1759151649031096e-17	1.1759151649031096e-17	3.796039134257999e-18
5477.90600116	1.1201742051866656e-17	1.1201742051866656e-17	3.814203281532e-18
5478.10598491	1.215652921657832e-17	1.215652921657832e-17	3.866314402148001e-18
5478.30596867	1.4973960585625113e-17	1.4973960585625113e-17	3.87407677195e-18
5478.50595242	1.2955528063958078e-17	1.2955528063958078e-17	3.84404076951e-18
5478.70593618	7.055332910037209e-18	7.055332910037209e-18	3.785509236553999e-18
