#wls	flux	flux_err
21361.8788	2.1625e-17	2.3367e-18
21362.4788	2.1632e-17	2.3723e-18
21363.0788	2.1613e-17	2.3737e-18
21363.6788	2.1584e-17	2.3737e-18
21364.2787	2.1566e-17	2.3909e-18
21364.8787	2.1551e-17	2.3910e-18
21365.4787	2.1542e-17	2.3749e-18
21366.0787	2.1525e-17	2.3587e-18
21366.6786	2.1507e-17	2.3198e-18
21367.2786	2.1503e-17	2.3077e-18
21367.8786	2.1512e-17	2.3064e-18
21368.4785	2.1525e-17	2.2774e-18
21369.0785	2.1517e-17	2.2785e-18
21369.6785	2.1477e-17	2.2535e-18
21370.2785	2.1444e-17	2.1819e-18
21370.8784	2.1430e-17	2.1020e-18
21371.4784	2.1431e-17	2.0507e-18
21372.0784	2.1439e-17	2.0509e-18
21374.4783	2.1442e-17	2.0346e-18
21375.0782	2.1434e-17	2.1208e-18
21375.6782	2.1431e-17	2.2019e-18
21376.2782	2.1421e-17	2.1942e-18
21376.8781	2.1399e-17	2.2006e-18
21377.4781	2.1389e-17	2.0900e-18
21378.0781	2.1370e-17	2.0443e-18
21378.6781	2.1347e-17	2.0491e-18
21379.2780	2.1337e-17	2.0498e-18
21379.8780	2.1326e-17	2.0529e-18
21380.4780	2.1326e-17	2.0492e-18
21381.0780	2.1334e-17	2.0525e-18
21381.6779	2.1313e-17	2.0538e-18
21382.2779	2.1279e-17	2.0457e-18
21382.8779	2.1252e-17	2.0598e-18
21383.4778	2.1240e-17	2.1047e-18
21384.0778	2.1251e-17	2.1489e-18
21384.6778	2.1271e-17	2.1503e-18
21385.2778	2.1280e-17	2.1360e-18
21385.8777	2.1277e-17	2.1332e-18
21386.4777	2.1298e-17	2.1536e-18
21387.0777	2.1335e-17	2.1623e-18
21387.6776	2.1333e-17	2.1686e-18
21388.2776	2.1299e-17	2.1678e-18
21388.8776	2.1286e-17	2.1662e-18
21389.4776	2.1295e-17	2.1686e-18
21390.0775	2.1310e-17	2.1438e-18
21390.6775	2.1300e-17	2.1444e-18
21391.2775	2.1262e-17	2.0622e-18
21391.8774	2.1210e-17	1.9751e-18
21392.4774	2.1176e-17	1.9158e-18
21393.0774	2.1171e-17	1.8455e-18
21393.6774	2.1159e-17	1.7904e-18
21394.2873	2.1098e-17	1.7375e-18
21394.8873	2.1033e-17	1.7221e-18
21395.4873	2.1001e-17	1.7112e-18
21396.0873	2.0980e-17	1.7038e-18
21396.6872	2.0950e-17	1.6993e-18
21397.2872	2.0926e-17	1.6972e-18
21397.8872	2.0898e-17	1.6966e-18
21398.4871	2.0865e-17	1.6930e-18
21399.0871	2.0848e-17	1.6594e-18
21399.6871	2.0832e-17	1.6246e-18
21400.2871	2.0806e-17	1.6105e-18
21400.8870	2.0780e-17	1.6051e-18
21401.4870	2.0767e-17	1.6083e-18
21402.0870	2.0769e-17	1.5958e-18
21402.6869	2.0767e-17	1.5852e-18
21403.2869	2.0750e-17	1.5589e-18
21403.8869	2.0731e-17	1.5161e-18
21404.4869	2.0707e-17	1.5154e-18
21405.0868	2.0686e-17	1.5138e-18
21405.6868	2.0679e-17	1.4952e-18
21406.2868	2.0647e-17	1.4950e-18
21406.8867	2.0594e-17	1.4947e-18
21407.4867	2.0593e-17	1.5006e-18
21408.0867	2.0624e-17	1.5063e-18
21408.6867	2.0645e-17	1.4707e-18
21409.2866	2.0657e-17	1.4596e-18
21409.8866	2.0666e-17	1.4605e-18
21410.4866	2.0672e-17	1.4614e-18
21411.0866	2.0663e-17	1.4579e-18
21411.6865	2.0657e-17	1.4568e-18
21412.2865	2.0659e-17	1.4223e-18
21412.8865	2.0670e-17	1.4140e-18
21413.4864	2.0666e-17	1.4268e-18
21414.0864	2.0649e-17	1.4463e-18
21414.6864	2.0644e-17	1.3281e-18
21415.2864	2.0632e-17	1.2005e-18
21415.8863	2.0603e-17	1.1582e-18
21416.4863	2.0592e-17	1.1492e-18
21417.0863	2.0579e-17	1.1506e-18
21417.6862	2.0553e-17	1.1448e-18
21418.2862	2.0523e-17	1.1337e-18
21418.8862	2.0495e-17	1.1281e-18
21419.4862	2.0472e-17	1.1187e-18
21420.0861	2.0454e-17	1.1123e-18
21420.6861	2.0443e-17	1.1079e-18
21421.2861	2.0429e-17	1.1015e-18
21421.8861	2.0417e-17	1.1010e-18
21422.4860	2.0408e-17	1.0773e-18
21423.0860	2.0392e-17	9.9470e-19
21423.6860	2.0382e-17	8.9805e-19
21424.2859	2.0382e-17	8.8290e-19
21424.8859	2.0381e-17	9.3495e-19
21425.4859	2.0382e-17	9.9388e-19
21426.0859	2.0380e-17	9.9928e-19
21426.6858	2.0371e-17	1.0330e-18
21427.2858	2.0362e-17	1.0198e-18
21427.8858	2.0347e-17	1.0218e-18
21428.4857	2.0335e-17	1.0352e-18
21429.0857	2.0353e-17	1.0467e-18
21429.6857	2.0387e-17	1.0551e-18
21430.2857	2.0400e-17	1.0604e-18
21430.8856	2.0381e-17	1.0509e-18
21431.4856	2.0362e-17	1.0491e-18
21432.0856	2.0335e-17	1.0518e-18
21432.6855	2.0305e-17	1.0629e-18
21433.2855	2.0294e-17	1.0379e-18
21433.8855	2.0306e-17	1.0371e-18
21434.4855	2.0343e-17	1.0324e-18
21435.0854	2.0349e-17	1.0416e-18
21435.6854	2.0324e-17	1.1457e-18
21436.2854	2.0323e-17	1.1674e-18
21436.8854	2.0345e-17	1.2171e-18
21437.4853	2.0340e-17	1.2780e-18
21438.0853	2.0329e-17	1.2908e-18
21438.6853	2.0385e-17	1.2881e-18
21439.2852	2.0444e-17	1.2938e-18
21439.8852	2.0429e-17	1.2874e-18
21440.4952	2.0322e-17	1.2778e-18
21441.0952	2.0226e-17	1.2693e-18
21441.6951	2.0282e-17	1.2596e-18
21442.2951	2.0293e-17	1.2579e-18
21442.8951	2.0306e-17	1.2820e-18
21443.4950	2.0311e-17	1.3050e-18
21444.0950	2.0304e-17	1.3144e-18
21444.6950	2.0286e-17	1.3803e-18
21445.2950	2.0269e-17	1.4083e-18
21445.8949	2.0257e-17	1.4109e-18
21446.4949	2.0247e-17	1.4289e-18
21447.0949	2.0230e-17	1.4558e-18
21447.6949	2.0205e-17	1.4520e-18
21448.2948	2.0186e-17	1.4536e-18
21448.8948	2.0157e-17	1.4500e-18
21449.4948	2.0077e-17	1.4895e-18
21450.0947	2.0025e-17	1.6196e-18
21450.6947	2.0089e-17	1.6680e-18
21451.2947	2.0181e-17	1.6651e-18
21451.8947	2.0204e-17	1.6662e-18
21452.4946	2.0193e-17	1.6775e-18
21453.0946	2.0191e-17	1.6752e-18
21453.6946	2.0189e-17	1.6642e-18
21454.2945	2.0203e-17	1.7109e-18
21454.8945	2.0234e-17	1.7826e-18
21455.4945	2.0269e-17	1.7798e-18
21456.0945	2.0277e-17	1.7969e-18
21456.6944	2.0260e-17	1.7993e-18
21457.2944	2.0232e-17	1.8077e-18
21457.8944	2.0196e-17	1.8120e-18
21458.4944	2.0179e-17	1.8123e-18
21459.0943	2.0185e-17	1.8392e-18
21459.6943	2.0168e-17	1.8698e-18
21460.2943	2.0168e-17	1.8773e-18
21460.8942	2.0149e-17	1.8804e-18
21461.4942	2.0115e-17	1.9057e-18
21462.0942	2.0066e-17	1.9682e-18
21462.6942	2.0019e-17	2.0145e-18
21463.2941	1.9986e-17	2.0187e-18
21463.8941	1.9970e-17	2.0176e-18
21464.4941	1.9987e-17	1.9886e-18
21465.0940	1.9979e-17	1.9578e-18
21465.6940	1.9958e-17	1.9386e-18
21466.2940	1.9933e-17	1.9164e-18
21466.8940	1.9896e-17	1.9166e-18
21467.4939	1.9856e-17	1.9235e-18
21468.0939	1.9841e-17	1.9138e-18
21468.6939	1.9832e-17	1.8962e-18
21469.2939	1.9789e-17	1.8848e-18
21469.8938	1.9740e-17	1.9036e-18
21470.4938	1.9719e-17	1.9359e-18
21471.0938	1.9718e-17	1.9299e-18
21471.6937	1.9708e-17	1.8958e-18
21472.2937	1.9667e-17	1.8735e-18
21472.8937	1.9628e-17	1.8758e-18
21473.4937	1.9603e-17	1.8753e-18
21474.0936	1.9542e-17	1.8719e-18
21474.6936	1.9468e-17	1.8724e-18
21475.2936	1.9414e-17	1.8343e-18
21475.8935	1.9391e-17	1.8375e-18
21476.4935	1.9365e-17	1.7908e-18
21477.0935	1.9312e-17	1.7285e-18
21477.6935	1.9270e-17	1.7091e-18
21478.2934	1.9255e-17	1.7129e-18
21478.8934	1.9231e-17	1.7195e-18
21479.4934	1.9189e-17	1.7273e-18
21480.0934	1.9169e-17	1.7493e-18
21480.6933	1.9160e-17	1.7721e-18
21481.2933	1.9146e-17	1.7975e-18
21481.8933	1.9116e-17	1.8159e-18
21482.4932	1.9072e-17	1.8101e-18
21483.0932	1.9024e-17	1.8075e-18
21483.6932	1.8990e-17	1.8382e-18
21484.2932	1.8962e-17	1.8360e-18
21484.8931	1.8941e-17	1.8474e-18
21485.4931	1.8932e-17	1.8645e-18
21486.0931	1.8920e-17	1.8710e-18
21486.6930	1.8907e-17	1.8673e-18
21487.3030	1.8883e-17	1.8751e-18
21487.9030	1.8856e-17	1.8759e-18
21488.5030	1.8839e-17	1.8784e-18
21489.1029	1.8817e-17	1.8568e-18
21489.7029	1.8791e-17	1.7556e-18
21490.3029	1.8715e-17	1.7099e-18
21490.9029	1.8665e-17	1.7238e-18
21491.5028	1.8664e-17	1.7225e-18
21492.1028	1.8637e-17	1.7100e-18
21492.7028	1.8586e-17	1.7062e-18
21493.3027	1.8550e-17	1.7180e-18
21493.9027	1.8513e-17	1.6839e-18
21494.5027	1.8460e-17	1.6184e-18
21495.1027	1.8431e-17	1.6396e-18
21495.7026	1.8398e-17	1.6232e-18
21496.3026	1.8330e-17	1.6250e-18
21496.9026	1.8254e-17	1.6483e-18
21497.5025	1.8221e-17	1.7714e-18
21498.1025	1.8233e-17	1.7839e-18
21498.7025	1.8260e-17	1.9999e-18
21504.7022	1.8262e-17	2.2600e-18
21505.3022	1.8236e-17	2.2531e-18
21508.9020	1.8198e-17	2.8670e-18
21509.5020	1.8167e-17	3.3229e-18
21510.1020	1.8147e-17	3.4491e-18
21510.7019	1.8142e-17	3.4238e-18
21511.3019	1.8142e-17	3.4268e-18
21511.9019	1.8142e-17	3.4327e-18
21512.5019	1.8143e-17	3.4392e-18
21513.1018	1.8132e-17	3.4421e-18
21513.7018	1.8114e-17	3.4416e-18
21514.3018	1.8121e-17	3.4384e-18
21514.9017	1.8159e-17	3.4382e-18
21516.1017	1.8192e-17	3.4285e-18
21516.7017	1.8211e-17	3.4192e-18
21517.3016	1.8227e-17	3.4191e-18
21517.9016	1.8232e-17	3.4198e-18
21518.5016	1.8222e-17	3.4694e-18
21519.1016	1.8206e-17	3.4674e-18
21519.7015	1.8202e-17	3.5638e-18
21520.3015	1.8217e-17	3.8499e-18
21520.9015	1.8236e-17	3.8608e-18
21521.5014	1.8281e-17	3.8619e-18
21522.1014	1.8316e-17	3.8588e-18
21522.7014	1.8327e-17	3.8584e-18
21523.3014	1.8329e-17	3.8699e-18
21523.9013	1.8314e-17	3.9268e-18
21524.5013	1.8323e-17	4.0145e-18
21525.1013	1.8359e-17	4.0406e-18
21525.7012	1.8398e-17	4.0412e-18
21526.3012	1.8432e-17	4.0421e-18
21526.9012	1.8445e-17	4.0533e-18
21527.5012	1.8440e-17	4.0604e-18
21528.1011	1.8444e-17	4.0618e-18
21528.7011	1.8465e-17	4.0685e-18
21532.9009	1.8488e-17	4.0713e-18
21533.5109	1.8512e-17	4.0644e-18
21534.1109	1.8539e-17	4.0568e-18
21534.7108	1.8573e-17	4.0588e-18
21535.3108	1.8603e-17	4.0527e-18
21535.9108	1.8623e-17	4.0494e-18
21536.5107	1.8660e-17	4.0475e-18
21537.1107	1.8705e-17	4.1029e-18
21537.7107	1.8757e-17	4.1498e-18
21538.3107	1.8823e-17	4.1564e-18
21539.5106	1.8876e-17	4.1527e-18
21540.1106	1.8908e-17	4.1497e-18
21540.7106	1.8943e-17	4.1536e-18
21541.3105	1.8981e-17	4.1522e-18
21541.9105	1.9006e-17	4.1542e-18
21542.5105	1.9018e-17	4.1616e-18
21543.1104	1.9045e-17	4.1754e-18
21543.7104	1.9093e-17	4.1747e-18
21544.3104	1.9151e-17	4.1962e-18
21544.9104	1.9188e-17	4.1963e-18
21545.5103	1.9225e-17	4.2147e-18
21546.1103	1.9270e-17	4.2320e-18
21546.7103	1.9315e-17	4.2263e-18
21547.3103	1.9350e-17	4.2226e-18
21547.9102	1.9369e-17	4.2264e-18
21548.5102	1.9406e-17	4.2305e-18
21549.1102	1.9455e-17	4.2329e-18
21549.7101	1.9488e-17	4.2173e-18
21550.3101	1.9516e-17	4.1711e-18
21550.9101	1.9537e-17	4.1639e-18
21551.5101	1.9552e-17	4.0636e-18
21552.1100	1.9577e-17	3.9181e-18
21552.7100	1.9604e-17	3.9214e-18
21553.3100	1.9630e-17	3.4782e-18
21553.9099	1.9670e-17	2.9655e-18
21554.5099	1.9717e-17	2.8070e-18
21555.1099	1.9777e-17	2.8041e-18
21555.7099	1.9841e-17	2.8039e-18
21556.3098	1.9883e-17	2.8060e-18
21556.9098	1.9922e-17	2.8097e-18
21557.5098	1.9961e-17	2.8142e-18
21558.1098	2.0028e-17	2.8194e-18
21558.7097	2.0101e-17	2.8245e-18
21559.3097	2.0152e-17	2.8291e-18
21559.9097	2.0220e-17	2.8315e-18
21560.5096	2.0288e-17	2.8318e-18
21561.1096	2.0330e-17	2.8297e-18
21561.7096	2.0376e-17	2.8243e-18
21562.3096	2.0406e-17	2.6923e-18
21562.9095	2.0437e-17	2.6047e-18
21563.5095	2.0485e-17	2.5702e-18
21564.1095	2.0525e-17	2.2275e-18
21564.7095	2.0552e-17	2.2340e-18
21565.3094	2.0582e-17	2.2026e-18
21565.9094	2.0619e-17	2.1899e-18
21566.5094	2.0671e-17	2.1817e-18
21567.1093	2.0711e-17	2.1963e-18
21567.7093	2.0736e-17	2.2145e-18
21568.3093	2.0768e-17	2.1036e-18
21568.9093	2.0773e-17	2.0928e-18
21569.5092	2.0761e-17	2.3020e-18
21570.1092	2.0778e-17	2.5823e-18
21570.7092	2.0820e-17	2.6078e-18
21571.3091	2.0815e-17	2.6061e-18
21571.9091	2.0805e-17	2.6773e-18
21572.5091	2.0845e-17	2.6806e-18
21573.1091	2.0910e-17	2.6849e-18
21573.7090	2.0943e-17	2.7173e-18
21574.3090	2.0919e-17	2.7427e-18
21574.9090	2.0877e-17	2.7328e-18
21575.5090	2.0849e-17	2.7265e-18
21576.1089	2.0851e-17	2.7225e-18
21576.7089	2.0880e-17	2.7166e-18
21577.3089	2.0907e-17	2.6243e-18
21577.9088	2.0929e-17	2.5447e-18
21578.5088	2.0937e-17	2.5557e-18
21579.1088	2.0935e-17	2.5530e-18
21579.7088	2.0935e-17	2.5945e-18
21580.3187	2.0924e-17	2.6134e-18
21580.9187	2.0908e-17	2.6245e-18
21581.5187	2.0885e-17	2.6384e-18
21582.1187	2.0834e-17	2.6292e-18
21582.7186	2.0775e-17	2.6259e-18
21583.3186	2.0737e-17	2.6322e-18
21583.9186	2.0712e-17	2.5910e-18
21584.5185	2.0675e-17	2.5907e-18
21585.1185	2.0639e-17	2.5625e-18
21585.7185	2.0618e-17	2.5578e-18
21586.3185	2.0595e-17	2.5655e-18
21586.9184	2.0578e-17	2.5641e-18
21587.5184	2.0537e-17	2.5494e-18
21588.1184	2.0476e-17	2.5762e-18
21588.7184	2.0443e-17	2.5712e-18
21589.3183	2.0438e-17	2.5854e-18
21589.9183	2.0426e-17	2.6080e-18
21590.5183	2.0388e-17	2.6359e-18
21591.1182	2.0342e-17	2.6346e-18
21591.7182	2.0283e-17	2.6520e-18
21592.3182	2.0244e-17	2.6540e-18
21592.9182	2.0223e-17	2.6479e-18
21593.5181	2.0186e-17	2.6429e-18
21594.1181	2.0138e-17	2.6374e-18
21594.7181	2.0106e-17	2.6335e-18
21595.3180	2.0077e-17	2.6388e-18
21595.9180	2.0007e-17	2.6366e-18
21596.5180	1.9940e-17	2.6273e-18
21597.1180	1.9882e-17	2.6175e-18
21597.7179	1.9858e-17	2.6085e-18
21598.3179	1.9842e-17	2.6070e-18
21598.9179	1.9820e-17	2.6251e-18
21599.5179	1.9787e-17	2.6754e-18
21600.1178	1.9751e-17	2.6755e-18
21600.7178	1.9722e-17	2.6649e-18
21601.3178	1.9695e-17	2.6532e-18
21601.9177	1.9671e-17	2.6475e-18
21602.5177	1.9653e-17	2.6411e-18
21603.1177	1.9638e-17	2.6128e-18
21603.7177	1.9590e-17	2.6158e-18
21604.3176	1.9521e-17	2.5991e-18
21604.9176	1.9477e-17	2.5901e-18
21605.5176	1.9460e-17	2.5905e-18
21606.1176	1.9451e-17	2.5962e-18
21606.7175	1.9427e-17	2.5910e-18
21607.3175	1.9412e-17	2.5373e-18
21607.9175	1.9399e-17	2.5405e-18
21608.5174	1.9376e-17	2.5458e-18
21609.1174	1.9368e-17	2.3582e-18
21609.7174	1.9381e-17	2.0783e-18
21610.3174	1.9372e-17	2.0566e-18
21610.9173	1.9286e-17	2.0900e-18
21611.5173	1.9196e-17	2.0463e-18
21612.1173	1.9177e-17	2.0696e-18
21612.7173	1.9276e-17	2.0930e-18
21613.3172	1.9367e-17	2.0836e-18
21613.9172	1.9279e-17	2.0804e-18
21614.5172	1.9258e-17	2.0968e-18
21615.1171	1.9253e-17	2.1244e-18
21615.7171	1.9227e-17	2.1494e-18
21616.3171	1.9184e-17	2.1731e-18
21616.9171	1.9144e-17	2.1761e-18
21617.5170	1.9119e-17	2.1746e-18
21618.1170	1.9108e-17	2.1302e-18
21618.7170	1.9095e-17	2.1671e-18
21619.3170	1.9072e-17	2.1283e-18
21619.9169	1.9061e-17	2.1103e-18
21620.5169	1.9073e-17	2.1023e-18
21621.1169	1.9111e-17	2.0796e-18
21621.7168	1.9181e-17	2.0899e-18
21622.3168	1.9215e-17	2.0952e-18
21622.9168	1.9172e-17	2.0759e-18
21623.5168	1.9088e-17	2.0729e-18
21624.1167	1.9063e-17	2.0726e-18
21624.7167	1.9074e-17	2.0724e-18
21625.3167	1.9079e-17	2.0458e-18
21625.9166	1.9086e-17	2.0443e-18
21626.5266	1.9070e-17	2.0448e-18
21627.1266	1.9032e-17	2.0925e-18
21627.7266	1.8981e-17	2.0586e-18
21628.3265	1.8948e-17	2.0563e-18
21628.9265	1.8937e-17	2.0851e-18
21629.5265	1.8936e-17	2.1331e-18
21630.1265	1.8950e-17	2.0986e-18
21630.7264	1.8965e-17	2.1070e-18
21631.3264	1.8961e-17	2.1161e-18
21631.9264	1.8948e-17	2.1401e-18
21632.5263	1.8938e-17	2.1708e-18
21633.1263	1.8942e-17	2.3288e-18
21633.7263	1.8946e-17	2.4082e-18
21634.3263	1.9007e-17	2.4051e-18
21634.9262	1.9070e-17	2.4205e-18
21635.5262	1.9103e-17	2.4447e-18
21636.1262	1.9129e-17	2.4445e-18
21636.7262	1.9127e-17	2.4837e-18
21637.3261	1.9120e-17	2.5032e-18
21637.9261	1.9126e-17	2.5074e-18
21638.5261	1.9160e-17	2.4749e-18
21639.1260	1.9206e-17	2.4046e-18
21639.7260	1.9243e-17	2.4230e-18
21640.3260	1.9260e-17	2.4371e-18
21640.9260	1.9263e-17	2.4371e-18
21641.5259	1.9284e-17	2.4307e-18
21642.1259	1.9318e-17	2.4298e-18
21642.7259	1.9311e-17	2.4329e-18
21643.3259	1.9265e-17	2.4244e-18
21643.9258	1.9244e-17	2.4175e-18
21644.5258	1.9278e-17	2.4147e-18
21645.1258	1.9326e-17	2.4170e-18
21645.7257	1.9351e-17	2.4387e-18
21646.3257	1.9357e-17	2.4593e-18
21646.9257	1.9366e-17	2.5035e-18
21647.5257	1.9385e-17	2.4941e-18
21648.1256	1.9378e-17	2.4921e-18
21648.7256	1.9374e-17	2.5003e-18
21649.3256	1.9391e-17	2.5742e-18
21649.9256	1.9390e-17	2.6233e-18
21650.5255	1.9389e-17	2.6006e-18
21651.1255	1.9408e-17	2.5693e-18
21651.7255	1.9424e-17	2.5418e-18
21652.3254	1.9435e-17	2.5120e-18
21652.9254	1.9448e-17	2.5115e-18
21653.5254	1.9438e-17	2.4808e-18
21654.1254	1.9420e-17	2.4559e-18
21654.7253	1.9411e-17	2.4250e-18
21655.3253	1.9423e-17	2.3947e-18
21655.9253	1.9431e-17	2.4554e-18
21656.5253	1.9415e-17	2.5381e-18
21657.1252	1.9412e-17	2.5860e-18
21657.7252	1.9402e-17	2.5858e-18
21658.3252	1.9364e-17	2.5669e-18
21658.9251	1.9314e-17	2.5665e-18
21659.5251	1.9257e-17	2.5647e-18
21660.1251	1.9195e-17	2.5670e-18
21660.7251	1.9152e-17	2.5617e-18
21661.3250	1.9122e-17	2.5575e-18
21661.9250	1.9077e-17	2.5449e-18
21662.5250	1.9074e-17	2.5541e-18
21663.1250	1.9087e-17	2.5550e-18
21663.7249	1.9082e-17	2.5672e-18
21664.3249	1.9057e-17	2.6494e-18
21664.9249	1.9031e-17	2.6927e-18
21665.5248	1.9006e-17	2.6893e-18
21666.1248	1.8988e-17	2.6893e-18
21666.7248	1.8968e-17	2.6595e-18
21667.3248	1.8922e-17	2.6899e-18
21667.9247	1.8891e-17	2.6978e-18
21668.5247	1.8903e-17	2.6564e-18
21669.1247	1.8952e-17	2.5594e-18
21669.7247	1.8979e-17	2.5456e-18
21670.3246	1.8972e-17	2.5448e-18
21670.9246	1.8937e-17	2.5183e-18
21671.5246	1.8892e-17	2.4795e-18
21672.1245	1.8865e-17	2.4678e-18
21672.7245	1.8856e-17	2.3666e-18
21673.3345	1.8830e-17	2.2993e-18
21673.9345	1.8791e-17	2.3259e-18
21674.5344	1.8750e-17	2.2817e-18
21675.1344	1.8741e-17	2.2515e-18
21675.7344	1.8747e-17	2.2516e-18
21676.3343	1.8741e-17	2.2622e-18
21676.9343	1.8765e-17	2.2865e-18
21677.5343	1.8783e-17	2.2872e-18
21678.1343	1.8798e-17	2.2866e-18
21678.7342	1.8806e-17	2.2891e-18
21679.3342	1.8807e-17	2.2991e-18
21679.9342	1.8798e-17	2.3025e-18
21680.5342	1.8743e-17	2.3037e-18
21681.1341	1.8720e-17	2.3556e-18
21681.7341	1.8734e-17	2.3745e-18
21682.3341	1.8772e-17	2.3672e-18
21682.9340	1.8811e-17	2.3691e-18
21683.5340	1.8813e-17	2.3751e-18
21684.1340	1.8804e-17	2.3809e-18
21684.7340	1.8798e-17	2.3888e-18
21685.3339	1.8818e-17	2.3744e-18
21685.9339	1.8843e-17	2.3649e-18
21686.5339	1.8850e-17	2.3321e-18
21687.1339	1.8874e-17	2.3440e-18
21687.7338	1.8871e-17	2.3291e-18
21688.3338	1.8820e-17	2.3399e-18
21688.9338	1.8770e-17	2.2430e-18
21689.5337	1.8745e-17	2.1591e-18
21690.1337	1.8736e-17	2.1625e-18
21690.7337	1.8748e-17	2.1789e-18
21691.3337	1.8755e-17	2.2023e-18
21691.9336	1.8754e-17	2.2229e-18
21692.5336	1.8772e-17	2.1951e-18
21693.1336	1.8783e-17	2.2183e-18
21693.7336	1.8781e-17	2.2525e-18
21694.3335	1.8780e-17	2.2576e-18
21694.9335	1.8782e-17	2.2834e-18
21695.5335	1.8772e-17	2.2419e-18
21696.1334	1.8749e-17	2.1868e-18
21696.7334	1.8741e-17	2.1601e-18
21697.3334	1.8739e-17	2.1723e-18
21697.9334	1.8725e-17	2.1656e-18
21698.5333	1.8703e-17	2.2263e-18
21699.1333	1.8699e-17	2.3278e-18
21699.7333	1.8703e-17	2.3598e-18
21700.3333	1.8718e-17	2.3734e-18
21700.9332	1.8744e-17	2.3830e-18
21701.5332	1.8754e-17	2.3799e-18
21702.1332	1.8733e-17	2.3725e-18
21702.7332	1.8704e-17	2.3706e-18
21703.3331	1.8689e-17	2.3816e-18
21703.9331	1.8690e-17	2.3192e-18
21704.5331	1.8661e-17	2.2837e-18
21705.1330	1.8636e-17	2.3191e-18
21705.7330	1.8641e-17	2.3536e-18
21706.3330	1.8654e-17	2.3392e-18
21706.9330	1.8644e-17	2.2884e-18
21707.5329	1.8613e-17	2.2728e-18
21708.1329	1.8592e-17	2.2743e-18
21708.7329	1.8583e-17	2.2740e-18
21709.3329	1.8538e-17	2.2743e-18
21709.9328	1.8481e-17	2.2839e-18
21710.5328	1.8508e-17	2.2796e-18
21711.1328	1.8585e-17	2.2845e-18
21711.7327	1.8583e-17	2.2710e-18
21712.3327	1.8572e-17	2.2559e-18
21712.9327	1.8600e-17	2.2890e-18
21713.5327	1.8635e-17	2.2677e-18
21714.1326	1.8656e-17	2.2651e-18
21714.7326	1.8677e-17	2.2337e-18
21715.3326	1.8702e-17	2.2972e-18
21715.9326	1.8700e-17	2.3290e-18
21716.5325	1.8730e-17	2.3047e-18
21717.1325	1.8732e-17	2.3377e-18
21717.7325	1.8661e-17	2.3683e-18
21718.3324	1.8715e-17	2.3672e-18
21718.9324	1.8719e-17	2.3487e-18
21719.5424	1.8725e-17	2.3686e-18
21720.1424	1.8745e-17	2.4166e-18
21720.7423	1.8747e-17	2.3661e-18
21721.3423	1.8741e-17	2.3334e-18
21721.9423	1.8739e-17	2.3325e-18
21722.5423	1.8739e-17	2.3297e-18
21723.1422	1.8749e-17	2.3802e-18
21723.7422	1.8755e-17	2.4866e-18
21724.3422	1.8754e-17	2.5103e-18
21724.9421	1.8750e-17	2.5033e-18
21725.5421	1.8758e-17	2.4916e-18
21726.1421	1.8804e-17	2.4776e-18
21726.7421	1.8829e-17	2.4739e-18
21727.3420	1.8820e-17	2.4915e-18
21727.9420	1.8836e-17	2.4894e-18
21728.5420	1.8877e-17	2.4873e-18
21729.1420	1.8908e-17	2.4576e-18
21729.7419	1.8932e-17	2.4283e-18
21730.3419	1.8973e-17	2.4162e-18
21730.9419	1.8995e-17	2.3864e-18
21731.5418	1.8975e-17	2.3403e-18
21732.1418	1.8904e-17	2.3181e-18
21732.7418	1.8858e-17	2.2782e-18
21733.3418	1.8881e-17	2.3137e-18
21733.9417	1.8895e-17	2.4796e-18
21734.5417	1.8906e-17	2.5948e-18
21735.1417	1.8911e-17	2.5978e-18
21735.7417	1.8902e-17	2.5969e-18
21736.3416	1.8910e-17	2.5980e-18
21736.9416	1.8913e-17	2.5949e-18
21737.5416	1.8936e-17	2.6081e-18
21738.1415	1.8974e-17	2.5694e-18
21738.7415	1.8988e-17	2.5342e-18
21739.3415	1.9000e-17	2.5308e-18
21739.9415	1.9009e-17	2.5242e-18
21740.5414	1.9010e-17	2.6016e-18
21741.1414	1.9029e-17	2.6395e-18
21741.7414	1.9054e-17	2.6309e-18
21742.3414	1.9083e-17	2.6374e-18
21742.9413	1.9103e-17	2.6509e-18
21743.5413	1.9113e-17	2.6347e-18
21744.1413	1.9112e-17	2.6390e-18
21744.7412	1.9102e-17	2.6167e-18
21745.3412	1.9113e-17	2.6354e-18
21745.9412	1.9096e-17	2.6792e-18
21746.5412	1.9090e-17	2.6772e-18
21747.1411	1.9126e-17	2.6758e-18
21747.7411	1.9122e-17	2.6873e-18
21748.3411	1.9076e-17	2.7784e-18
21748.9411	1.9020e-17	2.8243e-18
21749.5410	1.8988e-17	2.8167e-18
21750.1410	1.8970e-17	2.8242e-18
21750.7410	1.8966e-17	2.8303e-18
21751.3409	1.8956e-17	2.8419e-18
21751.9409	1.8934e-17	2.8286e-18
21752.5409	1.8923e-17	2.8132e-18
21753.1409	1.8909e-17	2.8170e-18
21753.7408	1.8875e-17	2.8160e-18
21754.3408	1.8859e-17	2.8183e-18
21754.9408	1.8884e-17	2.7742e-18
21755.5408	1.8881e-17	2.7288e-18
21756.1407	1.8874e-17	2.7591e-18
21756.7407	1.8847e-17	2.7206e-18
21757.3407	1.8815e-17	2.6860e-18
